-0.12786013,-0.17867203,-0.12976754,-0.16728196,-0.16133253
-0.34671566,-0.25301015,-0.12518919,-0.027102837,-0.007013712
-0.22123505,-0.152965,0.020224065,0.04139463,0.009228671
-0.13384643,-0.035210002,0.023088813,0.030707527,-0.054594077
-0.08195309,0.09426847,0.1534323,-0.000114478826,-0.077277415
-0.2497309,-0.17096922,0.016469955,-0.085455835,-0.0840079
-0.20187734,-0.11598374,0.11417875,-0.07653429,-0.1487536
-0.13104212,-0.023949366,0.0042649033,-0.07780043,-0.03172891
-0.12423786,-0.06274876,-0.044565268,-0.15424,0.031226829
-0.16192894,-0.00488983,0.032585297,-0.070759825,0.011666786
-0.04662222,-0.14609627,-0.069227636,-0.08265618,-0.10140666
-0.0753669,-0.041935317,0.03394656,0.09092798,0.0814559
-0.20105727,-0.17432348,0.096055515,0.05738374,-0.088755585
-0.16431983,-0.007862896,0.1459772,-0.07294284,-0.1091736
7.6262375e-05,0.12093766,-0.010278541,-0.16033225,-0.118037514
-0.062563494,-0.028391069,-0.07241621,-0.028560668,-0.01926788
-0.0713423,0.040241946,0.08702351,0.009125911,-0.088673264
-0.12708828,0.11192699,0.16074745,-0.029331073,-0.09925678
-0.024196314,-0.0027721168,-0.007845155,-0.11530537,-0.08015475
0.161851,0.13332604,-0.11598238,-0.15832269,-0.04127855
0.022062019,0.06459778,-0.000762758,0.009337099,0.048740562
0.008187624,0.0476234,0.0024741793,0.03246006,0.03950738
0.01924728,-0.033007465,-0.013980417,-0.07014187,-0.016478864
0.004996194,0.0082957735,-0.011360182,-0.03369747,0.049309272
-0.018865023,-0.070231415,-0.008045452,0.0168883,-0.013670201
-0.08550055,-0.029965658,0.13188551,-0.011003028,-0.0744893
0.0050327806,0.047361787,0.12334724,-0.033382062,-0.042098366
0.0023039249,0.009844139,-0.03573965,-0.07138492,-0.030504916
0.021019178,0.01053433,-0.23034681,-0.070674896,0.008612876
0.09255695,-0.018646486,-0.12854078,-0.05185394,-0.009267263
-0.013506822,-0.035501443,-0.0074647064,-0.039340656,0.025956232
-0.0072833123,-0.043582074,0.0251966,0.013906342,0.009589277
-0.015990015,-0.008865675,0.011476751,-0.093174376,-0.03641276
0.015330614,0.0453449,-0.017451948,-0.06125433,0.018991418
-0.07976575,-0.0062112794,-0.057916544,-0.045240004,-0.020275615
-0.10296418,-0.052926894,-0.013639078,-0.0027351081,-0.06793306
-0.13246848,0.034635976,0.10381911,-0.032782584,-0.08567677
-0.034322944,0.05857207,0.014048561,-0.113592185,-0.04383139
0.0023865402,0.05528333,0.0250677,-0.116936535,-0.08092486
0.0043336274,0.10922891,0.03561927,-0.07679553,-0.013839752
-0.07729951,-0.033524714,0.08032794,0.09105571,0.03761262
0.0747074,-0.065390565,0.02388968,0.0642924,0.013333343
-0.018947033,-0.015455313,0.032082107,-0.0282606,0.039558247
