0.052072395,0.011597989,-0.091963425,-0.09642441,-0.08738567
0.122056864,0.07107429,-0.044798184,-0.08824858,-0.030658526
0.12332415,-0.008163756,-0.062294032,0.013349597,-0.024809482
0.08095118,-0.03879394,-0.051585536,0.04401616,0.050962582
0.083718985,0.046330377,-0.03828908,0.04512129,-0.01000986
0.0811729,0.01753871,-0.017078532,-0.02597353,0.013872607
0.045265775,-0.051254146,-0.08657081,-0.02693533,-0.041923143
0.06440008,-0.04379882,-0.07138628,0.043227844,-0.024710054
-0.006232201,-0.012590027,0.0077343415,0.0036879294,0.04436047
0.008203924,0.021183722,-0.024504982,-0.021571806,0.016599255
0.039470065,0.023450414,-0.0013018597,-0.046215393,0.02000921
0.05295514,0.034959324,-0.013956784,-0.05563896,0.03734516
0.0838353,0.033102725,-0.05676287,-0.006281465,0.0040040277
0.018386945,-0.058637146,-0.052666407,0.0026090003,0.057023168
0.00696661,-0.059741143,-0.010562772,-0.015434654,-0.0007103771
0.011225188,-0.024343174,-0.05802021,-0.016994795,0.010332876
0.07801391,0.010383103,-0.040458065,-0.02961072,0.016445253
0.019180933,-0.0049388027,-0.029499026,0.022067511,-0.025145467
-0.01611315,-0.06789221,0.0030332326,0.012116997,0.04244369
0.021890601,0.014810188,0.024483973,0.019945838,0.032234635
-0.038527545,-0.04222972,-0.024953494,0.02872339,0.036356572
-0.031381566,-0.044079475,-0.04872034,0.0114296945,-0.027045192
0.022366608,-0.027279595,0.032405917,0.020659668,0.017750984
0.015659798,-0.047810107,-0.0056323214,-0.03837326,-0.028096449
0.014353284,-0.036299963,0.013801427,-0.010018632,-0.035261586
-0.02759581,-0.062080007,-0.016372873,-0.008910413,0.043815546
0.005262673,-0.010728128,-0.015023376,0.02775884,-0.006674439
-0.018092994,-0.055256277,0.027562467,0.023266627,0.019623913
-0.035284348,0.0072635,0.052203715,0.016030667,0.030955505
-0.061083816,0.0031501725,-0.023698533,0.0013770034,-0.011795416
0.020227635,-0.014134076,0.015746167,-0.020732353,-0.010765342
0.04278448,-0.044394493,0.0030227797,-0.03946295,0.021536773
-0.034311656,-0.050203923,-0.014279458,0.036313545,0.021304447
0.024389476,-0.019544471,0.037510004,-0.020726483,-0.0049854247
-0.044414576,-0.0036976305,0.008238147,-0.04296907,0.03438256
0.036081262,0.027849443,-0.055517975,-0.013862399,-0.023543414
0.07347319,-0.042173356,-0.0062971627,-0.042818256,0.03161444
-0.02275154,-0.04395427,-0.038515862,-0.0024987995,0.0006143973
0.032698225,0.02100329,0.024748687,-0.010200241,0.047983326
0.012801072,-0.0315374,0.02551924,-0.00095476396,0.03518268
-0.0051077893,0.02525338,-4.1082236e-05,-0.03989641,0.008082921
-0.046206396,-0.02903222,-0.029434524,-0.04627917,0.015147613
0.010526029,-0.06553059,0.010430032,-0.035973772,-0.04375501
0.000616784,-0.024390338,-0.04025896,0.038508076,0.0022904563
-0.041519012,0.009233958,-2.0332263e-05,-0.008431202,-0.032938596
-0.038531084,-0.007638081,-0.041210074,-0.0014899967,-0.06274846
-0.050508678,-0.018756043,-0.04466253,-0.00039904547,-0.046020158
0.00013158919,-0.0025118492,-0.021325711,-0.043919176,-0.015470875
-0.010094657,0.029621063,-0.03451948,-0.03970873,-0.016980086
-0.04441796,-0.015470837,-0.034188107,0.03991501,0.04716386
-0.025770228,0.023823366,-0.019782988,-0.042355895,0.014740602
-0.05944125,-0.0599786,-0.064372785,-0.03307524,-0.009605356
-0.035261832,-0.022834254,-0.049394194,-0.03573667,-0.005881042
0.0038855295,-0.002922426,0.044764053,-0.011421806,0.012866958
-0.061705,0.028708655,0.010832904,-0.0036088976,-0.03065673
-0.039055582,-0.016465956,-0.0042292266,-0.023742096,0.018691652
-0.007747765,0.0044041895,-0.041647635,0.012597552,-0.021864785
-0.03378514,-0.017950688,-0.040663823,-0.03413387,0.033338103
0.0366179,-0.031062303,0.009698477,-0.023032362,0.041850556
0.02734538,0.017786924,-0.036461473,-0.021994635,-0.009398666
-0.0150142135,-0.02330214,-0.024402518,-0.06477567,-0.0044355267
-0.0003663961,-0.020495405,-0.052034233,-0.053975556,-0.045774944
-0.032580838,0.04132478,-0.026343087,0.030248206,0.0033672708
-0.011141181,0.045321833,-0.055388346,-0.021886874,0.049951665
0.018102322,0.074949436,0.0041436427,0.045866594,0.014814755
0.0046409327,-0.037777044,-0.015456492,0.0022417773,0.020426597
0.008684453,-0.009717811,0.0002992833,0.038447883,0.029827075
0.01527101,-0.032233313,-0.015042264,0.028558824,0.040255588
-0.021132188,0.019001218,-0.010471543,0.028367868,-0.0067197727
-0.03555141,-0.044267986,-0.0016751577,0.01318393,-0.02636258
0.015792033,0.040184487,0.024802526,-0.011620134,-0.061409526
-0.010250186,0.06586317,0.03167094,-0.05684457,-0.027576605
0.038291078,-0.0032319438,0.011973786,-0.022029927,0.0138938
0.030955944,0.02717872,-0.046972908,0.0137878945,-0.027332883
-0.015287145,-0.0013406544,-0.022753196,0.032568503,-0.013856653
0.05411952,-0.013013765,-0.0321509,0.009778231,-0.047002494
-0.010870022,-0.034669545,-0.0041702413,0.021556571,-0.010813858
0.06147379,-0.02743576,-0.0005138921,-0.021189496,-0.0007591512
-0.0074194483,-0.05836383,-0.039602384,-0.024136215,-0.025680346
-0.009584336,0.025726773,0.0190635,-0.03521626,-0.009676534
0.042269554,-0.02042258,0.00023815042,0.014205828,-0.01755692
-0.025902035,-0.03968085,-0.0064402055,0.044417586,-0.04164825
-0.0018797792,-0.045389723,0.0015354657,-0.0019151195,-0.032670606
-0.00960683,-0.009298209,-0.02251007,0.022284482,0.025733624
-0.03187687,-0.010377523,-0.028375372,0.009149426,-0.028668137
-0.020621447,-0.0059811864,0.005458428,-0.0028509363,-0.009873456
0.010402309,-0.0042765215,0.022896606,-0.00797758,0.024937263
0.010907543,0.019305497,0.035856172,-0.029423343,-0.040985186
-0.062248,0.028457915,-0.01602924,0.033729058,-0.0020482014
-0.026368529,0.049049076,0.008506377,-0.023334842,-0.023038475
-0.008957842,-0.06435072,-0.045045078,-0.009605816,-0.022882177
0.07437792,-0.03717618,-0.024274819,0.05350936,0.0066059697
-0.017043076,-0.028586995,-0.028291637,0.06453248,0.009150381
-0.004855415,-0.059230138,0.055047505,-0.011594342,-0.01019125
-0.037395798,-0.020443551,0.04148506,-0.035878178,-0.06972887
0.03521594,0.012391167,-0.04870993,-0.046121895,-0.01353073
0.011927151,-0.04215471,-0.06961585,0.037578333,0.020832777
-0.043088797,-0.037266497,-0.036215123,-0.015807461,0.04317367
-0.0151488455,0.004353924,0.007870544,0.005317595,0.02231857
-0.055231623,-0.02084291,0.06296093,0.01868303,0.025384523
