0.028500313,0.020722086,-0.06904976,-0.048009463,-0.016378166
-0.038927246,-0.057524,-0.07747944,0.027193671,0.051804617
-0.044525556,-0.07377358,-0.005805568,-0.010342568,0.0055273883
0.0084684,-0.021344105,-0.021332981,0.0017721826,-0.09694247
-0.012348579,0.063820176,0.057023585,0.051926833,-0.0050332914
-0.021491824,-0.04521888,-0.06259322,-0.052934438,0.0019645323
0.0239634,-0.041655824,-0.007115982,-0.040842105,-0.0063620145
-0.049420692,-0.022027718,-0.019992562,-0.065361746,-0.012362355
0.044264417,0.070853956,0.091075465,0.025559958,-0.055339664
0.05824282,0.10308547,0.03899433,0.054547753,0.033624575
-0.002882291,-0.034978975,-0.040073767,-0.03192753,0.037132446
0.02414779,-0.013889856,-0.0567101,0.01002709,0.02653154
-0.023623269,0.0038175955,-0.02846513,0.021262828,0.030452196
0.006656571,-0.020262176,0.041776024,0.013829524,-0.04972808
0.026485588,0.03607707,0.026323,0.041366376,-0.0030923479
0.019886158,0.016658809,-0.048323583,0.010839117,0.0110227885
0.008561306,-0.059241533,-0.007011358,0.04138605,0.006961712
-0.028577827,-0.05056459,0.014332739,-0.029808883,-0.016479287
-0.00531129,-0.0026898633,-0.035535745,0.0074850167,-0.045912262
-0.0033533776,-0.023945766,-0.032605164,-0.022329831,-0.021875042
0.042166166,0.047298323,0.038992893,0.020001996,0.030147692
0.024748256,-0.032060627,0.038348254,0.008677171,-0.008989922
-0.007360985,0.044769473,0.03801586,0.0049821394,-0.010264189
-0.021303914,0.029191857,-0.01999341,-0.020142177,-0.01450065
0.013262993,0.03324234,0.011315309,0.022119207,-0.024829755
-0.04466433,-0.04114298,-0.037438877,-0.012996819,-0.014555879
-0.018767579,-0.041817192,0.008295709,-0.0013008115,-0.005170367
0.020832265,-0.03374312,-0.010314343,-0.010914302,-0.068969026
0.036206752,-0.0126676895,0.06493988,0.052198015,0.007568409
-0.020766933,0.030440083,-0.024053928,-0.0039971373,0.037671395
0.044465806,0.0013074966,-0.0054055145,-0.006556599,-0.045157764
0.0062064882,-0.03957572,0.000526357,-0.012276712,0.028128933
-0.022637468,0.030251572,-0.015412026,-0.008217447,-0.04336728
0.034929067,0.0011107404,-0.04079741,0.002613447,0.01380231
-0.010849642,0.03361154,0.022754109,-0.005481595,0.044317964
0.033121612,-0.017737277,-0.020792123,0.010506645,-0.01196816
0.01943275,-0.070341885,-0.039427295,0.013107033,-0.04579693
-0.019700889,-0.032993015,0.006775408,-0.021037739,-0.05685468
0.04959156,0.0002105452,0.014732805,0.011976513,-0.062437184
