0.0048340615,-0.0020735853,0.00043412144,0.024863504,0.009788073
-0.051873494,-0.011430583,0.023106925,0.04089759,0.025206467
0.018121801,-0.01214221,-0.07248097,-0.02345846,0.011723491
0.00972255,0.010805639,-0.049876902,-0.11566249,-0.10465467
-0.02700383,0.059637424,0.061620772,0.05402378,-0.035933077
-0.009282445,0.015869353,0.009082902,-0.034929648,-0.034808736
-0.040298548,-0.027327802,0.018492034,0.051905118,0.065738745
0.022927094,-0.039035708,-0.12126228,-0.0981028,-0.04399258
0.056482177,0.110120654,0.099991605,-0.044744205,-0.08149561
-0.06072431,0.027574398,0.109186664,0.08068498,0.0068271914
-0.019979598,0.004505543,-0.018126555,-0.015572664,0.03329906
-0.018198162,-0.0030376946,0.00591014,-0.012835286,-0.0023146702
-0.006081141,0.01857279,-0.022203932,-0.004865697,-0.028979285
0.03004499,-0.016622474,-6.252288e-05,0.025977112,0.026878074
-0.03132764,-0.0034073936,-0.015095493,-0.043080535,0.016742077
-0.035824966,-0.008526816,-0.017714636,-0.007016838,0.059848092
-0.028598502,0.029671524,-0.040501222,0.006642399,0.00888092
0.031717304,-0.019224657,0.0126076145,0.0049203294,0.0047627087
-0.007841526,-0.021267595,-0.046971135,-0.044569075,0.02664325
-0.042920467,-0.012395297,-0.035280883,0.0074205305,-0.039281763
-0.033673048,-0.011107786,0.022933336,0.016630938,0.034116056
-0.007463922,0.023393802,-0.045158245,0.01761605,0.021416774
0.030634271,-0.02200832,-0.0064211106,0.017012943,-0.029085923
-0.037364326,-0.045643654,0.010722057,0.042035356,0.02283316
0.0010622495,0.01108208,-0.027528998,0.0156195825,0.003930463
-0.0239978,0.047598254,-0.024486057,0.0314151,-0.02397546
0.011434149,-0.025729936,0.0030888845,-0.027587136,0.027609333
-0.011626264,0.049205977,-0.019192584,0.01108125,-0.046255406
-0.012224194,0.0053165667,0.064432934,0.040858317,-0.03968389
-0.002384028,-0.031806413,0.030127414,0.018340595,0.00308486
-0.025173781,0.01698928,-0.027116574,0.021265255,0.022017617
0.025942445,0.009067707,-0.044821292,0.033118825,-0.01238447
-0.0143762035,-0.0044677826,0.028446624,0.028429307,0.0056744684
0.018688189,-0.038044654,0.009129359,-0.03795651,0.013404963
-0.034012683,-0.017802637,0.03721604,0.05354801,-0.0238288
-0.033356935,0.007772291,0.02282797,-0.0051534236,-0.01975634
-0.04919706,-0.00029300086,0.040683795,-0.0014056994,0.043838266
0.029186007,0.02483118,-0.05207882,-0.02748989,0.024183305
0.044905365,0.08564771,0.012761844,-0.0067885537,-0.0122141745
-0.051773965,0.022411006,0.03713851,0.062560216,-0.031856477
0.0010162367,0.026474675,-0.04160307,-0.038652,-0.026873177
0.026151266,0.03199231,-0.03709649,0.006655585,-0.020308916
-0.016920913,0.055237085,0.036098078,-0.0076014525,0.00019959756
0.011902304,0.02083494,0.01977166,0.01286384,0.04656712
0.0064410833,0.01946629,-0.0058185062,0.0511335,0.060644493
0.028831718,0.005512737,0.03876062,0.0005667684,0.011443365
0.039829645,0.04669125,-0.008293012,0.035147857,0.00995009
-0.0047165263,0.05789053,0.0049094846,0.05882869,0.06259421
-0.012516241,-0.017594041,-0.059862915,-0.02159558,-0.0380279
0.014530648,0.03969346,0.030518938,-0.0044944235,-0.0075430283
0.0065549538,-0.031179866,-0.024641925,0.016617041,0.052227937
0.0006230227,-0.017917324,-0.03918571,-0.01059761,-0.0108685335
0.065268315,0.013217327,-0.05192322,-0.03473731,-0.030551786
0.011020376,0.052787747,0.08113897,-0.005556376,-0.048522927
-0.021120105,-0.045057826,-0.01404039,0.08207849,0.022111185
-0.022102887,-0.0153493965,-0.034914374,0.03491045,-0.009697325
-0.025148954,-0.033917345,0.026131306,-0.0061908728,-0.0046934406
-0.011650723,-0.021600042,0.007954535,0.034401517,-0.025924312
0.0021717132,-0.034028146,-0.020968314,0.039254673,0.0004873033
0.04307448,-0.007882572,-0.024350014,-0.026714323,0.03963298
-0.054130554,0.007336541,0.020005602,0.01641251,0.015519416
-0.026301766,0.005748493,-0.027794804,0.015093745,0.055761185
0.02325733,-0.01103991,-0.0730432,-0.10870994,0.0013295971
0.033088055,0.074693754,0.095253184,0.029539725,-0.09398516
-0.04757536,0.029185513,0.09914726,0.07655572,-0.014626508
0.008275287,0.023515994,0.010685103,0.031724904,-0.035481263
0.022552123,-0.02779491,0.025170634,0.033258863,0.014164378
0.03617695,-0.029480042,-0.039996598,-0.043004196,0.028079271
0.01566419,-0.032747228,0.021661522,0.040806763,-0.044094596
0.032441877,0.0068453397,0.0041601714,0.040236037,0.04049985
0.012074865,0.022779373,0.020615743,0.0060005384,-0.031157577
-0.00098831,-0.028532393,0.014150954,-0.016487082,-0.005517765
-0.045528512,-0.007928852,0.06271294,0.034446154,0.027625386
-0.014008386,-0.02057124,-0.016598647,0.037678886,-0.012197136
0.048406914,0.034101706,-0.05506553,-0.011308568,-0.016430313
-0.025329754,0.020340513,-0.01661789,0.041710846,-0.031456035
0.0015927696,-0.053956665,-0.021074645,0.015459815,0.043499265
0.00092037907,-0.07368411,-0.010561563,-0.0068999445,0.023077618
-0.03310004,-0.006931986,-0.0023653738,-0.07209888,-0.051462572
0.01253709,0.05208983,0.025230335,0.033477463,-0.06205224
-0.019689117,-0.031047616,0.0053256224,0.011945414,0.039861776
-0.004680946,-0.0042269374,-0.019316649,0.042004,0.032613743
-0.047059868,-0.034776475,-0.047998484,0.011083891,-0.05158096
-0.03158837,0.04404122,-0.055063825,0.02106035,-0.007024057
0.038248595,-0.008511109,0.02741895,-0.012706995,-0.012297179
0.027165968,-0.039862163,-0.02765287,0.054729633,-0.027340842
-0.034349516,-0.014616606,-0.013638125,0.01342897,-0.020833708
0.02466405,-0.049261115,-0.031770766,-0.016262969,-0.008367641
0.014919939,0.04086021,0.017041909,-0.019739717,-0.05408353
-0.05255287,-0.026095424,0.0734666,0.030652942,0.019613951
0.028101346,0.009049524,-0.009981529,0.002225059,0.012362622
0.013719191,-0.050938413,-0.009179868,0.0281576,0.037630793
0.025650129,-0.0041434774,0.0005684656,-0.007071799,-0.020704983
-0.019057624,-0.027441785,-0.013004506,-0.030228967,-0.030897453
-0.0237411,0.018972708,0.038351722,-0.025014954,-0.064440235
-0.035288163,-0.024119934,0.028758066,-0.0004942968,0.024885222
0.0018606276,-0.029636348,0.026628284,-0.00042213683,0.01164182
-0.015267913,-0.016430708,-0.029215176,-0.05861891,-0.061612997
0.02263699,0.0013963935,-0.0010625261,-0.050186675,-0.062781885
-0.06636655,0.036017083,-0.01567051,-0.0040419027,-0.005787469
