-0.07881931,-0.06421339,-0.10430984,-0.025977844,-0.20032373
0.016081305,-0.20025584,-0.221273,-0.12147985,-0.2526303
-0.066354506,0.11458589,-0.037318464,0.05464842,-0.023014056
0.12430571,0.10293443,0.09372692,0.109568365,0.060057286
-0.005745656,-0.10957014,-0.23583454,-0.16689138,-0.15478115
0.0010302797,-0.13245532,-0.014813451,-0.20182176,-0.16508932
-0.117897965,-0.06557812,-0.07768193,0.082856804,-0.046071455
0.09617872,0.19297612,0.12620328,0.06894208,0.044291753
-0.08602809,-0.17629313,-0.1319326,0.025419772,0.010177897
0.005968949,-0.0450396,-0.29274973,-0.17239195,-0.12415983
0.06180109,0.030874243,0.11380853,0.09943449,-0.039787274
0.016785288,-0.0866979,-0.07050036,-0.015889619,-0.10885358
-0.10671753,-0.20748132,-0.29724526,0.0842792,-0.05747134
0.14217018,-0.07629633,-0.12721704,-0.03593192,-0.14580491
0.027989453,-0.09429403,-0.1162212,0.116888285,-0.0681631
0.018547399,0.088940926,0.10278568,0.002945255,-0.13420425
-0.047015257,0.05569244,-0.0121769095,-0.08115331,-0.20513627
-0.055982355,-0.13721837,-0.17632852,-0.1903519,-0.16597557
-0.061413955,-0.20189768,-0.17153747,-0.04187311,-0.023319524
0.035556566,-0.18609841,0.017680865,-0.010335315,-0.15540268
-0.040451042,0.016128268,0.022703242,-0.0018501319,0.046769734
-0.033509657,-0.027232878,-0.07825016,-0.061730098,-0.00798282
-0.10043208,-0.13025908,-0.039014228,-0.060660437,-0.017071508
-0.005518113,-0.06674868,-0.09465248,-0.069945075,-0.0076641412
-0.04133986,-0.011205207,0.0029079271,0.019082947,0.04326913
0.05699216,0.00048829464,-0.100392506,-0.034832615,-0.04410015
-0.03545313,0.121708885,0.15175323,0.07404678,0.1718468
0.072870746,0.063512415,0.011264745,0.06309167,-0.010666434
-0.08902446,-0.13641727,-0.15244605,0.024839675,0.041950718
0.04460191,0.06152411,0.0196636,-0.041053675,-0.13802314
-0.04532182,0.019013403,-0.015389642,-0.0148182465,-0.05750695
-0.08130501,-0.056658994,-0.06711359,-0.030984405,-0.048618678
-0.023895072,-0.055045117,0.026703915,-0.0010494016,0.008318793
0.003721543,0.015548495,-0.05327216,0.00033524667,-0.04897883
0.06557368,0.034782026,0.046062507,0.031896736,-0.03539348
-0.103961185,-0.113419145,-0.084779225,-0.10105018,-0.11807843
0.04101759,0.043703385,0.029612027,-0.03321316,-0.110785544
0.017484492,0.14205302,0.059890587,-0.033708524,-0.09449911
-0.05157313,-0.030883744,-0.05483224,0.047461953,-0.09374641
-0.016183188,-0.06353891,-0.10158798,-0.041750338,-0.017451022
-0.046203077,-0.020363819,-0.06842167,-0.058854837,-0.09184467
-0.018349772,-0.01039275,-0.04714039,-0.07183925,0.039138205
-0.041962817,0.105010025,0.08686381,0.077894874,0.11950701
0.040294282,0.023265293,0.005351455,0.0034059861,-0.034729306
-0.017465763,0.013311967,0.049360942,-0.04148327,-0.13383465
-0.13956088,-0.122676075,-0.24729447,-0.15730974,-0.09090877
-0.14675033,-0.14417276,-0.17082861,-0.1391094,-0.025324736
0.12268019,0.15716061,-0.0042530536,0.16069801,0.20313805
0.054339997,0.25089744,0.4596722,-0.013593744,-0.20687574
-0.015405245,-0.058137085,0.09042963,0.04988614,-0.02009014
-0.026607068,-0.074441314,-0.07406844,0.0126898,-0.060993165
0.1351621,0.06338245,-0.12135352,-0.046421625,0.059426572
0.11454171,0.09541714,0.06114701,0.14055718,0.19767678
-0.01960616,-0.071732946,-0.023721972,-0.014831238,0.03542506
-0.15608805,0.012388304,-0.002403544,-0.061193567,-0.17049469
0.040287144,-0.036223896,0.01892375,0.043410473,0.024982506
-0.009288236,-0.00772649,-0.028362008,-0.023956068,-0.02012671
0.02566074,0.02871986,-0.01111604,0.014904718,0.0076565025
-0.012250912,0.030188952,-0.031190151,0.009064107,0.010519643
-0.001803576,0.00852641,0.028543824,0.016334374,-0.0059404373
0.06211909,0.0078748735,-0.05674989,-0.1461319,-0.20956884
-0.17601307,-0.14940506,-0.2303994,0.029856363,0.11253364
0.2189155,0.16786262,0.2961975,0.3376335,0.13562685
-0.0616602,-0.025441483,-0.09125865,-0.014522903,-0.07248038
-0.13478965,-0.15768257,-0.23025918,-0.24085882,-0.23303707
-0.007853417,-0.018894114,0.03254041,0.029677743,-0.0388959
-0.04021166,-0.023635449,-0.0049517876,-0.004967811,0.0414963
0.00073933287,-0.005353944,0.03103429,-0.012805755,0.032408666
-0.008155495,-0.015905242,0.005163796,-0.03285054,0.040603716
0.01226528,0.039741006,0.044393912,0.003332654,-0.0014952967
-0.07173551,-0.096938685,0.025167786,-0.026500713,0.013962286
-0.06952358,-0.14776598,-0.010595923,0.014566459,0.038722325
-0.013214988,-0.16202782,-0.18243676,-0.1065744,0.02623105
0.15278114,0.05758433,-0.065988034,-0.2063662,0.007925018
0.20319885,0.07301199,-0.056905713,-0.042789698,0.05133012
-0.17498809,-0.05678937,-0.16467243,-0.12954338,-0.20621489
-0.17203106,-0.07339421,-0.1557592,-0.023272756,-0.041419145
-0.024705483,-0.037739594,-0.11668931,-0.08351201,-0.079601094
-0.081939705,-0.013286481,0.08755336,-0.0807216,-0.17429914
0.06271449,-0.16352554,-0.15045975,-0.058515735,-0.07727362
-0.08388785,-0.012638965,-0.048892863,-0.18556502,-0.03516169
0.020198386,-0.09923136,-0.19922149,-0.11407972,-0.07627748
-0.042664632,-0.22188388,-0.17892615,-0.15338121,-0.021088991
-0.1697358,-0.22807981,-0.0039049543,0.0012978006,-0.07371778
-0.1046041,-0.05304635,0.09837757,-0.07867989,-0.061325833
0.08334342,0.03666762,-0.02998201,-0.076578155,-0.043399066
-0.011656207,-0.03014721,-0.065270916,0.010165476,0.0058771255
0.08073933,0.029855173,0.09631235,0.06700175,0.010494939
-0.05247328,-0.109594695,-0.06820676,-0.034845237,-0.0251994
-0.077787496,-0.01695231,-0.03626936,-0.07666044,-0.09034614
0.11500447,0.0044507403,-0.014042992,-0.045422446,-0.055022836
-0.12252778,0.05891628,0.08543093,0.20420824,0.11833876
0.081096925,0.069489196,-0.08937319,-0.018332029,0.062118467
-0.18617329,-0.19700558,-0.06500421,0.0027952858,-0.00024338032
-0.10256363,-0.0077199093,0.09079875,-0.106038116,-0.22531965
0.1905282,0.102466665,0.092302285,-0.038626596,-0.16787212
-0.096537985,0.07292135,-0.09290139,-0.020772839,0.12142298
0.06704954,0.11005219,0.0146072395,0.20696275,0.08861113
-0.031657014,-0.36135232,-0.2728343,0.00050513115,0.07712291
-0.18310818,-0.21315031,-0.14489,-0.041778855,-0.15639299
