-0.0010938051,-0.025291793,0.023284102,-0.030804137,0.006737772
0.028635904,-0.038047545,-0.056211572,0.025877966,-0.03702561
-0.050742645,-0.042341404,-0.005018725,0.02828322,-0.04131967
0.009403885,0.038275894,0.036468834,-0.0004232702,-0.054851443
0.019883404,-0.0085472725,-0.027830519,0.033753693,-0.047401685
-9.6922464e-05,-0.051263653,0.019607073,-0.0088824555,-0.0107709775
0.00537849,0.0143085485,-0.019903276,0.017521596,-0.021259343
-0.024681536,-0.04426998,-0.06143232,0.024177054,-0.00330492
-0.013411976,-0.036855478,0.048140805,-0.008239397,-0.045953028
-0.005619417,-0.023631573,0.023736224,-0.01103423,-0.018245269
-0.00018034557,-0.029161595,-0.007592312,0.015378783,0.012882098
0.039359473,-0.025509093,-0.023522008,-0.033013333,-0.03413527
-0.027291529,-0.011445917,0.037418533,-0.052354515,0.023384945
0.011196896,0.02434047,0.016406536,0.014155787,0.02811947
-0.00079556764,-0.015155506,0.018838312,-0.011791777,-0.03026307
0.015803192,0.04463788,0.030211532,-0.021170357,-0.008272936
0.016558005,0.02465943,-0.04518671,0.0050088386,-0.011888461
0.039422058,0.013487264,-0.029150547,-0.022932425,0.024613064
-0.030619914,0.005831733,0.027292298,-0.04634698,-0.011224136
-0.053489048,-0.022345984,0.014555632,-0.007124652,0.0198189
-0.03578117,0.021185635,-0.017002229,0.025958898,-0.0154576395
0.033670396,0.0063105854,0.018323326,-0.03481207,0.0048114075
0.02992317,-0.03338493,0.03862155,0.019209119,-0.018634507
-0.02924427,0.027501727,-0.014891915,0.024946565,0.005979961
0.038966276,-0.035804678,-0.0073278793,0.015890058,-0.023857454
-0.013246772,-0.012151256,0.04046156,0.017019648,-0.042674456
0.016810553,0.037606265,0.016139787,0.035833918,-0.018533865
0.010382881,0.05210108,0.038311556,-0.019006554,-0.005095589
-0.010013231,0.031393807,-0.015613083,0.0014760179,0.019780962
-0.002617534,-0.018346569,0.0394056,-0.021255137,0.02693866
-0.008777917,-0.049499504,-0.03494831,0.00799187,0.032314386
-0.009740207,0.024179412,0.006434158,0.017038077,0.042987857
0.027034417,0.029074434,-0.026132097,-0.03318111,0.03322823
0.041415647,0.018698165,0.024481328,-0.009115585,0.013390795
-0.023523452,-0.0035045017,0.0393102,-0.030695643,-0.03521476
-0.014428385,0.013861418,-0.047410347,0.028458549,-0.00017272543
-0.0034204947,0.01700319,0.017408704,-0.0060784863,-0.045321636
0.03315876,-0.022702089,-0.032003395,0.010812737,0.025704425
0.004389375,-0.03022338,-0.04369463,0.012483853,0.008423266
0.020021804,0.035253916,-0.030785665,0.015965385,0.047114864
-0.0022177224,-0.01839349,-0.043933395,-0.0053720907,-0.026660187
-0.027324231,-0.041281696,0.018116517,-0.007294242,0.014661527
