-0.021904558,0.017120024,-0.11621454,-0.043492213,-0.18588978
0.022071619,-0.047683544,-0.060414862,0.0173327,-0.09763645
0.0100272,-0.07021091,0.057910576,0.06475705,-0.11408963
-0.035341464,-0.11699477,-0.06741683,-0.17705297,-0.18842855
-0.0539315,-0.116824605,-0.05635036,-0.08729398,0.080849625
-0.017742805,0.0062552183,-0.12677982,-0.13967912,-0.10395572
-0.0050262655,-0.003802146,0.056568883,-0.028623283,-0.11243403
-0.0721109,-0.09787442,0.053327482,-0.08130918,-0.041614354
0.02611164,-0.101672135,0.20702103,0.110143304,-0.09769207
0.09531152,-0.08771665,0.18510985,0.005295834,-0.124754034
0.06573446,0.048894297,0.004653387,-0.008779242,-0.14374794
0.048086736,-0.0023347344,0.051529575,0.05032751,-0.1325569
0.019743478,-0.031172382,0.052718744,0.16409446,-0.15283507
-0.012229704,-0.07963443,0.017051937,0.07643351,-0.04986148
-0.0672687,-0.1487725,-0.060993474,-0.11488608,0.081841245
0.003337065,0.0113015175,-0.023489673,-0.11891871,-0.15301634
-0.021983456,-0.0009453079,0.043951146,-0.0146594355,0.024140904
-0.06856395,-0.008909145,0.18307406,0.0030528184,0.007687894
-0.08788801,-0.049186215,0.058980573,-0.016881818,-0.07736987
-0.12939592,-0.10120038,0.05268444,-0.12448561,-0.047382932
0.012917971,-0.045739427,-0.054046784,0.00627596,-0.06456167
-0.03301701,-0.010892317,-0.0046381857,-0.041640695,-0.009159249
-0.040619366,-0.022075616,-0.08760143,-0.10909953,-0.04985794
-0.00927214,-0.0042922194,-0.096624,-0.022663446,-0.039080787
-0.04155384,0.024987105,-0.020018868,0.0030248135,-0.032997042
-0.039604742,-0.030847691,-0.0045382204,-0.021354994,0.021240346
-0.096313156,-0.07597781,-0.050461374,0.0970671,0.098935656
0.017909344,-0.06535901,-0.02236475,-0.088589065,-0.029544003
0.013568719,-0.06827258,-0.0020065948,-0.029011518,0.19314356
0.04626848,0.034044534,0.024590414,-0.05649134,0.035482995
-0.018076677,0.046912223,-0.056562304,-0.01499492,-0.014450662
0.02273362,0.030497164,0.013777865,0.04481684,-0.053550676
-0.010477776,-0.013672932,0.10964923,0.101151384,-0.0025082808
-0.0008515451,-0.020825507,0.03884667,0.0021506017,0.0027193825
-0.037103903,0.0020681215,0.063730724,-0.045174725,-0.03098607
-0.045225445,-0.035619248,0.038290672,-0.0023324515,-0.11633229
-0.0657432,-0.011036362,0.0033018212,-0.01773544,-0.05989615
-0.013372426,-0.053565633,0.022269392,-0.04889189,-0.032827653
-0.04164245,-0.043418318,0.039798483,0.019498726,-0.041571513
0.0186945,-0.013605123,0.046052326,0.02475349,-0.032204345
