-0.007866106,0.008411823,0.073761046,0.03973419,0.030339647
0.050761845,-0.013666039,-0.028622894,0.045513067,-0.044604015
-0.057450492,-0.052004308,-0.014978048,0.010944592,-0.048711807
-0.041210577,0.054209366,0.044711675,0.015395954,-0.038283456
0.011208105,8.161173e-06,-0.024368102,0.030800102,-0.035804883
0.014925547,-0.02086258,0.054000758,0.027000248,0.00998514
0.018046897,0.023053974,-0.025766086,0.010463495,-0.028231502
-0.028222457,-0.026268087,-0.042684272,0.034365006,0.0110586295
-0.033527758,-0.019169291,0.05060405,-0.0026414203,-0.034178667
-0.024222178,-0.019770073,0.006310057,-0.03632028,-0.029577343
-0.025490608,-0.010992264,0.011472054,0.04687851,0.007865744
0.03436528,-0.031698987,-0.0043174373,-0.027182098,-0.049167786
-0.03617842,-0.02386883,0.038375176,-0.063735366,0.029781155
0.015063143,0.029762087,0.021365372,0.025962202,0.03709038
0.009384461,-0.005414031,0.021180376,0.00073555496,-0.030096078
0.022193048,0.044184152,0.034225743,-0.018374013,-0.013551352
0.010459724,0.011849347,-0.030775936,-0.00551538,-0.011285801
0.0267633,0.015022681,-0.019419786,-0.015797906,0.03354806
-0.0074852896,0.021554077,0.038891293,-0.04496509,-0.00916902
-0.037212063,-0.0062903855,0.014315682,-0.012245521,0.016865825
-0.033036597,0.016939534,-0.023297573,0.02836119,-0.010921553
0.03851378,0.0048890784,0.012628537,-0.034812514,0.0062044915
0.032125633,-0.035442565,0.03503147,0.018165221,-0.019641273
-0.02973776,0.025138672,-0.010758231,0.024187464,0.006052167
0.042950448,-0.03387026,-0.0050800457,0.022029545,-0.020682069
-0.011228373,-0.0282733,0.038803477,0.009004439,-0.05182455
0.0033124387,0.028917477,0.018697726,0.032291047,-0.009619113
0.0076578367,0.053932603,0.048593402,-0.0017192657,0.018433062
0.006111937,0.03794078,-0.02983572,-0.011677976,0.010329233
-0.013812494,-0.027185734,0.035450738,-0.024928441,0.024890915
