0.018640583,0.08510521,0.011649544,-0.013176904,-0.082531616
0.08927236,0.12484911,0.0896699,-0.019371536,-0.01454261
0.030300206,0.071812525,0.029395055,-0.114135645,-0.03803079
-0.09065491,-0.08918315,-0.12455968,0.026619928,0.04343185
-0.05903743,-0.056273803,-0.07442361,0.05106203,0.0701917
0.042213306,0.034376692,0.071070716,-0.034007035,0.016323654
0.074531116,0.075846314,-0.034268346,-0.037627883,-0.05318549
-0.037088923,-0.046264652,-0.10749733,-0.042896938,0.007112923
-0.065460935,-0.051460426,-0.04240124,0.01869386,0.054475144
-0.085081175,-0.0034535292,-0.06906448,-0.003605761,0.07469643
0.009285572,0.06215995,0.0026494656,-0.0016240982,-0.029545395
-0.013252385,0.06316507,-0.027417716,-0.05088044,0.0047908346
0.02372392,-0.030708501,0.0012295046,-0.040391844,0.06601617
-0.079645686,-0.01760848,-0.062323917,0.0023290827,0.02318594
-0.041290816,0.02871856,-0.016052201,0.054478265,-0.048762944
0.016691856,-0.0022027453,0.036376663,0.022991644,0.016743612
0.017434664,0.07106233,-0.028033564,-0.011510618,0.008650517
-0.046152372,-0.03420773,-0.07612912,0.021419337,0.013904892
-0.027261076,0.014568273,-0.031022612,0.085653506,0.038728047
0.01598422,-0.011669239,0.061308544,0.050080005,-0.043159317
0.03390674,-0.01562558,-0.034527883,0.015268396,-0.004162407
-0.03775156,-0.0025241023,-0.016482623,-0.011290759,-0.0133647
-0.03068232,-0.025185514,0.0044062966,0.043274663,-0.029665692
-0.011529789,-0.018341508,-0.0056303996,-0.006923806,-0.040177528
0.025091896,-0.035975367,0.04289107,0.00030290947,-0.014546542
-0.005083277,0.050484534,0.05677295,-0.023949116,-0.009867422
0.01792936,-0.0020207493,-0.046663705,-0.037643854,-0.006742407
-0.042310406,-0.05493317,-0.050387695,0.028892271,0.06638219
0.04710022,-0.013813126,0.030625654,-0.0030082709,0.032383617
0.05959021,0.034385342,-0.012083625,0.018792365,-0.061425745
-0.0056961603,-0.018619442,-0.0524567,-0.032549597,-0.03694379
0.011595406,-0.007208148,0.01524792,-0.013301073,0.03461197
-0.0046222624,0.028928686,0.02306716,-0.035714723,-0.034470834
0.020453906,0.03625578,-0.045061335,0.0062890863,-0.021712655
0.04449236,0.03672697,0.035659265,0.017114319,-0.0064752684
0.063854285,-3.4821387e-05,0.0076761856,-0.034688745,-0.033027504
0.008859225,0.026906326,-0.020587657,-0.054871798,-0.0071186847
-0.016150411,-0.0551731,-0.011599157,-0.050840165,0.0051871776
