0.01842927,0.03730667,-0.087431505,-0.058199946,-0.071081124
0.055978313,-0.045756936,-0.097989574,0.011980235,-0.018099124
0.025430452,-0.117278144,-0.023218576,0.06503048,0.021414563
0.0015150785,-0.1108366,0.0072068786,0.03848246,-0.06690359
-0.029959144,-0.030685285,0.039832246,0.022962987,0.075473405
-0.025807735,-0.017961135,-0.0933197,-0.0843356,-0.009555308
0.008992244,-0.08578921,-0.006926425,-0.011424762,-0.019205684
-0.048158813,-0.094998345,0.034122914,-0.027588274,0.04039071
-0.009219828,-0.094291955,0.06559324,0.08128163,0.041035704
0.0222926,-0.06397132,0.0964884,0.085040696,0.021014145
0.054421097,0.041746166,-0.022384979,0.01878463,-0.013910829
0.057760205,0.0024770848,-0.0018561566,0.0839103,-0.021298477
0.050269302,-0.04999011,0.03447262,0.028936911,-0.05767443
0.027828405,-0.027692225,0.025322633,0.02927958,-0.054804534
-0.021979677,-0.014912392,-0.029102502,-0.078290865,0.06486229
0.030387515,0.023530256,-0.053527154,-0.0042185136,-0.06712112
0.011317101,-0.04548723,-0.03616734,0.051501106,0.049826656
-0.04288928,-0.05025092,0.111078925,0.04739656,-0.042284314
-0.045621246,0.033564657,0.06813651,0.026327016,-0.029045977
-0.060604356,0.008272808,-0.013825127,-0.0706234,-0.00445432
0.028012296,-0.04056553,-0.043644276,0.0019661682,-0.059162688
-0.02347532,0.009431598,0.004251008,-0.014249708,-0.013063621
-0.02960404,-0.016851252,-0.04275992,-0.07577192,-0.053165007
-0.00075621885,-3.2704535e-05,-0.0403722,0.0052653174,-0.049194723
-0.008857102,0.027051605,0.015851514,0.013184379,-0.021163391
-0.02816001,-0.043837253,-0.05258195,-0.047029648,0.0016141327
-0.06676141,-0.07373358,-0.04451834,0.07911124,0.012760236
0.016149329,-0.004903033,0.0811454,-0.011343994,-0.025805848
-0.035970815,-0.055324893,-0.00015433911,-0.04006796,0.054975018
-0.003975456,0.017389907,0.010038229,-0.015910963,0.0024876026
-0.010440154,0.024852978,-0.04746636,0.0040985104,0.010376191
0.02865313,0.015251907,-0.009561284,0.03751044,-0.05626259
-0.010397336,-0.019465407,0.046273448,0.047918037,-0.00536383
0.005017826,-0.0064051333,-0.001165461,0.019218514,0.019324878
-0.02240617,0.010597838,0.03434037,-0.03240199,-0.008322231
-0.032783512,-0.030037,0.01565801,0.005374724,-0.050008077
-0.05884008,-0.04481761,-0.007132171,0.025300113,-0.012920238
-0.0011865939,-0.05600124,0.015749078,0.005193758,0.0015059946
-0.027369943,-0.03819614,0.020464242,0.033440214,0.00305909
0.03857576,-0.0037422373,0.033076316,0.011555547,0.013997373
-0.017031115,-0.013634154,-0.035973463,0.008831433,-0.048035037
-0.04295456,-0.043033686,-0.0560601,-0.018817432,-0.014549165
-0.010865176,0.010027515,-0.015144258,-0.007819376,0.001824636
0.0067918533,0.03238276,0.020439038,-0.03858061,0.022341019
-0.009351773,0.004072199,0.007511916,-0.04793377,0.03120637
0.005793549,0.034372095,0.013445138,-0.018432459,-0.015368126
-0.019407583,-0.038294487,0.00027014242,-0.023483714,-0.012908522
-0.017994665,-0.01244773,-0.03354382,0.0077293767,0.0010139755
0.02420063,-0.010133377,-0.09120924,-0.05411343,-0.08524576
-0.044301193,-0.03269866,-0.033915933,-0.0070485906,0.048876904
0.029094998,-0.04108,-0.04888661,-0.04224025,-0.010887699
-0.054118313,-0.068441145,0.0077276393,0.0111213615,0.0706685
-0.00048359975,-0.04389913,0.016192129,-0.035978314,0.016419541
-0.016479027,0.024359643,0.04964973,-0.055254743,0.025221013
0.05066863,-0.0035549686,-0.029881699,-0.04931317,0.010552105
-0.011479413,0.015697539,-0.017716324,0.036121808,-0.0071774204
0.042710617,-0.03330386,-0.013364936,0.028893672,0.014873946
-0.022612324,-0.036612824,-0.03375829,-0.03733133,-0.024753463
