0.047092475,0.060209252,-0.043409072,-0.025958138,0.017156782
-0.0006019989,-0.0060617668,-0.01794748,-0.041513767,-0.01790077
-0.024944363,0.007430102,0.034922536,-0.025282472,0.017441902
-0.028446252,-0.011231413,0.016995793,0.0384427,-0.04745414
0.022490148,0.011053698,-0.033208378,-0.04091712,0.010081108
-0.008446574,0.048836213,-0.043719996,0.016994065,-0.021173315
0.033014446,0.033815265,-0.032954164,-0.031125627,-0.011363047
0.009990069,0.041301087,-0.008558781,0.0032682125,-0.026540691
-0.015144467,0.035637446,-0.009584725,-0.046421364,-0.006366764
-0.014802841,0.0033295364,-0.030338245,-0.010502147,-0.03331442
-0.028945,0.02015422,0.015030599,0.0022019409,0.0418904
0.0014727237,0.0072448794,-0.0055719237,-0.0450077,0.019095857
0.039332557,0.00611907,-0.034190454,0.039179403,0.010231835
0.03691974,0.022917226,0.0061577354,-0.013607745,0.007316746
0.016119298,-0.0022564947,-0.03108126,-0.026611812,-0.046713416
-0.016426587,-0.008711527,0.030989023,-0.021054827,-0.034201123
0.029930424,0.034706075,-0.040557917,0.003578746,0.021943321
0.039416283,-0.005838754,0.015829233,0.03730369,0.030735595
0.03274525,0.03439045,-0.043426797,0.0114804525,0.035782535
-0.03191935,-0.034408778,-0.03747534,0.012745452,0.038974945
-0.0032103162,-0.015967606,0.00683232,-0.033224292,0.009983117
-0.028170206,-0.0279764,-0.028406585,-0.007788972,0.032560006
0.010006875,0.03193405,-0.041031066,-0.031917244,0.031360626
0.037250873,0.039056458,-0.03917953,0.024337376,-0.040345214
-0.010980324,0.0031632166,0.023943974,-0.008982269,-0.03495049
-0.04131467,-0.01827347,0.03234306,0.021080729,0.025280053
-0.03319511,-0.04063872,0.044527624,0.03384913,-0.016296456
0.012422941,0.033772253,0.04170543,-0.03365027,-0.02267658
0.021166323,0.032926153,0.004403865,-0.0031150333,-0.001622571
0.039281208,-0.037293278,0.017915811,-0.03493672,0.0014567003
-0.039589543,0.032476753,-0.024445342,0.0024506112,-0.027996326
0.005425705,-0.018998558,-0.022259412,-0.0199733,0.027596846
0.006567864,-0.0107684685,0.038136337,0.008945492,-0.014737394
-0.0013064425,-0.016981822,-0.017646642,-0.013541601,0.010063401
-0.039622262,-0.03463073,0.029565906,-0.010923009,-0.0025815133
0.029122524,-0.012800109,0.021167276,-0.018538658,0.005257748
-0.01897474,0.029444957,-0.035087798,0.022772742,-0.005269204
-0.008116766,-0.005707306,0.018180601,0.040137842,0.011406006
0.032099098,-0.034443345,-0.010604559,-0.0294194,-0.03578226
0.0038788042,-0.017145405,0.0063765654,-0.02562845,-0.04571149
-0.022512257,-0.04100784,0.01161745,-0.032867085,0.034730505
0.019868905,-0.0244091,-0.011971511,-0.03947405,0.03162276
-0.01894691,-0.009114552,0.003723761,0.021774104,-0.014641343
0.024155024,0.024875838,-0.0056587174,0.028457034,-0.041060925
-0.02360843,-0.0028343245,-0.0052208668,0.014526926,0.030646546
-0.034877576,0.021203091,0.009318522,0.036651433,0.024357712
-0.014911548,-0.008797272,-0.03278163,0.006653418,0.0326979
0.012179993,0.03657675,0.017847074,0.0066623776,-0.011858559
-0.039167926,-0.0035857186,0.041782554,0.036555734,-0.016141
0.041347023,0.040264666,-0.03718345,-0.04689168,-0.024970358
-0.0026194758,0.015894404,0.018589836,0.02874714,-0.019953473
0.033189602,0.012131834,-0.027730823,-0.030244144,0.016788755
0.04474816,-0.030721007,0.0062700766,-0.040514223,0.026795192
0.015646579,-0.013815014,0.021540934,0.016002323,0.026205126
-0.000559803,-0.0070062536,0.015923936,0.007936025,-0.042049155
-0.01716428,0.027649896,-0.022779431,0.0345967,-0.00857925
0.04283625,-0.026287625,0.031629253,-0.019749252,0.03162568
0.02469523,0.018004797,0.013087726,0.026716672,-0.017826183
-0.0144163985,0.012162342,-0.031721216,0.002657933,0.018663842
-0.040620208,-0.0024048921,0.0025389094,-0.034423593,0.03510687
0.011850169,-0.024798894,-0.018381806,-0.005790941,0.029972307
-0.010476562,0.059046563,-0.008499502,-0.041625008,-0.016173067
-0.0277602,0.030397769,0.045669366,-0.03701453,-0.0382708
0.030312523,-0.0066514066,0.046169374,0.036446076,-0.03846905
0.016892375,-0.05480887,0.011661919,-0.03694844,-0.009947179
0.04342994,0.0060638906,-0.024036594,0.020554043,-0.007190256
