-0.06754885,-0.10770013,-0.05198219,-0.07528987,-0.014734833
-0.08189716,0.002723864,0.028130392,0.014316197,-0.0580901
-0.02413979,-0.04925299,0.025950681,0.09092551,-0.08054927
-0.022917677,-0.06778548,0.08667775,0.056823928,-0.07991183
-0.0888294,0.03465731,0.06159029,0.017654538,-0.12017845
-0.014452793,0.03414467,0.03425538,-0.043577336,-0.048072834
-0.015201355,0.06513784,0.098363586,0.069064446,-0.014516187
0.0058257524,-0.05843481,0.027335944,0.0064699557,-0.0898492
0.010679137,-0.05578347,0.022238003,-0.035726793,-0.101726055
-0.025521463,-0.086314075,-0.054755066,-0.04659111,-0.09516981
0.018361628,-0.025202116,0.016078725,0.0053704022,-0.045443535
0.03287422,-0.04722549,-0.022184245,0.0054446133,-0.059046715
0.019462733,-0.026702879,0.01596471,0.0747382,-0.0072246427
0.013555503,0.008318333,0.108518824,0.043558527,-0.09672331
-0.020918032,0.082664,0.1117068,-0.0581131,-0.07497029
-0.040824905,0.028643971,-0.008292031,-0.024014521,-0.0018315462
0.010572715,-0.018010136,-0.05951139,-0.035375055,-0.010804862
0.06315832,-0.048097104,0.018201904,0.018145295,0.037464187
-0.037161898,0.004657207,0.12756471,-0.033892345,-0.02517589
-0.023516128,0.107420936,0.083650604,0.007152394,0.028141713
-0.030547822,0.026023299,0.028250558,0.016821599,0.011282963
-0.043870855,-0.016040629,0.032326672,0.014274286,-0.04140725
0.032775152,0.028975857,0.016611248,0.027024155,0.023695696
0.033504978,0.0074870675,-0.057896327,-0.028795796,0.015113242
-0.05180997,-0.054231293,-0.043039158,-0.036740497,0.01895634
0.008644715,0.00077434967,0.008430464,0.004415954,-0.035648976
0.008874464,-0.015409343,0.036334123,-0.04890766,0.0056256643
0.0031762428,-0.047715828,0.043357663,-0.00965872,0.019084878
-0.037355993,0.04643859,0.03075079,-0.08155208,-0.005560298
0.03924066,0.012662049,0.0028483844,-0.04797133,-0.008218038
0.013769161,0.038339086,0.029843101,-0.006364812,-0.028659232
0.052490655,0.03230206,0.055062063,-0.012552231,-0.049083486
-0.025415475,0.01800502,0.07591824,-0.014705546,-0.05143106
-0.022767374,0.031996265,0.034701455,-0.022500243,-0.0060916385
-0.026240181,-0.01354855,-0.039842926,0.017678961,-0.011250952
-0.031296533,0.004365052,0.027213829,-0.050586615,-0.02011191
0.020351954,-0.0010613729,0.06249498,-0.019796241,-0.025127139
-0.046377108,0.02019618,-0.008037382,-0.04278807,-0.05330159
0.024939733,-0.012346962,-0.03512833,-0.0455006,-0.035756275
0.048453387,-0.0023615733,0.037330173,-0.0674164,-0.036173068
-0.042335127,0.04024633,0.04722782,-0.0046843374,-0.0267492
0.02122482,-0.015248789,0.030998211,0.005462282,-0.033357035
-0.0054367925,-0.024713581,0.03693848,-0.023986362,-0.023478406
-0.030594874,0.039030854,0.0092524085,-0.028179428,-0.022521937
0.0057627116,-0.024195865,0.014108152,-0.040999554,0.029345542
-0.0022068894,-0.0001953062,-0.012806112,-0.012041309,0.048200376
0.011446872,0.009047749,0.012083602,0.019905042,-0.028151669
-0.008503132,0.032727595,-0.017052397,-0.0402946,0.010393723
0.027845852,-0.03600995,-0.044996012,0.034176085,-0.0072025494
0.022057086,-0.036140863,0.032004587,0.061047733,-0.030359566
-0.020094391,0.008704674,0.027889,0.0096754655,-0.02802894
-0.046978768,0.0051471926,0.07424153,0.034718495,0.01166491
0.014519049,0.014032822,-0.036226295,-0.0149169015,0.025580412
-0.007162587,0.030005513,0.007385948,-0.061920375,-0.022330401
0.026653672,0.040850505,-0.08104529,-0.10461091,-0.035126127
0.003772707,-0.03528228,-0.011052685,-0.032713816,-0.03384993
0.013572617,0.021850742,0.006023715,0.031022843,-0.010715972
0.0057891207,0.03298103,0.036996253,0.012803411,-0.038181886
0.010808948,0.032223284,0.015460987,-0.044042755,-0.014615638
-0.0229187,-0.040293094,-0.037215095,0.028899817,-0.028655913
-0.057672326,-0.012520261,0.04882635,-0.0018398005,-0.10172478
-0.023870854,0.014088353,0.07687805,0.045695808,-0.01946679
-0.04384887,-0.04839773,-0.0010755818,0.009549431,-0.03656176
-0.0265757,0.026109708,-0.072950125,-0.022854473,-0.09930266
0.022281004,-0.017684104,-0.13803221,-0.031584617,-0.08962992
-0.021288281,0.020719005,-0.025523013,0.025227517,0.022594811
0.040096033,-0.01674038,-0.03966305,0.028952492,-0.01052353
-0.017593386,-0.021190746,0.04159898,-0.034798697,0.009712026
0.008884684,-0.01743613,0.025443202,0.025874656,0.030078875
0.012052746,0.011882878,0.012665278,-0.014255866,-0.035724666
-0.016890552,-0.009798526,0.028196232,0.011353038,-0.0017337592
-0.039259866,0.04254643,0.022681896,0.077571146,-0.009324331
-0.049355138,-0.037866,-0.08156194,0.018881472,-0.032967523
0.02206921,-0.064921744,-0.028037509,0.07616502,-0.0071577346
0.007929461,-0.013567358,0.03893761,0.0019572857,-0.030808007
-0.00036948797,-0.005573494,0.0056363256,0.008494856,-0.0366463
-0.022310058,-0.025554173,0.07356836,-0.040108494,0.01041251
-0.05875958,0.033333372,0.08651547,-0.06961132,-0.015210175
0.013518466,-0.014219522,0.06380807,-0.06706933,-0.009111551
-0.010741722,0.0043307263,-0.022261942,-0.004228329,0.01809158
0.043599237,0.0019136395,0.022016268,-0.05893141,-0.022650387
0.04808546,-0.026677044,0.056290034,-0.0652477,-0.023675216
0.018662537,0.060460553,0.049395505,-0.06435781,0.02991543
-0.027552087,0.09421834,0.012110099,-0.02375504,-0.0032026991
-0.01643131,0.059884153,-0.06148963,-0.001477338,0.0034095207
-0.0118621085,-0.0005649797,0.009971326,-0.014668621,-0.02748417
0.00044712337,0.0077603697,0.041889504,-0.013922398,0.02838538
0.030251758,0.0026547755,0.048654124,-0.028907437,0.024204642
-0.006227562,0.07678027,0.061700303,-0.06045505,-0.029298667
0.031119047,-0.00011735348,-0.032891963,-0.04593405,0.033486545
0.009290033,0.039465386,0.012665446,-0.03808199,0.012160839
0.031182058,-0.026029434,0.018430697,-0.0333917,0.014244001
0.012028779,-0.036030743,0.0799484,-0.049517393,0.0042994195
-0.051258124,0.09976165,0.12645209,-0.073142044,0.043989994
-0.0034995745,0.06978971,0.011768327,-0.037867077,0.047043707
-0.011721603,-0.01152884,-0.014320105,-0.034674488,-0.040979844
0.03177406,0.007255218,-0.016584786,-0.044133414,-0.050854325
0.004293598,-0.073377006,0.023755064,-0.041425657,-0.05282276
-0.012352947,0.10257816,0.09480211,-0.052567963,-0.029242063
0.07581006,0.14780551,-0.0028154114,-0.05711813,0.001538042
