-0.09324382,-0.08139923,-0.0016789336,0.049067896,-0.020959707
-0.12717117,-0.12008076,0.0813849,0.14742282,-0.076265
-0.08868682,-0.031658795,0.1644568,0.050713986,-0.0856018
-0.120078996,0.06437242,0.091510884,0.025532473,-0.028823894
-0.020473763,0.06405231,0.11431101,0.030545693,0.0072724214
-0.0855233,-0.073844895,0.07915448,0.0068249223,-0.041086264
-0.10019275,-0.058486924,0.06013021,-0.019510679,-0.07623951
-0.13382828,0.029663906,0.060247675,-0.020226415,-0.041341953
-0.10218056,0.021682283,0.044181183,-0.029751858,-0.007327498
-0.012859127,0.03365531,0.036598884,-0.031176163,-0.02448409
-0.01282376,-0.05269091,0.006718628,0.068496004,0.01582121
-0.033005133,-0.07290154,0.08670826,0.10303272,-0.0176469
-0.082385704,-0.031720504,0.049317922,0.06088097,-0.07755134
-0.078433245,0.032416977,0.08629544,-0.014594765,-0.041873533
0.01636067,0.04550937,-0.026896829,-0.039594475,-0.042751666
-0.04644199,-0.01957758,-0.0010706949,0.020539893,0.010826835
-0.045082487,0.034651045,0.073458984,0.016452795,-0.065884635
-0.06970527,0.05306166,0.10965725,0.008927802,-0.02399965
0.00436585,0.065856434,0.06424571,-0.028968604,-0.025483448
0.05353162,0.07291217,-0.034810495,-0.08352468,0.0056422423
-0.0044122115,0.045423716,0.009185733,-0.022972876,0.0149829285
-0.010768092,0.041610304,0.015961945,0.018441122,0.018811718
0.008681451,-0.01265835,-0.0027686197,-0.050551325,-0.025155906
0.013675746,0.031090628,-0.008162338,-0.022101527,0.029284723
0.0140875345,-0.032072946,0.011441017,0.008679928,-0.0371937
-0.0142250005,-0.049998816,0.06898925,-0.024234034,-0.030697215
-0.051178645,0.0035627398,0.06376818,-0.050606646,-0.0076438305
-0.03852388,0.0012499496,0.0050211935,-0.00649305,-0.040860757
-0.036407534,0.053456265,-0.052317593,-0.01238581,0.035585564
0.014950958,0.014075896,-0.055950817,-0.015114282,-0.0055033895
-0.0044638948,-0.009783666,-0.0062560756,-0.02609927,0.027259039
0.009405375,0.009842231,0.028093832,-0.0062912414,0.023083854
0.009358276,-0.015193436,-2.433847e-05,-0.05032986,-0.02676317
0.036431115,0.043415897,-0.03576158,-0.025411615,0.023505602
-0.044852965,-0.009492291,-0.045969855,-0.027125962,-0.020914143
-0.051671438,-0.034675833,0.0146926,0.03014737,-0.045093212
-0.10467518,0.031405877,0.08051078,-0.009943684,-0.03390288
-0.039143875,0.018668113,0.038136423,-0.049473498,-0.018501481
-0.031143533,0.05451946,0.054992434,-0.034576032,-0.04388302
-0.009783386,0.07138958,0.07900921,0.017099723,0.02147607
-0.033514924,-0.00065998203,0.03404079,0.02032443,0.028413687
0.043870576,-0.021576408,0.016924314,0.025200885,-0.009279748
-0.027918624,0.004177409,0.02672675,-0.009184224,0.0021276998
0.00036939152,0.021378996,0.009020084,-0.026791634,0.0018723012
-0.028408423,-0.0018069849,-0.051323745,0.0023435024,0.025392316
-0.040846583,0.0026702315,-0.026508467,-0.029023472,0.019424794
-0.001527178,-0.043390725,0.0069631543,0.017288985,-0.023577403
-0.012446032,-0.053969678,-0.04748839,0.052491624,-0.00921737
-0.0070214993,-0.034095153,-0.019810155,-0.04150097,-0.023567306
-0.031970136,-0.0072510117,-0.0049752924,-0.051709894,-0.036921505
-0.060061507,0.0015831637,0.03597886,0.009700245,-0.012979677
0.0021873575,0.009353402,0.0432132,-0.058440957,-0.040637948
-0.014244767,-0.018768772,-0.0029415365,-0.0017216766,-0.017408384
-0.00074054784,0.040720418,-0.037725706,-0.033370968,0.009397122
-0.012502626,-0.03583038,-0.042032015,0.009707099,-0.031021312
0.012854063,0.0008033965,0.04104872,0.023578826,-0.023616984
-0.043040346,0.026610635,-0.041139312,-0.02622033,0.043421865
0.013182682,-0.0006056495,-0.033983745,-0.008371354,0.006000802
0.026498275,-0.01747057,-0.007846976,0.008912216,-0.04397631
-0.013853241,-0.04083594,-0.01598851,-0.026429223,0.021917645
-0.08396459,-0.10440971,0.00019469997,-0.0024907128,-0.039164033
-0.073422745,-0.014885969,-0.02879093,-0.024915997,-0.03246818
-0.03669057,-0.03241792,0.03820229,0.030579766,-0.0661967
-0.023976,-0.06809448,0.04340266,0.023053372,0.019110547
-0.054627903,-0.041388407,0.016704416,0.078238815,-0.039194465
-0.019503457,-0.02454836,-0.044197686,-0.022097142,0.03686704
0.028547836,0.0115007525,-0.013137611,0.0061514485,-0.008331874
-0.036634743,0.030373463,0.023438567,0.038610097,-0.04178612
0.007019169,0.025236225,-0.006187433,0.020746315,0.022196516
-0.022039076,0.032882974,0.0113202855,-0.0048899055,0.016175969
0.032654125,-0.018115886,-0.0008982048,0.006931525,-0.0010190617
-0.009953011,-0.0073136277,0.01683204,0.048627708,0.006096377
-0.018241571,-0.05501224,0.058499347,0.08600406,0.021946097
-0.04019661,-0.042155016,-0.0059281485,0.06734119,-0.039556872
-0.02427706,-0.03540379,0.046754617,0.032413784,-0.062888786
-0.0047526425,-0.0019008709,0.0669602,-0.05122493,-0.009590339
-0.0075788395,0.044987712,0.032567736,-0.032389592,-0.048783984
-0.027461044,0.060687453,0.04907478,-0.0845594,0.0028162906
-0.02771989,0.006736274,-0.0019827893,0.0066610775,-0.048511725
0.010658791,0.0804347,-0.018353667,-0.06364793,-0.03654721
-0.022229234,-0.0013453098,0.07597171,0.029830828,-0.012923325
0.010785889,0.098686635,0.047951523,-0.045322195,0.002564584
0.03631876,0.041998312,0.010148557,-0.03457772,0.003986773
0.010926442,0.032099962,-0.019929081,0.02566238,-0.0056371083
0.023645993,0.06899725,-0.0036169218,-0.040727682,-0.01731632
-0.056318857,-0.036709074,-0.0011772665,0.012940942,0.011689389
-0.07816479,0.070750006,0.054012213,0.0011262628,-0.05612647
-0.015689423,0.061319742,0.02484749,-0.05300035,0.025094355
0.011026064,-0.0026957341,-0.008010367,-0.032430712,0.042184297
-0.007275649,-0.021375889,0.0015442852,-0.024344401,-0.017946301
