-0.022907022,-0.034199346,-0.06253061,-0.06874014,-0.06316849
0.056498736,0.0055942857,0.030297337,-0.08536821,-0.105061226
0.009304022,0.039622396,0.08975563,-0.020692946,-0.053995326
0.0014719095,0.010315286,0.053751506,0.056394506,0.0035263542
-0.036728725,0.048162017,0.08083037,0.03740763,-0.021812653
0.0807603,0.005409778,-0.035369348,-0.07441282,-0.0399744
0.06181724,0.10737599,0.048957925,0.0023276305,-0.015565378
0.011594956,0.04990501,0.08736422,0.040524993,-2.4918656e-05
-0.026615584,0.059755005,0.02218416,0.023976196,-0.053420704
-0.017697219,-0.0015454105,-0.001431703,0.016383026,-0.020719253
0.012391179,0.026526045,-0.018334521,-0.047975577,-0.0037355088
-0.046601333,-0.043088198,0.028019378,0.014844192,-0.023674715
-0.039570734,-0.04535059,-0.008114553,0.007300425,-0.03869643
-0.058374092,-0.045743875,-0.027093895,-0.023665067,-0.0015617838
-0.025964033,0.034648873,0.04306745,-0.04264805,-0.0001552085
-0.02758872,0.020741433,0.022640152,0.011672073,-0.02434883
-0.004915635,-0.054670893,-0.010564874,0.030731587,-0.018561412
-0.01782558,-0.02414366,-0.04339269,-0.0022350627,-0.04018343
0.040005103,0.042961653,0.03276329,-0.020810794,-0.017458411
0.020929314,0.015260844,0.028776774,-0.002267235,0.01330287
-0.0263486,0.023706792,-0.0065051955,0.027472157,-0.004286985
-0.052543804,-0.009427732,-0.010021472,-0.014978661,0.0021115968
-0.023614077,-0.0010384169,-0.012199356,-0.020936888,0.020199383
-0.03724554,-0.038352743,-0.009973688,-0.002809279,-0.039681558
0.024457011,0.00060888985,0.015734004,-0.002123503,-0.010934915
-0.0115179615,0.009266988,-0.025300076,0.016352931,0.0050858534
0.024527056,-0.03415436,0.0039912583,-0.018607138,-0.010384814
0.002643589,-0.005860739,-0.009629661,-0.011333807,0.002979131
-0.028217493,-0.00046024323,0.011671988,0.020995738,0.0029058957
-0.013908418,0.004932598,0.008057421,-0.008250563,-0.029239956
-0.03344183,0.023932694,-0.017718181,0.015401606,-0.039066546
0.024494689,0.024186349,0.001505588,-0.031361718,-0.0040654764
0.024823641,0.036859352,0.009037679,-8.74602e-06,0.035666604
0.0059276638,0.0432951,0.044513177,-0.029404296,-0.033161256
-0.014563238,-0.005157035,0.040907502,-0.03620664,0.018656395
0.057697613,0.011700706,-0.063983925,-0.06712979,-0.008071295
0.038481988,0.050670598,0.042937007,0.0066760755,-0.06282421
0.024321536,0.06470052,0.009496286,-0.03455088,-0.059097663
-0.059970107,0.04717079,0.041289356,-0.026347551,-0.050718375
-0.059413712,0.04977215,0.02170719,-0.0036946295,-0.009141259
0.018797236,0.011700422,0.028514795,0.012993655,-0.025361823
-0.02369837,0.016220376,0.030803155,0.046239454,-0.03059377
0.020759907,-0.039128885,0.011934812,-0.024245584,-0.019127069
-0.026997274,0.039775684,0.03937823,-0.020757115,-0.003130385
-0.04061002,-0.03984993,-0.027790552,-0.0049906685,-0.04750324
-0.009143034,0.00620066,-0.0031408432,-0.0036633424,0.009696303
0.050736204,-0.042034023,-0.048242036,0.006404644,0.0049653496
0.041429147,0.035613723,-0.04490039,-0.02599937,-0.05270586
0.019068807,0.024555938,-0.035071433,-0.030218368,0.012092807
0.010332897,-0.027985344,0.0068915575,-0.024650639,0.012807535
0.024323734,0.031232655,-0.0012581863,-0.009051347,-0.04734814
0.04174819,0.019095995,0.023313852,0.012575829,-0.052274507
0.007468331,0.039502747,0.028933741,0.009872613,0.0044760145
-3.6727623e-05,-0.0014773263,0.008342007,0.004982511,0.007380814
-0.029553322,-0.007439505,0.011954635,0.014862407,-0.033522595
0.014599176,-0.029840602,0.011655135,0.0155217685,-0.026930735
0.033198543,0.03193284,0.032118797,0.012264326,0.018409848
-0.000812076,-0.023694448,0.013619558,-0.019302076,0.011535323
-0.02293833,-0.018940236,-0.035234075,-0.012057876,0.026977994
0.013927768,-0.003612237,0.028377248,0.03191734,-0.019154225
-0.007702284,0.060901325,-0.060566176,-0.086451426,-0.07206574
-0.005904793,0.035841655,0.05647334,-0.030709349,-0.0068294364
-0.050295833,0.0039949385,0.014522345,-0.020927716,-0.019310402
-0.061150607,-0.010432121,0.0089983,0.012619812,-0.026747596
-0.009686179,-0.042003907,-0.029655354,0.016793,0.027831903
0.036415108,-0.0066648764,0.0079959,-0.023190603,-0.0043826187
0.005049297,-0.026130436,-0.006511664,0.021387067,0.011174011
0.041618854,-0.015351126,-0.018736368,-0.042218756,0.021341395
-0.021634141,-0.041680932,0.0052705985,-0.017153006,-0.027034253
0.02639488,-0.026932888,0.022330737,0.03805293,0.0279803
-0.025373578,0.03980101,-0.019507013,0.03817764,-0.010624881
-0.025117349,-0.00440882,0.04114332,-0.0086736195,0.025418194
-0.0039600884,-0.04481201,-0.03261962,0.04826035,0.035150066
0.0072094784,0.029080529,-0.024013992,-0.012948527,-0.024825957
-0.037311982,-0.022559311,0.022344105,0.014894344,0.01767423
-0.01114676,0.02174834,-0.014419456,0.017513042,0.036195688
0.019786237,0.061469935,0.011214552,-0.043835923,-0.003383278
-0.00255249,0.058373276,-0.0043683555,-0.025106851,-0.027034592
-0.04722556,0.0791454,0.013193938,-0.022947276,-0.011850256
-0.016157888,-0.017330203,0.023905167,-0.03355835,-0.036085356
-0.027945405,-0.051765356,0.01883268,0.014620141,0.03903885
-0.0308482,-0.039231893,-0.0023297626,-0.03252212,-0.013893869
-0.017795613,-0.028919594,-0.04105716,-0.040894046,0.024779309
0.0033813743,0.043463714,0.035562254,0.020785403,-0.03327095
0.031742062,0.036307354,-0.022312662,-0.012627897,0.018137211
0.0050437776,-0.021090329,-0.02142411,-0.029467452,0.021032088
0.026852923,0.054885738,0.017114025,-0.051269785,0.031978745
-0.002932594,0.03657908,-0.011000898,-0.004163015,0.0015797046
-0.025376452,-0.015380696,0.014765234,0.0350539,0.034005888
0.0017098577,0.0026875206,0.006922992,-0.025506502,0.034583025
0.032904595,-0.048036993,0.023002964,-0.016274666,-0.046437956
-0.009323533,0.0553361,-0.04032343,-0.009348298,-0.038393497
-0.03136159,0.035942942,0.027551208,0.024472905,-0.05325935
0.01946339,0.05505632,0.0052691526,0.016721101,0.03252189
-0.041693475,0.0347157,0.0071456432,-0.0121951485,0.02827626
0.009254227,-0.014917231,0.020155542,-0.0049496414,-0.0027380974
-0.004116412,-0.011033582,0.011648666,-0.026859025,-0.043279734
-0.016837502,0.056372203,0.004974986,-0.056912042,-0.058316145
-0.044375293,0.0484277,0.011449029,-0.028184172,-0.04374893
0.01597644,-0.02744794,-0.042230092,-0.021160606,0.013779429
