0.013924983,-0.056324568,-0.041656315,-0.015624148,0.0061043357
0.011791152,-0.049870797,-0.05471802,-0.06590935,-0.060830347
0.03662676,0.050032247,0.060685433,0.05497804,-0.026002873
0.03542634,0.041707106,0.039092693,0.03553492,-0.022905039
-0.09605362,-0.07169203,-0.052442484,-0.012875892,-0.051209852
-0.058192536,-0.077841304,0.0022043274,-0.022439884,0.016848389
0.097031124,0.0672504,-0.01093194,-0.019146346,-0.0005589111
0.073271036,0.044010874,0.109482974,0.06269257,0.009562569
-0.09592664,-0.023104634,0.025036396,0.020236421,-0.045543488
-0.02913927,-0.04737403,-0.018944062,-0.030592524,0.0049955673
-0.024247915,0.015740022,-0.018639183,-0.015189912,0.014643059
-0.040803935,0.014812909,0.040292043,-0.033007704,0.024956275
-0.014486757,-0.011692807,-0.010879625,0.012929889,0.018499602
-0.026834222,-0.054695703,-0.02869494,0.023627132,-0.05159138
0.0038155294,-0.0073105954,-0.01682862,0.0052479533,0.014684693
-0.034255125,-0.04960006,-0.06283461,0.026046563,-0.03518744
0.012436197,0.013524142,0.006960714,0.048190307,-0.0060620834
-0.014638141,-0.0020930623,-0.0449627,0.02729579,-0.034018382
-0.041296456,-0.0018684322,-0.04464279,0.013416543,-0.026013734
0.01272918,-0.008198335,-0.019659296,-0.017056424,-0.025219778
0.020377176,0.012515223,-0.018891364,-0.034630407,-0.045303214
0.03797621,0.004942254,-0.003318345,0.03315618,0.008732131
-0.0021973567,-0.032628052,-0.032082193,-0.036766693,-0.00052959926
-0.0066263615,-0.030099906,0.026277663,-0.0020205646,0.020131024
-0.009223178,-0.013185686,-0.022601804,-0.007878438,-0.005627703
-0.014980601,0.034724306,0.0309335,0.04566842,0.043586913
0.012954186,0.061244667,0.020482618,0.059497513,-0.008527235
-0.052019686,-0.03648535,-0.011244092,-0.04453827,0.0021012998
-0.016744807,-0.05341108,0.026092809,-0.020966154,0.03421567
0.010377847,0.047892757,0.050672356,-0.035739195,0.011736513
0.029903932,0.001391413,-0.044034243,-0.01612543,0.008886546
-0.03679639,0.03613905,-0.02830789,-0.018919501,0.017677914
-0.0436733,0.030227615,0.008510153,0.010296178,-0.039053183
-0.03761673,-0.03261373,-0.04219377,0.04217125,-0.015628593
0.010335866,0.0043476336,-0.020764409,-0.033380255,-0.03591052
0.0027128453,-0.03205366,0.0058452464,0.019079084,-0.013880675
0.042409398,0.01705874,-0.029930644,0.02531458,-0.045777626
0.019775473,0.08179709,0.022210153,0.023553412,0.023548216
-0.057117183,-0.004141648,-0.013263871,-0.02839945,-0.05722317
0.006673644,-0.030580858,0.039530616,0.03544597,-0.020557975
0.03777242,-0.013469644,0.019629944,-0.005293661,-0.03405467
-0.021704968,-0.023967989,0.018162565,0.0042536436,0.036094677
0.0117538795,-0.0037921844,0.010298217,0.041426793,-0.020818641
0.049009986,0.000487672,0.012308901,0.048155267,-0.036481984
0.03130202,0.04222292,0.043386843,0.020297607,-0.011220714
-0.0331367,0.03854273,0.017051298,0.035575308,0.024436865
-0.025073938,0.024306266,-0.0031892164,-0.0437688,0.0060336096
-0.0050022774,-0.009369324,-0.01542154,-0.042157717,-0.0274087
0.05810713,-0.0020612266,0.006675094,-0.0022759943,0.035920043
0.01090171,-0.0306918,-0.0028653082,-0.020700667,-0.0009555406
-0.02064402,-0.032291606,-0.021898193,-0.03923957,-0.024745476
0.056362286,0.038856156,-0.0027776808,-0.015073992,-0.026179131
0.033683002,-0.0014369045,0.030397296,0.04133147,-0.038248435
-0.009274273,-0.0037255506,0.021011554,0.008035469,-0.0192397
0.051949743,0.010737582,0.007916036,0.009829326,-0.042724036
0.037364196,0.012566773,0.03085385,0.012964115,-0.037379038
0.018072918,-0.0034459732,0.03188759,0.017035497,0.0077373795
0.01874176,0.029075146,0.014081495,0.038380776,0.04283817
-0.035342067,-0.03089213,-0.03394953,-0.03499187,0.023547344
0.029570853,0.0028513889,-0.008405174,-0.040075053,-0.043159857
-0.00403089,-0.024353148,-0.0153021645,-0.025018085,-0.008493463
0.07157925,0.04188118,0.06706974,-0.0031870904,-0.012226164
0.036241643,0.119415835,0.10980091,0.048417103,-0.023483867
-0.07515798,-0.08231083,-0.009760344,0.034935232,-0.028549192
-0.033006117,-0.0370791,-0.00038418584,0.023348443,-0.049070086
-0.022977082,0.018122632,0.032725107,0.028524812,-0.010578731
-0.004322412,-0.026440449,0.01378543,0.034019925,-0.002665921
-0.030185975,0.043512356,0.018041657,0.015667731,0.039257705
-0.012764521,-0.002491727,0.009674014,0.03498072,0.020704586
-0.0056929723,0.034626894,0.0014501642,-0.019717235,0.0016151869
0.04207833,-0.03714807,0.03419194,-0.038871676,-0.031360388
-0.050300375,0.028826086,0.008879187,-0.029221898,-0.0142282825
0.03212078,0.029407313,-0.011658909,0.011183215,-0.011837498
0.032047857,0.031369995,-0.025387011,0.0522248,0.040182065
0.015942473,-0.0062382487,-0.011905861,0.039227553,-0.029218424
-0.049508136,-0.004825168,0.010484228,0.0024829467,-0.0046578743
0.005265649,-0.025777781,-0.045589168,-0.05695331,-0.022383612
0.040327683,-0.0016247217,-0.0054490943,-0.005801765,0.029075334
0.03970593,0.009270675,0.024925077,-0.03901303,0.0023096593
-0.04643102,0.0006214368,0.009401308,-0.0019809064,-0.014978995
0.019332867,-0.010173541,0.023145242,0.021090562,0.0026502272
-0.01224214,-0.047796983,-0.008471133,-0.04937307,-0.015402248
-0.035461973,0.018518513,-0.054375995,-0.04783913,0.005174734
-0.03954836,-0.014424876,-0.030049033,-0.0074256766,0.01713459
0.04620929,0.00271207,-0.026395874,-0.0009557152,0.004769807
0.004050031,0.014168624,-0.026360646,0.037559055,-0.04090716
0.05711592,0.0056944643,-0.019510573,0.036137838,0.026346002
0.0248034,0.025152927,-0.008013772,-0.02698761,-0.0062270253
-0.033713784,0.019108988,0.00094989734,-0.019825444,0.015262848
-0.021734536,0.020683536,0.024829831,-0.017673489,0.000544206
-0.03809416,0.02307719,0.02372181,0.03835976,0.0165554
0.06371486,0.06926336,0.030005101,0.019908972,-0.0388098
