-0.0053883144,0.028046275,0.047414545,0.05514136,0.06343344
0.07808223,0.07135556,0.015228814,0.039489582,0.03813712
-0.0041380506,0.019926582,-0.05427297,-0.023963844,-0.032436598
0.042592485,0.01558271,-0.020558843,-0.09023902,-0.01196935
-0.024533698,0.07027943,-0.047588866,-0.05437839,-0.03671132
0.0024945042,0.051635493,0.0053939964,0.06388979,0.04115145
-0.0124280285,-0.024003128,-0.029026527,-0.03138316,-0.01955577
-0.007813913,0.007603825,-0.076579094,-0.0052682133,0.031925555
0.058892228,0.06592228,-0.039015174,-0.054101974,0.028113188
-0.0029829976,-0.01680944,-0.040497195,-0.00827646,-0.039201878
0.033378255,-0.025952104,0.037533443,0.015692657,0.03428701
0.023794549,0.04018318,0.03159486,-0.019011002,-0.049145482
-0.043898597,0.01974564,-0.04046656,-0.057978116,-0.04792626
-0.047501013,0.004190519,-0.041134465,-0.0371839,0.033519264
-0.018475015,-0.0064738905,0.018683514,-0.05263419,-0.043326136
0.019114051,0.022920297,-0.03533695,0.042758938,-0.019363938
0.014564014,0.034752186,0.010422014,0.0031733324,-0.05164835
-0.054696348,-0.0015993342,-0.0126412185,0.021980833,0.02195651
-0.05165543,-0.004319323,-0.04720104,-0.03223436,0.013859697
0.009417642,-0.029184733,0.00062929257,0.026289474,-0.036805075
0.037574988,0.01775148,-0.0093516335,-0.047209267,-0.02137875
0.010952731,-0.022005454,-0.016790709,-0.019604214,0.036642794
0.037257634,-0.03092451,-0.0069282386,0.044605777,-0.0020463758
-0.021161849,0.009735051,0.04297972,-0.0011168041,-0.04084315
-0.013502281,0.023227306,-0.0023977235,0.035464585,0.016400592
0.004344988,0.01982878,-0.005639238,-0.039448135,-0.03755955
-0.042065855,-0.016151037,-0.047223464,-0.003199561,-0.0013690995
0.026189603,0.0033513498,0.0057843537,0.009570385,-0.014143533
-0.028909815,-0.04336445,-0.04711322,-0.005769027,-0.024036182
0.01826388,0.005109185,0.025861789,-0.011545482,-0.0013538912
0.032569643,0.0053626704,0.020357953,-0.02277869,-0.031016078
