-0.023987073,-0.019371588,-0.09811759,-0.09023429,-0.059289195
-0.0045823613,0.03325152,-0.040940296,-0.07442666,-0.058870595
-0.022356309,0.027974134,0.055231005,0.0045382734,-0.01555142
-0.013333521,0.009505603,0.03731762,0.053206276,-0.08205255
-0.021250606,0.020510131,0.11866665,0.06625357,-0.021592919
-0.020309292,-0.022552438,-0.09068119,-0.058338962,-0.0178771
0.062448215,0.0309418,-0.02935,-0.08266775,-0.08185817
0.013579771,0.029622518,0.055116493,-0.033223,-0.066518605
0.0029406308,0.0637608,0.09406261,0.060308825,-0.05415744
-0.05339646,-0.020109393,0.079809256,0.056169674,0.03140497
-0.028098851,-0.025369002,0.033925276,-0.05130985,-0.040553518
0.005875781,-0.044402864,-0.0018336265,0.018706862,0.021886548
-0.019160444,-0.048531726,0.038726382,0.05795637,-0.041127242
-0.010482086,-0.042566843,-0.0032143155,0.02465345,0.020157889
0.005403287,-0.04339566,0.0019512868,0.023671515,-0.004511823
-0.021693632,-0.035701524,0.03370889,-0.041836824,-0.035800558
0.015255335,-0.04733056,0.018098412,-0.03125107,-0.013515629
-0.02458846,0.024779163,0.01972629,-0.010162031,-0.0056443727
-0.011019386,-0.012628714,-0.0168346,-0.0013118654,-0.011087424
0.029193064,0.031676587,0.013064012,-0.036668185,0.017676214
-0.039627925,0.015378433,0.02346209,0.012886909,0.03288517
0.008155505,-0.010930328,-0.024275193,-0.034170937,0.025343226
0.020889962,-0.034873072,0.017617375,-0.008135553,0.042549975
-0.014190347,0.035115413,0.031047052,0.029130891,0.034934483
0.01617931,0.011732408,-0.04315656,-0.012834117,-0.005055327
0.029547589,-0.013420245,0.016668156,0.01916603,0.011677044
0.026450397,0.011892415,0.037417058,-0.015363875,0.032745626
-0.006513277,-0.0068612373,-0.035737727,0.03765344,-0.011558949
0.029277477,-0.029891469,-0.035840787,-0.006911758,-0.03278645
0.0082865525,0.0054685823,-0.022060763,0.022153623,0.028622923
-0.03914985,-0.035232827,0.024873706,-0.02888989,0.007963383
