-0.19814095,-0.24930198,-0.20267682,-0.17239262,-0.24508145
-0.26880375,-0.196694,-0.23128122,-0.18602389,-0.17582053
-0.23048656,-0.31494495,-0.21313234,-0.17910539,-0.17772469
-0.22352381,-0.18517621,-0.18206625,-0.21714166,-0.18362454
-0.1846587,-0.2205859,-0.23448697,-0.23861957,-0.25167507
-0.2979584,-0.19464028,-0.19814195,-0.22825602,-0.21917662
-0.23449394,-0.25969255,-0.2448454,-0.17796822,-0.18738031
-0.27092433,-0.25410396,-0.25396824,-0.189824,-0.20551871
-0.21024434,-0.22749905,-0.1798198,-0.20657016,-0.24148662
-0.24849172,-0.26266164,-0.2293444,-0.18411466,-0.23497333
-0.2776049,-0.27422625,-0.29764262,-0.23642632,-0.18907484
-0.18385443,-0.29048392,-0.24677718,-0.21223682,-0.2152081
-0.2725899,-0.2424407,-0.24794868,-0.17667572,-0.22328098
-0.20573558,-0.23482569,-0.21689329,-0.23158093,-0.2079168
-0.2426524,-0.20436345,-0.253924,-0.24333969,-0.2132103
-0.22031593,-0.2248094,-0.19020145,-0.2115868,-0.2044369
-0.19694735,-0.21217962,-0.25524428,-0.22955793,-0.18602021
-0.18943898,-0.19929433,-0.17574935,-0.23702063,-0.28940833
-0.22166725,-0.2261745,-0.17637382,-0.26017076,-0.20299879
-0.1713799,-0.24060425,-0.1799715,-0.25304192,-0.20799625
-0.23451759,-0.19247243,-0.26342458,-0.26675826,-0.22496642
-0.22198765,-0.24692321,-0.274542,-0.23831688,-0.24812907
-0.21901374,-0.18737108,-0.25678316,-0.26640895,-0.18660586
-0.20077361,-0.20807801,-0.31754866,-0.3255041,-0.24781998
-0.18111095,-0.15757088,-0.17324302,-0.1819324,-0.211458
-0.18464531,-0.19502048,-0.24337433,-0.21337461,-0.25476784
-0.17580411,-0.26616836,-0.16676503,-0.20729251,-0.1800745
-0.19387794,-0.21554969,-0.20773043,-0.16951083,-0.21982522
-0.17651649,-0.19948661,-0.21478578,-0.19957837,-0.22246309
-0.18734792,-0.18086208,-0.23391509,-0.24446346,-0.19027545
-0.24334936,-0.26742005,0.18781297,0.18322068,0.081650145
-0.17801228,-0.28857708,-0.12186231,-0.08048218,-0.16672882
-0.20810148,-0.16126479,-0.15985027,-0.16421923,-0.2917497
-0.28376058,-0.17069516,-0.112990454,0.21882218,-0.15446052
-0.22405358,-0.12397686,-0.06749236,-0.10807582,-0.1690144
-0.16549954,-0.2130928,-0.23539804,-0.1851503,-0.25125593
-0.29056507,-0.18016073,-0.19583447,-0.23321544,-0.21476117
-0.27673966,-0.19176407,-0.2071778,-0.19944549,-0.17890999
-0.2360339,-0.24625613,-0.22631393,-0.2367183,-0.24774592
-0.22977671,-0.17068097,-0.17882341,-0.30456167,-0.2836786
0.15286115,-0.20377892,-0.22259174,-0.06082635,-0.08286858
0.14321084,-0.1692393,-0.22520906,-0.15011345,-0.09705743
0.2077394,-0.220316,-0.22118877,0.18829148,-0.3067365
-0.21890153,-0.17017612,-0.05405413,0.18608335,0.16938311
0.21660933,-0.22512895,-0.18558478,-0.018534344,0.022306804
-0.14223476,-0.1229784,-0.22693497,-0.18738219,-0.13802607
-0.15621492,-0.1213332,-0.12406695,-0.17508093,-0.16022101
-0.19385499,-0.1191916,-0.15294701,-0.092643626,-0.13926554
-0.1747202,-0.1636418,-0.24401133,-0.12142724,-0.17598769
-0.09554125,-0.15373613,-0.11070708,-0.18459305,-0.16142656
-0.2926021,-0.18494108,-0.1849711,-0.25605682,-0.25319228
-0.19989887,-0.21332014,-0.21513872,-0.20102179,-0.22358273
-0.17571963,-0.21259189,-0.23604277,-0.19806817,-0.2508894
-0.22995244,-0.19604775,-0.23211575,-0.31450185,-0.191919
-0.20035404,-0.19835109,-0.26024038,-0.3172773,-0.29557076
-0.021724178,0.04279232,-0.018841112,-0.029379932,-0.015696123
0.004297039,0.018022528,0.03293433,0.03228539,0.0045928354
0.04074142,0.023778055,0.023860939,-0.03834874,0.0036536218
-0.009498304,-0.04250059,-0.022085767,0.034027383,0.016400179
0.04133085,0.030493163,-0.00034211387,0.040193785,0.009432821
-0.21726525,-0.23199843,-0.18439803,-0.19140822,-0.1837802
-0.21871993,-0.25465015,-0.20242639,-0.20734337,-0.24271022
-0.20469147,-0.2207239,-0.17448547,-0.21064003,-0.2373338
-0.17715459,-0.21313967,-0.21976931,-0.19068217,-0.17152902
-0.19279528,-0.20515946,-0.16817406,-0.22864251,-0.17645669
-0.02548034,0.0008194377,0.040701266,0.017809156,-0.009372273
0.027552748,0.026379436,-0.040311657,-0.0049844016,-0.03519529
-0.009639548,-0.005390815,-0.017890526,-0.016345108,0.0241869
-0.0013281517,-0.04449672,0.0076872995,-0.043980725,-0.030679941
0.02733627,0.034186997,-0.015867198,-0.027155586,0.020237764
-0.25803068,-0.24320108,-0.21341577,-0.1834042,-0.18750405
-0.19190915,-0.2398716,-0.21602577,-0.17931595,-0.174104
-0.23737337,-0.22106041,-0.2335617,-0.15955621,-0.22810511
