-0.15110286,-0.2149975,-0.19023834,-0.16620481,-0.16511162
-0.18188067,-0.21332471,-0.21195991,-0.22844686,-0.23130614
-0.22370583,-0.20907685,-0.17917071,-0.15137306,-0.201671
-0.147265,-0.16382915,-0.17198505,-0.16887274,-0.19483374
-0.19903582,-0.2027657,-0.22956437,-0.20166785,-0.21215762
-0.22571921,-0.22137436,-0.14879808,-0.18528986,-0.15208365
-0.16014054,-0.17098416,-0.22316413,-0.20395261,-0.17109452
-0.17686218,-0.22462998,-0.1447034,-0.15140095,-0.16994902
-0.21485823,-0.16752024,-0.16088372,-0.16780874,-0.21068893
-0.1871518,-0.22268958,-0.21133594,0.16158931,-0.15130618
-0.22072005,-0.17211533,-0.18724276,-0.19013718,-0.17598315
-0.22040406,-0.16709477,-0.15575352,-0.23034479,-0.1654466
-0.19274408,-0.17944428,-0.19728437,-0.17660473,-0.16256219
-0.20303346,-0.22693826,-0.19614716,-0.15746146,-0.22943258
-0.15484342,-0.18862212,-0.20867765,-0.18095031,-0.16529238
-0.22785275,-0.22594064,-0.23221934,-0.16106562,-0.23217621
-0.1599547,-0.16097444,-0.1783877,-0.14676635,-0.19556022
-0.18924445,-0.16891606,-0.21851827,-0.15052082,-0.20683758
-0.22436978,-0.17216408,-0.2064387,-0.14997293,-0.19435528
-0.1569202,-0.19926016,-0.21456355,-0.19758995,-0.19414255
0.20457865,0.19586052,0.16671477,-0.22225437,-0.23176874
0.23167485,0.19701792,-0.188165,-0.15386856,-0.17841847
-0.1805161,-0.21533082,-0.22004174,-0.22615522,-0.1903642
-0.19248535,-0.21613914,-0.15884575,-0.19174679,-0.17237177
-0.20156334,-0.20430124,-0.2106954,-0.19775845,-0.19959298
-0.21221192,-0.14700685,-0.1528753,-0.14578709,-0.14657624
-0.20410852,-0.1680766,-0.20530851,-0.14500201,-0.201279
-0.22101691,-0.20979649,-0.18793926,-0.22579631,-0.1824753
-0.18752486,-0.2275715,-0.1507346,-0.20143855,-0.14648981
-0.19084921,-0.1588886,-0.1433325,-0.21847214,-0.16612376
-0.15641196,-0.1824591,-0.22880928,-0.2012179,-0.17625007
-0.22166678,-0.1473606,-0.21373984,-0.20538986,0.20731139
-0.22993901,-0.16034734,-0.18847334,-0.1818538,-0.22658947
-0.22625105,-0.22040403,0.14298064,-0.14633645,-0.20256199
-0.17778155,-0.18319029,-0.20956701,-0.22250149,-0.22395991
-0.17207435,-0.19735982,-0.16618629,-0.15685228,-0.19112839
-0.18348534,-0.19405612,-0.22168101,-0.15453395,-0.22244723
-0.19262473,-0.14357391,-0.20281105,-0.1776447,-0.15803848
-0.21919936,-0.1792838,-0.20568213,-0.21443321,-0.22740674
-0.16081968,-0.2060965,0.22650242,0.23088798,-0.18603538
-0.15083489,-0.19823498,-0.16201818,-0.19018185,-0.21766137
-0.21025167,-0.21615057,-0.17578803,-0.18870418,-0.15236336
-0.17625727,-0.19777799,-0.19337754,0.21649969,-0.21158345
-0.14352839,-0.19051011,0.19653124,0.22900242,0.14820571
-0.15739976,-0.15123412,-0.15059114,-0.17205513,-0.20155315
-0.21808407,-0.15483811,-0.17708671,-0.15311548,0.21495233
-0.2116558,-0.15787663,-0.18393654,-0.22865674,-0.18375827
-0.20994751,-0.20403889,-0.20318103,0.14593738,0.15783267
-0.15096322,-0.2114782,-0.1960205,-0.19387151,-0.15204419
0.2098642,-0.20652887,-0.18549716,-0.20774643,-0.18393661
-0.21026011,-0.21352874,-0.19972886,-0.22129138,-0.20660535
-0.1715733,-0.19550672,-0.22381124,-0.21798466,-0.21443264
-0.16023883,-0.21831349,-0.19062954,-0.16238707,-0.22819799
-0.17940941,-0.17046699,-0.14756165,-0.17037274,-0.20224471
-0.14345872,-0.19296727,-0.18856941,-0.17384909,0.15402162
0.03736698,0.012567748,0.030857144,0.012966058,-0.037381325
0.018075887,-0.0034486158,0.03188753,0.017034976,0.0077384366
0.0187367,0.029068297,0.0140731465,0.038377672,0.04283871
