-0.20970726,-0.21079396,0.17980911,0.14916077,-0.18866803
-0.19876227,-0.22533904,-0.18201241,-0.17930944,-0.1704561
-0.18949461,-0.20356254,-0.19519973,-0.2229557,-0.18691029
-0.16377231,-0.18699366,-0.18301061,-0.14997692,-0.15129308
-0.14739518,-0.15119185,-0.16368152,-0.18891637,-0.23002979
-0.18237747,-0.16245304,-0.18596274,-0.1637844,-0.22161241
-0.18894368,-0.14368224,0.14698614,-0.19420421,-0.16773194
-0.2304407,-0.20505385,0.16820894,-0.15800333,-0.19464485
-0.18630584,-0.15166272,-0.17737256,-0.20292139,-0.16561526
-0.20630178,0.22629452,-0.2009564,-0.14804985,0.17414376
-0.16341484,-0.14796835,0.17136462,0.18409231,-0.20944187
-0.16473943,-0.20299463,-0.15422566,-0.21662562,-0.20329416
0.17719996,-0.1508039,0.2116032,-0.18988813,-0.16535667
-0.22697248,-0.1913586,0.22757766,0.17724593,-0.21251376
-0.2087444,0.222767,0.1941763,-0.1767243,0.1669045
-0.16522472,-0.18823965,0.23216105,0.21624666,-0.22638522
-0.15084414,-0.21743964,-0.20253284,-0.18090603,-0.22344251
-0.18987677,-0.21093142,0.1761515,-0.1879291,-0.19497848
-0.17215699,0.17524093,0.1935503,-0.18815464,-0.20246549
-0.22847676,0.21058209,0.15009502,-0.18254939,-0.16018672
-0.14673573,-0.21113223,0.22545074,-0.21146655,-0.21426438
0.19433887,-0.20540066,0.15900828,-0.17486344,0.22424749
0.21445559,-0.17178069,0.21199994,-0.150914,0.16783
0.22305551,0.19974409,-0.15747453,0.14426664,0.19807495
-0.18980934,-0.18852048,-0.22024745,-0.19251128,-0.19774996
-0.2029019,-0.15048161,-0.22746044,-0.18319114,-0.16762887
-0.17916007,-0.15688393,-0.18212192,-0.15976614,-0.16661727
-0.21737753,-0.22611088,-0.20997484,-0.2136039,-0.22115749
-0.17789946,0.15279067,-0.22027571,-0.20306279,-0.2298313
-0.21569161,0.17779955,-0.18483609,0.20669013,0.22739428
-0.19654052,-0.21410869,0.1597591,0.15529643,-0.15883353
-0.14814597,-0.17646463,0.1986588,-0.17307709,-0.15753022
-0.16265559,-0.15790042,0.20289108,-0.1820445,-0.19939047
-0.15988801,-0.1748172,0.21538492,-0.14507297,-0.15419257
0.22881353,0.2213407,-0.1985503,-0.2044929,-0.17803374
-0.15976141,-0.22489414,-0.17420812,-0.16719864,-0.20913985
-0.21019681,-0.20821166,-0.14367993,-0.1898229,-0.21273689
-0.16574994,-0.21813913,-0.23061864,-0.15805632,-0.18766677
-0.18405814,-0.16197516,-0.19352156,-0.19155774,-0.19532889
-0.16416642,0.17881367,-0.18473454,-0.21770425,-0.20701033
-0.22509241,-0.15668473,0.225174,0.20559542,-0.17109023
0.16676098,-0.17291272,0.20605846,0.22948371,-0.22411653
-0.21454997,-0.2100651,-0.1515804,-0.18810482,-0.15216118
-0.2041772,-0.19403367,-0.18076558,-0.19956712,-0.15344082
-0.15586181,-0.22342794,0.16751191,-0.158285,0.21596713
0.1883794,-0.15131308,-0.18317568,-0.23088272,0.17283522
-0.15617056,0.17786452,-0.22078802,0.17738116,-0.21421668
-0.16922523,-0.17339833,-0.20819885,-0.17572072,-0.15676746
-0.15356073,-0.18095009,-0.1716158,0.16933988,-0.21928251
-0.16662088,-0.17408885,-0.15115246,0.1872125,-0.16038454
-0.16059208,-0.18632846,-0.21414967,-0.22535463,-0.1570455
-0.2307013,-0.16772099,-0.20630693,-0.19189353,-0.16387552
-0.23199804,-0.15620285,-0.18539888,-0.1598464,-0.17691164
-0.16499259,0.17528142,-0.2078744,-0.167499,-0.22914186
0.15538734,0.18796885,-0.14837532,0.19860005,0.16800903
0.025728043,0.020623403,0.017234912,0.04256666,0.035090834
0.016288523,-0.044622682,0.019894041,0.024843449,-0.026275115
0.026412325,0.04448996,0.014118744,0.030601125,0.026235329
-0.0074953926,-0.03973012,-0.018339446,0.02521491,-0.03422696
