-0.19270606,-0.13794224,-0.20130226,-0.14144368,-0.23461865
-0.1681606,-0.19478433,-0.2027337,-0.14665695,-0.20551233
-0.1441689,-0.17858885,-0.15955783,-0.13670087,-0.1846426
-0.17787337,-0.16198803,-0.19249544,-0.164288,-0.24610357
-0.21983998,-0.21817207,-0.15317637,-0.1699521,-0.20050423
-0.22958925,-0.15416077,-0.19542253,-0.20260848,-0.20769165
-0.13596708,-0.16284274,-0.15407494,-0.17268443,-0.21328121
-0.20080821,-0.22492169,-0.13857864,-0.19111411,-0.18643174
-0.17627421,-0.17569055,-0.13614589,-0.13993526,-0.1096818
-0.18838082,-0.1854202,-0.14059049,-0.12720083,-0.18911073
-0.1278333,-0.14637558,-0.14803225,-0.1150727,-0.17939156
-0.1966314,-0.14499724,-0.107794665,-0.13056704,-0.2448263
-0.12585397,-0.1569711,-0.118575625,-0.19490062,-0.2522228
-0.19019482,-0.15637285,-0.15630786,-0.11866824,-0.18160489
-0.2176965,-0.16864045,-0.18821344,-0.16160728,-0.11790957
-0.15949012,-0.1453583,-0.23758173,-0.15679206,-0.25574595
-0.16419995,-0.15898553,-0.18284523,-0.14782536,-0.19100726
-0.17869854,-0.15289712,-0.11840698,-0.2380532,-0.20042449
-0.16271104,-0.121650465,-0.18199313,-0.16931207,-0.16582677
-0.19763343,-0.16779535,-0.18751533,-0.1673317,-0.12505297
-0.109983526,-0.18643661,-0.1778357,0.26802126,-0.19180155
-0.16436827,-0.15059762,-0.11737501,-0.09502618,-0.10392912
-0.18906017,-0.21955194,-0.1513937,-0.17174187,-0.19556612
-0.17385954,-0.15596236,-0.16199952,-0.10311124,-0.19495879
-0.17098211,-0.13183305,-0.17709827,-0.092794105,-0.15652642
-0.17655103,-0.16603412,-0.1556601,-0.20745982,-0.20379193
-0.25315812,-0.16859618,-0.17825837,-0.16349952,-0.17120928
-0.11620204,-0.17943856,-0.09187149,-0.15517513,-0.17634575
-0.18543445,-0.19428796,-0.14412536,-0.13385136,-0.13204776
-0.18054222,-0.13544576,-0.12253904,-0.19783804,-0.15745519
-0.23757912,-0.103795834,-0.18527567,-0.104379654,0.06305413
-0.22961754,0.2073761,0.12999119,0.21952724,-0.23005386
-0.22163442,-0.086297914,0.16419433,0.29928967,-0.19949175
-0.13232808,-0.19412242,0.17494081,0.15945557,-0.19957909
0.10939468,-0.20885517,-0.19213419,0.22511117,-0.14124046
-0.21940544,-0.17887527,-0.11885854,-0.12806495,-0.24859796
-0.20612657,-0.16782978,-0.17392817,-0.12282174,-0.16010793
-0.17186621,-0.1798205,-0.1720566,-0.15630528,-0.23268135
-0.20350307,-0.22707574,-0.19087361,-0.2532345,-0.14571972
-0.16377561,-0.1379272,-0.2044647,-0.18173474,-0.119552486
0.17097099,0.25923976,0.2029827,-0.014703546,-0.22638123
-0.2300446,0.1547971,0.17846075,-0.20464468,-0.20143268
-0.20166382,0.20619191,0.1918587,0.27570778,0.21094915
-0.2552002,0.044400834,0.27327582,0.16236842,0.22106071
-0.19245234,-0.18986729,-0.2028487,-0.22674103,0.21686341
-0.10857304,-0.06802396,-0.23507774,-0.15453658,-0.14449753
-0.14558615,-0.11885038,-0.24652153,-0.1343092,-0.14765231
-0.14544629,-0.0791693,-0.19267751,-0.104149565,-0.20547508
-0.10719422,-0.10610496,-0.16230807,-0.13466673,-0.261018
-0.23226519,-0.19235718,-0.19014956,-0.18589334,-0.17040753
-0.15542293,-0.18912183,-0.16946325,-0.21497339,-0.13377492
-0.17049874,-0.17403325,-0.14251772,-0.13807963,-0.112701535
-0.17047685,-0.23534742,-0.13416564,-0.17357837,-0.15506801
-0.15200853,-0.15028214,-0.12081168,-0.18672717,-0.111318365
-0.116977245,-0.17928028,-0.1665238,-0.16411781,-0.12672064
-0.011480727,0.015723158,-0.017714992,0.03610801,-0.0071815606
0.04275453,-0.03329243,-0.013352853,0.028904453,0.014873408
-0.022644632,-0.036620356,-0.033763565,-0.03736839,-0.024714544
-0.027097357,-0.012907047,0.03874917,-0.011870267,-0.027641956
0.021864122,-0.026321545,-0.02238231,-0.00739008,-0.0055046575
-0.2069737,-0.19680461,-0.19954093,-0.17534548,-0.19949028
-0.16995665,-0.124069884,-0.15731539,-0.25030175,-0.15383297
-0.2183278,-0.12130718,-0.13511066,-0.11055191,-0.19375724
-0.23646428,-0.26293626,-0.13745812,-0.18000762,-0.17613734
-0.18127324,-0.16830832,-0.12294703,-0.1305354,-0.1261718
0.03658284,0.027586948,0.0044317427,0.03773352,0.043278765
-0.030849462,0.009339049,0.030770432,-0.030234514,0.017551392
0.027922735,0.0013954154,-0.012928617,-0.0036985532,0.038902264
-0.03540957,0.017742889,-0.024207687,0.03017997,-0.01838015
0.00988625,0.028260712,-0.005810434,-0.007156088,0.040371552
0.18027014,-0.11397605,-0.20489484,-0.14661872,-0.18186441
-0.18393806,-0.19235823,-0.10647438,-0.18624972,-0.14355156
-0.17214286,-0.25383332,-0.217727,-0.150347,-0.16927569
-0.1646173,-0.18278067,-0.15723804,-0.18746306,-0.18858714
-0.22350097,-0.21654117,-0.16703106,-0.24953012,-0.16201673
-0.11371184,-0.13437505,-0.16498533,-0.15933195,-0.2286112
-0.15630819,-0.14793853,-0.14289355,-0.13524422,-0.18256198
-0.16264759,-0.2511074,-0.15398502,-0.1540876,-0.23566565
-0.20223524,-0.11175068,-0.18218753,-0.24917822,-0.18033607
-0.17222941,-0.19557266,-0.21299298,-0.25106952,-0.19034669
-0.16448458,-0.19427422,-0.15287985,-0.22969785,-0.16587262
