-0.11157607,-0.17878531,-0.16092026,-0.24645382,-0.24292743
-0.17975827,-0.1381131,-0.16145828,-0.18819776,-0.23459001
-0.2297094,-0.24830991,-0.22870652,-0.24437925,-0.16700795
-0.16175038,-0.19741975,-0.22688279,-0.21589907,-0.17283203
-0.13231127,-0.12011864,-0.19106008,-0.1788308,-0.17858884
-0.16943525,-0.12857254,-0.16988632,-0.22817945,-0.23670892
-0.24118315,-0.14888923,-0.21005315,-0.16728918,-0.15743546
-0.15673192,-0.16193536,-0.21048528,-0.10611351,-0.2010045
-0.1256656,-0.11667574,-0.24848036,-0.16218595,-0.24010812
-0.09729326,-0.12527333,-0.22409707,-0.1752312,-0.18172497
-0.1958146,-0.22723237,-0.17448762,-0.16492324,-0.1944421
-0.24306351,-0.14642853,-0.11534913,-0.18417007,-0.13721776
-0.13658686,-0.13080534,-0.18749821,-0.17020552,-0.1296458
-0.11735419,-0.10974084,-0.24026854,-0.16532946,-0.1177201
-0.13302742,-0.16681972,-0.12917979,-0.18228948,-0.22230202
-0.18271929,-0.14311211,-0.17255297,-0.11968203,-0.20208791
-0.1488423,-0.18425795,-0.22119276,-0.20087261,-0.16627754
-0.13417539,-0.17321752,-0.17125401,-0.10690432,-0.11557014
-0.14754523,-0.1863518,-0.22354668,-0.1444858,-0.18328948
-0.16996835,-0.1929903,-0.1082947,-0.18111327,-0.22878844
-0.13122314,-0.14092375,-0.16709833,-0.10793021,-0.121860646
-0.14313297,-0.09853326,-0.18357265,-0.18136641,-0.13228157
-0.16528974,-0.11191543,-0.16333298,-0.107866205,-0.18212937
-0.13924773,-0.11204115,-0.13058054,-0.13914767,-0.1542393
-0.23084766,-0.23380315,-0.14702322,-0.16900106,-0.122834556
-0.19391641,-0.18430191,-0.23836799,-0.109712124,-0.22867545
-0.14046684,-0.16923043,-0.21815394,-0.1845899,-0.13025926
-0.11799033,-0.14472108,-0.24358265,-0.14121248,-0.1798981
-0.12885761,-0.12950997,-0.19637193,-0.10318713,-0.18549442
-0.1459867,-0.16592957,-0.10466599,-0.16564617,-0.23985082
-0.17368814,0.029460093,0.14907569,-0.12571356,-0.17663673
-0.21576855,0.22721727,0.18582548,0.16866946,-0.21490572
0.17428625,0.22668219,-0.21620837,-0.29041716,-0.23769334
-0.0640932,-0.18012774,-0.25992402,-0.22044486,-0.20880231
-0.09979433,-0.049209632,-0.2727244,-0.12569477,-0.1535461
-0.19147605,-0.12938981,-0.1904402,-0.18942425,-0.1767799
-0.1711809,-0.17094631,-0.1918133,-0.13446105,-0.13297775
-0.24174184,-0.12248245,-0.1951646,-0.18551388,-0.21686986
-0.10488611,-0.20016082,-0.216847,-0.20668957,-0.22335957
-0.14789772,-0.10436164,-0.19026217,-0.14732605,-0.20364307
0.19786373,-0.21347241,-0.08977807,-0.17768882,-0.18320575
-0.17377555,-0.20822565,0.15479542,-0.251351,0.21182084
-0.22976159,-0.08213256,-0.096282445,-0.15874718,-0.2832536
-0.15193911,0.22811383,-0.19770029,0.19050175,-0.18949921
-0.14409582,0.19263844,0.19859496,-0.23960224,-0.26414475
-0.2346549,-0.13542823,-0.21623187,-0.12795718,-0.13153672
-0.17840967,-0.17936608,-0.11189155,-0.10468928,-0.18095288
-0.12874554,-0.109359406,-0.11239925,-0.17967834,-0.2800861
-0.20766576,-0.21076158,-0.12433278,-0.21505384,-0.1379542
-0.2313301,-0.17427543,-0.24825947,-0.19613628,-0.12814964
-0.1066902,-0.23763926,-0.19207147,-0.10580683,-0.24062698
-0.17598051,-0.19488208,-0.22392845,-0.13046107,-0.16409495
-0.13557565,-0.243274,-0.16976279,-0.17101292,-0.24690028
-0.16508722,-0.20407033,-0.09924645,-0.19564252,-0.21448271
-0.17405461,-0.12132095,-0.137953,-0.21868509,-0.21776512
0.0065571596,0.026331648,-0.026894532,-0.010801734,0.021090724
-0.030632062,-0.0011051422,0.036219385,0.03122769,-0.035880458
-0.020989832,0.007195262,0.028248455,-0.017965296,-0.040609516
-0.0016622153,0.028051116,-0.02299672,-0.041184478,0.0030798404
0.037174284,-0.03625326,0.009623609,0.028325357,0.0013462084
-0.23007676,-0.22151679,-0.23462863,-0.20342892,-0.2255752
-0.20351973,-0.2153247,-0.17267676,-0.16166443,-0.13107258
-0.11990387,-0.17962012,-0.18809335,-0.2158162,-0.21943742
-0.1661452,-0.18147245,-0.23935877,-0.22211827,-0.16463745
-0.18340547,-0.16905808,-0.17592986,-0.23758873,-0.10560285
-0.035374098,-0.03200032,-0.026160298,0.011989259,-0.013979563
-0.029777976,0.036969047,0.0068578073,-0.032647688,-0.016697457
0.02753506,0.01623602,-0.028492006,-0.022721875,-0.017541684
0.017082136,-0.035864413,0.041806057,0.004369416,0.017767781
0.0131872175,0.034812037,-0.014622399,-0.016898315,-0.029170603
-0.16839045,-0.20864722,-0.14291708,-0.10190274,-0.21631448
-0.15690453,-0.2244803,-0.11462925,-0.20091572,-0.23024382
-0.11169027,-0.123580836,-0.15148856,-0.19741406,-0.18291523
-0.23685116,-0.15710196,-0.12027413,-0.21913019,-0.10777822
-0.24735008,-0.10821464,-0.24875845,-0.2229645,-0.10050362
-0.2202998,-0.16005413,-0.1842881,-0.2300907,-0.19775808
-0.22148702,-0.124449424,-0.23555814,-0.16443369,-0.23540784
-0.21323076,-0.09772702,-0.18098187,-0.1761524,-0.18442285
-0.10055473,-0.16124003,-0.20383781,-0.12956506,-0.17534046
-0.09747372,-0.20380282,-0.21355298,-0.10571892,-0.2198906
-0.106323965,-0.1042551,-0.19291987,-0.17801528,-0.10702547
-0.12061108,-0.13127524,-0.19560072,-0.119876236,-0.11526889
-0.17115153,-0.17788877,-0.18185088,-0.15973324,-0.18133914
-0.16768375,-0.24046674,-0.15623,-0.16999309,-0.10344437
-0.14791512,-0.23007207,-0.10419727,-0.10059588,-0.118122466
-0.19073619,-0.1785501,-0.22930586,-0.16322112,-0.14862968
-0.118989445,-0.09793185,-0.23463282,-0.15723948,-0.09249097
-0.15437728,-0.27625623,-0.21851431,-0.1423315,-0.15854234
-0.112317584,-0.28092173,-0.13223387,-0.07394979,-0.2603218
-0.07997825,-0.20001169,-0.21249644,-0.22327954,-0.18817225
