0.18157718,-0.011161463,0.18316165,-0.13513549,0.18894093,0.21098912,0.21709067,0.14505675,0.14436671,-0.18439704,-0.23043917,0.23310564,0.11800862,0.19617544,0.14474793,0.204669,0.14645657,0.20553626,0.20234485,0.15756778,0.14082606,0.19348755,0.1018971,0.1786542,0.19653697,-0.14547169,0.19070514,0.1559098,0.19114035,0.19722216,-0.064817145,-0.15583016,0.20611611,0.055122912,0.19016539,0.1592532,0.13269979,0.20732029,0.15187447,0.20651773,0.14631656,0.19686818,0.16275793,0.18450019,0.24078232,-0.02097065,-0.17288373,0.18309028,0.11060436,-0.12294356,0.15354614,0.21448074,0.09871167,0.15978035,0.17857842,0.03396368,-0.155685,0.20656039,-0.13945322,-0.18429561,-0.038700026,0.18876547,0.19453205,0.15156738,0.17861563,0.2366683,0.16984785,-0.05963679,0.15800424,-0.18272197,-0.1824529,0.15084846,0.24110442,0.05664102,0.04571484,0.16118592,0.21677649,0.17131922,-0.15932477,-0.08370929,0.035873976,0.13961963,-0.20350954,0.23250619,-0.035144106,0.18494342,0.000559786,-0.13353193,0.14807743,0.22189184,0.13805489,-0.114504695,0.21615614,0.18889928,0.19648263,-0.22187331,0.12862195,-0.039173283,0.23594147,-0.06954119,0.18193369,0.14318925,-0.21200716,0.20580545,0.21678004,-0.045890693,-0.16412447,-0.13880078,0.2055072,0.12617348,0.14941883,0.20155528,-0.18670699,0.17757843,0.037876025,-0.19498183,0.06407984,-0.16551211,0.13164337,0.043739807,0.19678351,0.21980134,-0.16441222,-0.12854151,0.23190436,-0.05619215,0.022310669,-0.2028594,0.17999479,0.17019346,0.17040965,0.21007524,-0.19850987,-0.13912544,0.007575525,0.21458088,0.19436307,-0.14545271,-0.10731847,-0.17215298,-0.04561929,0.1786894,0.19609366,0.14305796,0.20525827,0.1997153,0.18016541,-0.18713742,-0.110599235,-0.22320983,0.21904849,-0.16648783,0.11306773,0.14501391,0.18861367,0.16975701,0.16882981,-0.10720998,-0.1591511,0.21014516,-0.19847962,-0.22489423,-0.001549648,0.17791782,0.2087188,0.36526555,-0.0126687,0.17452753,-0.019087328,-0.16801775,0.15142874,0.17958577,-0.15043223,-0.176404,-0.0033451852,0.14743654,-0.12581262,-0.14771786,0.17639728,0.22374664,0.090212286,0.17049369,0.052719437,0.18480523,0.19304258,0.14347793,0.17369135,0.111386865,0.17388365,0.1990718,-0.1482665,-0.21791102,0.22712098,0.18242191,-0.157717,0.18353938,-0.14364308,-0.15682684,-0.12595606,0.048475295,0.21154393,-0.29248244,0.13330287,0.006128339,0.14165737,0.25162828,-0.13422103,0.23159827,-0.0018938774,0.09464106,0.14567076,0.20410237,0.16558418,0.009175643,-0.13449071,-0.18112664,0.13664971,0.12926124,0.18652748,-0.17851384,0.16724502,0.15849847,-0.10553077,-0.22905764,-0.036983006,0.14283086,0.18228018,0.19976804,0.16253155,-0.018788025,0.18693574,0.03265401,0.13905793,-0.09889812,-0.16193102,0.10143957,0.09961018,0.16687648,0.18446334,0.11751519,-0.12959024,-0.09514349,-0.09479808,0.1796587,0.07563931,-0.18555973,-0.13101065,-0.19558871,0.19634314,0.3667568,-0.13400586,0.01368402,-0.1644795,0.14724493,-0.08498649,-0.00506276,0.18810354,0.041219376,0.17609361,-0.1485245,0.28379524,-0.21032058,0.18525575,0.16109793,-0.19188672,-0.09986815,-0.040879067,-0.1342467,0.14556663,0.1906018,0.2088073,0.16182643,0.19628657,0.17802419,0.1474082,-0.13653985,0.14643174,0.12606476,0.21812873,-0.14599583,-0.14402129,-0.20686205,0.21572448,0.13250354,0.027442915,-0.10677565,0.16097005,0.16621794,0.027548362,-0.222065,0.11857245,-0.19139424,0.12009554,0.20097327,0.2180734,-0.2011774,0.1464228,-0.20389445,-0.13159646,0.17807303,0.24535659,0.16369905,-0.17528081,0.1647543,0.16441756,0.16652662,0.022951713,0.1772299,0.15983127,0.15625973,0.15230191,0.17235872,-0.18167129,0.20577382,0.21442221,0.19806825,-0.21923181,0.110639066,0.15607844,0.28045446,0.1576113,-0.006582957,0.111179575,0.028470457,-0.11488969,0.15247083,0.1321996,0.1423728,0.13280919,0.19198862,0.24409781,-0.09218595,0.19354875,0.00940998,0.16941279,0.12875804,0.22998428,0.10430279,0.14296634,-0.1461328,-0.13887505,0.21281296,0.040590707,0.14540714,-0.14739797,-0.119948134,0.17942868,0.15926212,-0.1645133,0.20568264,-0.18281731,0.03260535,-0.12845178,-0.18963175,-0.16183688,0.16831432,0.20127292,-0.15825799,0.2108969,0.1216723,0.18697883,-0.22609851,-0.19329883,0.14614369,-0.08591531,0.16558863,-0.036995687,0.230127,0.15058535,-0.0654401,0.2330157,0.19914167,0.19635586,0.13962704,0.10549112,0.12454093,0.16439709,0.16577175,0.11207091,0.13337941,0.032604344,0.19697827,-0.21220694,0.1482734,0.22792813,0.18563758,-0.0994383,-0.01919642,0.10367359,0.101460084,0.24115759,-0.13436443,0.1822172,0.030248849,0.16202302,-0.14773244,-0.044201247,0.09825037,-0.18114926,0.17244965,0.12003089,0.27635628,0.0071622874,0.15230575,0.016906234,0.13392489,0.11667102,0.17013262,0.1490614,-0.09809819,-0.026527042,0.18268906,0.09060263,0.18289696,0.24974383,-0.16480197,0.15805928,0.16530193,0.23007901,0.1415687,0.1521842,0.23523973,0.17618325,0.13789892,0.14615133,0.14589566,0.19731943,0.17846978,-0.006116445,-0.020231778,-0.09979779,-0.17922755,0.14617302,0.21970697,0.1894365,0.21034616,0.032584444,0.18676548,-0.03958979,0.11522571,-0.23015253,0.19179997,0.21350771,0.19562499,0.14877908,0.19738464,-0.1383399,0.21230553,-0.17016056,0.22717638,0.15259357,0.1519506,0.21372876,0.18337628,-0.1454786,0.20775715,0.1080348,0.067375444,0.20517266,0.13525796,0.1820326,0.18250644,-0.021777358,-0.21993947,0.21071483,-0.07836579,0.24408096,-0.028454691,0.20806438,0.055699646,0.14005351,0.14662261,0.19359617,0.17507747,0.17338051,0.14944087,0.28891677,0.18288243,0.17631443,-0.16834511,0.0141426595,0.1903003,-0.1761573,0.19528623,0.20870273,-0.16195183,-0.14019175,0.09673589,0.29525068,0.1251885,0.21829815,-0.11220772,-0.18732633,0.21144782,-0.02323705,0.12917645,0.12580812,0.13585502,0.20477065,0.023756992
-0.18496464,-0.1959065,-0.16505605,-0.18731095,-0.15434869,-0.2014313,-0.1775887,-0.03585471,-0.18137087,-0.03193,-0.15368804,-0.21174394,-0.32099405,-0.20482434,0.026840806,-0.16818053,0.025481364,-0.14863205,-0.2237989,-0.20124994,-0.014204886,-0.16834544,-0.1785502,-0.15826292,-0.20546463,0.119923376,-0.24850704,-0.14620952,-0.19790265,-0.012031616,-0.18715036,-0.053355154,-0.20969509,0.10015528,-0.18469828,-0.15644895,-0.016851358,-0.18900853,-0.15933824,-0.15855537,-0.22945665,-0.17313077,-0.18416943,-0.020289082,-0.23837861,0.022458524,-0.20191225,-0.15575412,0.0051385523,-0.17253406,-0.1710453,-0.17399539,-0.15480565,0.04235453,-0.20755164,-0.018046966,-0.01861058,-0.20944811,0.16116041,-0.1511976,-0.020716969,-0.14545201,-0.19549356,-0.1683734,-0.22177725,-0.20841917,-0.22556633,-0.20461482,-0.18338914,-0.13039015,-0.1595171,0.049822286,-0.19038323,-0.012919412,-0.2544597,-0.20977843,-0.1840116,-0.20944737,-0.13500416,-0.023097256,-0.31343365,-0.02355875,-0.15805733,-0.2936162,-0.29628408,-0.2204407,-0.2333081,-0.03540624,0.008045882,-0.17124043,0.056929253,0.10166498,-0.15604834,-0.19301035,-0.19791794,-0.17027958,-0.21139514,-0.037084896,-0.22909345,-0.22613026,-0.15402132,-0.2090664,-0.14300558,-0.22592051,-0.19494101,-0.23642224,-0.15711798,-0.055226617,-0.20249715,-0.21944393,-0.20061317,-0.14783503,-0.14574867,-0.21472885,0.03437542,-0.16581108,-0.30395815,-0.1834917,-0.16248982,0.017157434,-0.15177074,-0.20076536,-0.21957105,0.024520038,-0.17953515,-0.14433385,-0.0407457,-0.15542087,-0.2203357,-0.22671421,-0.2262347,-0.23031652,-0.17455009,-0.13108636,-0.24660076,-0.1821664,0.029714728,-0.16393101,0.016041495,-0.15311071,-0.02892027,-0.18050343,-0.17401443,-0.21454969,-0.0973096,-0.21829493,-0.21785426,-0.15500107,0.020531703,-0.1893061,-0.1711136,-0.17673633,-0.20725493,0.010766719,-0.18739767,-0.18114573,-0.1587183,0.084209174,-0.19148904,-0.20459598,0.031741288,-0.22444305,-0.008282116,-0.1994952,-0.19617313,-0.03639558,0.019939521,-0.17309183,-0.021183861,-0.16125003,-0.21931176,-0.15144671,-0.15526073,-0.18410234,3.223778e-05,-0.18132155,-0.053052258,-0.17677361,-0.2117411,-0.22956832,-0.1980629,-0.2305314,-0.30329698,-0.18631186,-0.19080742,-0.18602206,-0.21949948,-0.19613768,-0.16515423,-0.17687696,-0.100083,-0.19419192,-0.15943323,-0.15197083,-0.14657474,-0.18355606,-0.18524578,-0.17250447,-0.089738585,-0.02205068,-0.22703701,0.09369984,0.003088437,-0.034598466,0.110809766,-0.14413258,-0.089357555,-0.22484538,-0.00891749,-0.18279368,-0.22718093,-0.16540101,-0.18401799,-0.0005202027,-0.1571384,-0.16302253,-0.012179941,-0.026192965,-0.1767193,-0.14880835,-0.2698006,-0.14360932,0.05079853,-0.16593115,-0.031212619,0.035230987,-0.21859656,0.10961754,-0.18144113,-0.39147636,-0.17341506,0.005147126,0.07536002,0.06776977,-0.10208578,0.0338766,-0.18934631,-0.17192186,-0.1801731,-0.16113952,-0.1253592,0.08806393,0.05749067,-0.15563953,-0.014454297,-0.21393299,0.06491633,-0.23751585,-0.1661639,0.022004336,-0.0109242685,-0.32928944,-0.15604004,-0.17903745,-0.14504625,-0.027788548,-0.17491654,0.0005751247,-0.22089347,-0.1769567,0.08633766,0.017958116,-0.21795784,-0.16753195,-0.0697234,-0.06936538,-0.24485813,-0.2869636,-0.19495709,-0.21425737,-0.20480144,-0.18658717,-0.15837201,-0.21442406,-0.17418236,-0.14011145,-0.23067302,-0.21526772,-0.18273476,-0.02486794,-0.1802866,-0.21808685,-0.20335966,0.08409346,0.022517152,0.117998324,-0.15473928,-0.18547982,-0.010551152,-0.1827221,0.049744263,0.12132519,-0.23226222,-0.1732269,-0.16399318,-0.1389957,-0.017896727,-0.1764346,0.05069507,-0.23136786,-0.21202742,-0.15165527,-0.21186312,-0.1558251,0.04092078,-0.023349687,0.014717161,-0.19171433,-0.0067670755,-0.18576515,-0.17330264,-0.20878333,0.096333876,-0.16048075,-0.20696469,-0.21186727,-0.19291173,0.039619725,-0.148691,0.07470768,-0.19189319,-0.02220767,-0.15351936,-0.03335831,0.10234853,-0.18578053,-0.22902344,-0.003595728,0.017027011,-0.15333904,-0.23074636,0.014636827,-0.015658932,-0.075927116,-0.16854212,-0.21745248,-0.186405,0.039177302,-0.14531446,-0.17831776,-0.14975937,-0.1522359,0.028990285,-0.11655686,-0.13366856,0.08277708,-0.20420876,0.00879949,-0.00422689,-0.22249116,-0.16847628,0.10265104,0.08739809,-0.1863822,-0.07404661,-0.22343886,0.0028158715,-0.20423847,-0.19566588,-0.010018651,-0.1678479,-0.22208539,-0.22795793,-0.18158288,0.0859269,-0.026130568,-0.020746132,-0.2279775,-0.19544625,-0.0067153783,-0.15250976,-0.19799133,-0.20910792,0.069138624,0.0019709459,-0.3132991,-0.1922039,-0.34918326,-0.00642978,-0.13116796,0.002978713,-0.22567028,-0.20849194,-0.22697686,0.08617093,-0.14397663,0.07006774,-0.015069527,-0.31547865,-0.2890487,0.14647801,0.056514908,-0.20099269,-0.004684996,-0.20888047,-0.04480969,-0.02399486,-0.24770106,-0.1266124,-0.22879374,-0.0093708625,-0.064195745,-0.0029600186,-0.17599137,0.035846,0.03774683,0.014046152,-0.01726347,-0.22217442,0.0037417754,0.008186774,-0.2306615,0.006781944,-0.19412455,-0.17919092,-0.0861245,-0.04442151,-0.017849082,-0.18340409,-0.15992218,-0.14615576,-0.1519235,-0.03614772,-0.040226202,-0.14907455,-0.21186258,-0.17567459,-0.22345601,0.008551013,-0.019080056,-0.1589571,-0.20998922,-0.2169058,-0.18162802,-0.14666152,-0.22890195,-0.006197122,-0.22233494,-0.3638622,-0.10147357,-0.17733763,-0.15743516,-0.17499888,-0.23206174,-0.21053417,-0.19850315,-0.1582844,-0.033413712,-0.16438438,-0.15700527,-0.15477966,-0.029116284,-0.22231218,-0.19952954,-0.21345362,-0.22787707,-0.22746173,-0.011493572,-0.15072758,-0.21838903,-0.18223591,-0.1770105,-0.2648191,-0.15075009,-0.19685785,0.06955964,-0.202556,-0.006221443,-0.023129946,-0.2643742,-0.18951821,-0.032352258,-0.02795689,-0.1493925,-0.19033237,-0.16100013,0.0762342,-0.03131536,-0.17699079,-0.15855901,0.037620068,0.0052455827,-0.22201419,-0.20545855,-0.22666977,-0.048864394,-0.23939177,0.032077234,-0.043583218,-0.19200872,-0.14619635,0.10286124,-0.1575032,-0.18183255,0.017204955,0.014733085,-0.29643136,0.0029059637,-0.183013,-0.044453
0.22791366,0.3184559,0.18695557,0.20677646,-0.2037831,0.19517705,0.2331132,0.12208196,0.22282933,0.13442676,0.14629142,0.17750171,0.22004381,-0.23043683,0.2279977,0.20772852,0.23063047,0.1978076,0.12515263,0.1909269,0.18802713,0.1969051,0.1869932,0.22486761,0.24342673,-0.20331655,0.24920942,0.21139142,0.18348101,0.1981741,0.22993745,-0.15511784,0.16968401,0.25525665,0.17217766,0.17487085,0.13449101,0.25417134,0.2132594,0.14485367,0.23842725,0.21899231,-0.16560046,0.1695095,0.17799136,0.04087781,0.18571381,-0.21191451,0.24323177,0.123420864,0.11905868,0.1704355,0.14517628,0.15513827,0.2493821,0.17219703,-0.20674975,0.15273276,0.25888583,0.16266668,0.023759194,0.20865259,0.15696098,0.18895356,0.22350442,0.20504816,0.14675385,-0.117050044,0.09929846,-0.20578244,0.17592515,0.25504422,0.113668896,0.23019427,-0.13217847,0.20721334,0.21331164,0.23371181,0.18045096,-0.050911084,-0.10821664,0.2004034,0.15962538,0.17668274,-0.1507421,0.16392244,0.076857306,0.1510663,0.19967005,0.17857131,0.19709204,0.16433549,0.20643635,0.14934798,0.22188392,0.15787998,0.1301733,0.035905275,0.18572022,0.11977632,0.09959455,-0.1786296,0.15026505,0.19421546,0.22012348,-0.12949821,-0.2085303,-0.123220235,-0.18461314,0.25218004,0.16208345,0.2228361,-0.2310132,0.20939967,-0.022884194,0.14764814,-0.10997705,0.2474456,0.22833608,-0.021150786,0.2318241,0.18297397,-0.015569667,-0.011120067,0.24267684,0.11453378,-0.04263927,0.16263713,-0.19595489,0.20994282,0.16466734,-0.14787048,0.16246673,0.13839805,-0.15861481,0.24258804,-0.13628998,0.21858901,0.015856989,0.14438206,-0.07141673,0.17761083,0.11858193,0.16847922,0.21050657,0.14299138,0.21706581,0.14496714,0.026377961,-0.2133631,0.14168158,-0.212363,0.15201816,0.24566841,0.21194245,0.23436972,0.22607087,0.2083304,0.1512832,0.23126397,0.19796549,-0.1808272,0.26142597,0.14423601,0.13008554,0.055199493,0.005146934,0.22770171,0.0060776128,-0.14761806,0.14864406,0.22853218,-0.15443504,0.22959238,-0.017529268,0.13929018,-0.20777388,0.21564354,0.1739538,0.12315767,0.20449275,0.22187996,-0.12835157,-0.16002037,0.15599129,0.1676893,0.18792148,0.22559577,0.15198241,0.14847414,0.21016121,-0.18477942,0.2283377,-0.23002522,0.13101125,0.14566675,0.15476486,0.19925578,0.2084171,-0.07090218,0.21084717,0.02426384,0.12253912,0.03397923,0.25469512,0.1812801,0.1980064,0.20303605,0.19404401,0.23988159,0.17464101,-0.22051147,0.22230059,0.03010568,-0.13026397,-0.13404565,-0.031957414,0.24698138,-0.1592966,0.16818997,0.09037848,0.11328771,0.29732528,0.15056731,0.03827584,0.13404882,0.19288345,-0.14724056,0.21071164,-0.21833365,0.20278595,-0.029907344,0.13597396,0.25431654,0.12872602,0.24656913,0.22150724,0.19402339,-0.14400657,0.20742385,-0.16973637,0.2741324,0.22056298,0.22968593,-0.07034288,0.17578791,0.21286038,0.22972752,0.24722297,-0.18108223,0.19315684,-0.20266241,0.19225122,0.17656359,-0.15569286,0.0116633475,0.22824411,0.024862668,-0.22125827,0.1337557,-0.0846715,0.19658245,0.21191522,0.21016935,0.232595,-0.02661089,-0.08492153,-0.031233186,0.10808353,0.24384345,0.23626268,0.19423817,0.24837288,0.20514092,0.1000136,0.125698,0.15165469,0.112619966,0.21386795,0.23478027,-0.13339165,0.070854396,0.24414633,0.13736121,-0.012333596,0.2366804,0.20643021,0.21036722,-0.0103821205,0.17778876,0.18840484,-0.121936284,0.21711697,0.16230175,0.1134612,0.13312776,0.17258763,0.18322131,0.23130046,0.19170102,0.167642,0.20868713,0.17186469,0.20429708,0.21619351,0.1610138,0.1979695,0.22742254,0.1719305,0.16496871,-0.1765743,0.104648225,0.23048845,0.22033842,0.2165525,0.22572112,-0.18783672,0.26238146,0.19225268,-0.073932834,0.17357092,-0.007016208,0.12518705,0.013901775,0.15788585,0.18675692,0.17900774,0.25612962,0.16274647,0.2060203,0.19253494,-0.043128256,0.24608387,-0.08283148,0.18358651,0.22898664,0.22691844,0.13800296,0.14348327,-0.16386674,-0.1463565,0.16057819,0.021655032,-0.13960214,0.11901306,0.24133655,-0.22207242,0.009751403,0.2123107,0.17603104,0.17152908,0.057814717,0.17462336,-0.2104038,-0.19689593,0.16733322,0.13194546,0.18799561,0.21618325,0.1692914,0.12237685,0.19413736,0.14655726,-0.19819224,0.24567491,0.24091655,-0.026944906,0.1598346,0.182722,-0.095935784,0.116476774,0.17659354,0.23396473,0.13394004,0.19820407,-0.060322005,-0.21845107,0.23723407,0.12915179,-0.15537696,0.025387572,0.17063323,0.14627796,0.16945381,-0.112372175,0.16534074,0.2873424,0.0071777436,0.2149557,-0.114453286,0.115937315,0.21719894,0.20148921,0.00031473816,0.15078396,0.17653361,-0.035439778,-0.14620754,0.19996132,-0.16053474,0.18247707,-0.060076643,-0.06298283,0.20379396,-0.04874281,0.21931037,0.19551224,-0.014726107,0.15631305,-0.0051275375,0.014530435,0.16244648,0.17623645,0.16817392,0.19857983,0.0053161513,0.15531842,-0.037755154,0.22268268,0.16945876,0.21805677,0.1895546,0.1933299,0.004929165,-0.19119263,0.19576581,0.17822537,0.23997524,0.16643927,-0.00704473,-0.027304024,-0.14461584,0.18094854,0.21157575,-0.14630981,0.24698547,-0.021027965,0.16103017,-0.037861295,0.22403802,-0.16109708,0.1489569,0.20964877,0.18170528,0.18049838,0.18076871,0.160619,-0.10596762,0.13272715,0.133784,0.19437195,0.18177272,0.20871675,0.12190998,0.0050718687,0.19317263,0.16680506,0.24126278,0.18087514,0.12812968,0.11232149,0.15633889,-0.13448453,0.15849203,0.25126874,0.25990644,0.120105736,0.14599845,0.12950003,-0.15094717,0.14136761,0.04463955,-0.07367522,0.20840453,0.2252636,-0.14468388,-0.1579752,0.13233997,0.21351425,-0.16607419,-0.0027793047,0.14598283,0.18734518,0.18356559,0.21145229,0.14312366,0.21698582,0.26537538,-0.05458736,0.22653438,0.17610493,0.24820633,-0.21897817,0.15700257,0.043539025,0.027404962,-0.17730014,0.2319855,0.19523638,0.029276278
-0.20521532,-0.22190078,-0.17756009,0.17265435,-0.22058842,-0.17348115,-0.19127288,0.21272336,-0.19071597,0.018063683,-0.17813613,-0.14344078,0.010041963,-0.16817105,0.012589854,-0.21971135,0.31232443,-0.19675009,-0.16537264,-0.14962605,0.26853538,-0.221186,-0.1740959,-0.1556404,0.041055977,-0.119216025,0.064048134,0.12397913,-0.21054126,0.0033982412,-0.2223982,-0.0033544241,-0.23159449,0.27088895,-0.17091617,-0.18685925,0.019546296,-0.15069152,-0.20410942,-0.23005876,-0.18194017,-0.20493525,-0.2271244,0.022848597,-0.04402154,-0.008384461,-0.151163,-0.15647313,0.1380974,-0.15573192,-0.15678541,-0.20445591,-0.1476757,0.04071445,-0.17126663,-0.014358856,-0.041823793,-0.23045433,0.3267214,-0.1485898,0.0264268,-0.17160334,-0.1579051,-0.18506108,-0.22272317,-0.22699599,-0.19074526,0.104897775,-0.21853393,0.14904535,-0.14921613,0.20641777,-0.16681041,0.23979107,0.04676814,-0.15255105,-0.14928156,-0.21460521,0.1932822,0.22184451,0.012542795,-0.029963251,-0.21251985,-0.1620654,0.105658635,-0.15001294,-0.27947554,-0.0016261048,-0.013320344,-0.1711286,0.26934853,-0.26897332,-0.201811,-0.20798098,-0.20909992,-0.18178111,-0.19878672,0.010983576,-0.21246558,-0.15855789,-0.14472346,-0.2138213,-0.17994566,-0.16230832,-0.19422723,0.15481395,-0.16192049,-0.05214554,-0.14377648,-0.1824841,-0.14475173,-0.17479047,-0.17261195,-0.19074275,-0.013389244,-0.22877929,-0.0012237479,-0.17650132,-0.19300781,0.039189834,-0.21634525,-0.15537412,0.093168974,0.1517529,-0.17151378,-0.21483836,-0.005401531,-0.18486336,-0.1784077,-0.22559312,-0.17893386,-0.21078311,-0.17316583,-0.084461756,0.16473569,0.1289782,0.0049618958,-0.22886616,0.17862336,-0.10200592,0.23717824,-0.1808792,-0.19478734,-0.19359876,0.13571133,-0.19331774,-0.15554744,-0.15291251,0.20277724,-0.22074908,-0.2223643,-0.15696923,0.044083215,0.21066277,-0.15224786,-0.16125296,-0.18179314,-0.2004136,-0.17779595,-0.1669484,0.24727792,-0.1506604,0.18479168,-0.20748912,-0.18204476,-0.06187966,-0.03067324,-0.18642431,0.0142867835,0.19891477,-0.1538845,-0.20442033,0.14749275,-0.16259333,0.00043497275,-0.21129045,-0.04882319,-0.20853749,-0.19852667,-0.18184325,-0.1508797,-0.20409766,0.026126835,-0.20395337,-0.14323092,-0.1770441,-0.19504504,-0.22214495,-0.19391648,-0.15742733,-0.12562686,-0.15201849,-0.16937977,-0.17612274,0.16219532,-0.17087369,-0.22814454,-0.15790702,-0.07769065,0.19746517,-0.16842473,0.22199559,0.28640345,-0.025338994,0.2614067,-0.16104001,-0.1074539,-0.2197925,0.020335741,-0.19236565,-0.14496377,-0.15365139,-0.17918685,-0.018740928,0.12616204,0.19096284,0.019427022,0.021960702,-0.16608845,-0.19516943,0.2000371,-0.14936417,0.23883314,-0.19129713,-0.019717796,0.0060981875,-0.20583454,-0.087569095,-0.22872837,-0.06293722,-0.21354598,-0.030505078,-0.31518984,-0.21132796,-0.08881638,-0.19722049,-0.18279107,-0.17281576,-0.21085975,-0.20340207,-0.13461672,-0.28392816,-0.21257742,-0.15141502,0.17573924,-0.15294643,0.13011469,0.05509941,-0.21245264,-0.07057186,-0.025738643,-0.052592777,-0.10931759,-0.2155399,0.17517807,-0.030180695,-0.18201344,0.044526603,-0.14714393,0.15540867,0.042486314,0.22849844,-0.15081568,-0.15139927,0.12399588,0.14517564,0.12365958,0.11845556,-0.1864145,-0.21465845,-0.21551095,-0.18363962,-0.22256312,-0.17539294,-0.1464427,-0.08412809,-0.18917374,-0.21321547,-0.16347519,0.07920262,0.1953553,0.14858663,-0.19211604,-0.25419426,0.036381748,0.29962415,-0.21536441,-0.222123,-0.018355023,-0.14539753,0.31177562,-0.13428682,-0.20129725,-0.15871345,-0.18043791,0.09270554,0.03757553,-0.16807157,-0.27958748,-0.21742977,-0.21991895,-0.18526949,-0.19957966,-0.16194378,0.012254455,-0.042298127,0.014277875,-0.2207847,-0.015154629,-0.20420808,-0.18866998,-0.15247363,-0.24257028,-0.20904443,-0.21448477,-0.17364849,-0.21792835,0.21996869,-0.1475264,0.011516782,-0.13449499,0.00919377,-0.197256,-0.0041051214,-0.26774964,-0.15071687,-0.18579848,-0.2187256,-0.029424908,-0.20323195,-0.16742928,0.23054974,0.12482435,0.18147145,-0.1952872,-0.012497112,-0.14431295,-0.32737598,-0.22950521,0.17354661,-0.13036935,-0.21847901,0.030060258,-0.1612015,0.12718344,0.176889,-0.19365844,0.025835056,0.22613366,-0.18708968,-0.14618959,0.32626286,-0.27347928,-0.18159059,-0.12271197,-0.1872686,-0.026316555,-0.19387478,-0.15682685,0.31432113,-0.22562954,-0.17647702,-0.2183152,-0.22646186,-0.22268023,0.19234776,-0.033596747,-0.15766302,-0.22482848,0.23723018,-0.18763356,-0.2249404,-0.17352454,-0.15016669,0.2529803,-0.063959934,-0.20872433,-0.15798548,0.14619017,-0.12909536,0.028656488,-0.20121202,-0.179906,-0.22519171,-0.113912866,-0.17657337,-0.26352412,0.035224684,0.046958566,0.048585914,-0.20194091,-0.22323057,-0.21040203,-0.01597109,-0.18542416,-0.03396651,-0.010923755,0.086870916,0.17778717,-0.17997628,0.117866136,0.07934674,0.19049804,-0.1438157,0.2303237,0.25547978,-0.040273488,-0.01662386,-0.15213324,0.14911404,-0.025499383,-0.22215438,0.26351365,-0.15623906,-0.19705513,0.15199947,-0.032421395,-0.014587271,-0.17522413,-0.18766178,-0.16009544,-0.23210616,-0.0034870538,-0.031772777,-0.22994255,-0.1533686,-0.16741621,-0.22124313,-0.027299741,-0.024421345,0.16736707,-0.23169233,-0.015549492,-0.21459158,-0.18345836,-0.23187481,0.02237346,-0.22212015,-0.072616376,-0.21637632,-0.17014945,-0.15070617,0.19028373,-0.21590996,-0.16422358,-0.14795662,0.12577324,0.16567196,-0.1965825,-0.21606572,-0.21757282,0.012963035,-0.20332989,-0.2017191,0.11570411,-0.20102209,-0.20872691,0.1140907,-0.1572915,-0.16560915,-0.14664905,-0.15840034,0.12200598,-0.20539135,-0.16390646,-0.25025067,-0.14458282,0.007508187,0.030206136,-0.048461348,-0.21071228,0.023675013,0.0025080936,-0.19979228,-0.14794353,-0.22787218,0.12701693,0.03729682,-0.1802669,-0.21584606,-0.024976611,0.035902806,-0.14756401,-0.21818386,-0.16924699,-0.11571746,0.051478732,0.04512769,0.039542172,-0.16834313,-0.15123852,-0.20960365,-0.15717578,-0.21129923,0.03176472,0.0018918569,0.039624725,-0.281951,-0.17681916,-0.008996802
