-0.17419964,-0.15137194,-0.16600059,0.19579943,0.17908458
-0.15025559,-0.21677847,-0.15278754,-0.1486631,0.19495426
-0.2068481,-0.22379792,-0.19012907,-0.14966664,0.18973759
-0.19892794,-0.20991202,-0.18432924,-0.16293277,0.19638298
-0.17995805,-0.21861823,-0.16602859,-0.1830194,0.14371377
0.22484961,-0.15922983,-0.18731925,0.17883669,0.22783656
-0.14326903,-0.18038292,-0.14615698,-0.16876392,-0.16632661
-0.1902933,-0.19093691,-0.15904012,0.16808127,0.15572552
-0.15973893,-0.19840434,-0.15609546,-0.19509512,-0.21485755
0.18691148,-0.19282645,-0.1774062,-0.22217353,-0.22553514
-0.18535584,0.22803168,-0.21594074,-0.21016745,-0.18339995
-0.15416917,-0.15338302,-0.19700833,-0.1900136,-0.22287928
0.23134059,-0.16049978,-0.1762356,-0.23111342,-0.16238788
0.16245785,-0.18580768,-0.16621332,-0.18945116,-0.20948026
0.2178659,-0.1573026,0.19202457,-0.2156168,-0.2108343
-0.22783968,0.16373159,-0.22761811,-0.19161697,-0.21942808
0.21310973,-0.22385807,-0.21850207,-0.2152273,-0.19942035
0.20514444,-0.15548472,-0.14331,-0.19833261,-0.17717032
-0.18452166,-0.16300574,0.20868345,0.21395755,-0.1571644
-0.15044081,-0.18538047,0.218976,0.16241261,-0.197053
-0.20016341,-0.20105264,-0.18510889,-0.22974652,-0.21301697
-0.19186138,-0.17867276,-0.15598257,-0.21837573,-0.17675893
-0.16702224,-0.21150869,0.19524568,-0.21110882,-0.18886235
-0.21224032,-0.20007806,-0.20534925,-0.14897616,-0.17687641
-0.23105301,0.19330014,-0.16320442,-0.20714273,-0.21440966
-0.19643839,-0.22717221,-0.20430979,-0.18217583,-0.22103569
-0.23013364,-0.21425785,-0.22033626,-0.18635637,-0.17150591
-0.15949093,-0.14298174,0.21104544,-0.20785767,0.18158533
-0.21063402,-0.16076629,-0.17275979,-0.16705498,-0.21771643
-0.15280639,-0.22704051,-0.16521655,-0.22668153,-0.15342703
-0.21160929,-0.22247146,-0.1652932,0.22731231,0.18441615
0.20633948,0.22858222,-0.22400625,-0.16947402,0.19790682
0.16220313,-0.16109246,-0.14781533,-0.15326805,0.15552367
0.227195,-0.15004957,-0.17065737,0.18153116,0.22206941
0.15864764,0.16049157,0.21225467,0.21746825,0.18313327
-0.14653982,-0.16411868,-0.16579302,0.22392659,0.2316938
-0.15639059,-0.15122865,-0.18345213,0.22271709,0.21169248
-0.20965849,-0.16267581,-0.18455245,0.17222884,0.22121787
-0.17595677,-0.15282209,-0.17802833,-0.17430606,-0.16074377
0.1765163,-0.15987904,-0.21078728,-0.19400595,-0.18356557
0.21855536,-0.16795218,-0.14451948,-0.21168356,0.18413141
0.18392147,0.22410224,-0.14544417,-0.17638157,-0.22380324
0.15522647,0.19587357,0.14825405,0.17205784,-0.22119088
0.21059957,0.18152453,0.1526482,0.21688002,-0.22725445
0.18329065,0.23071398,0.21008477,-0.22638479,-0.18282773
-0.19431005,-0.16774382,-0.14633921,-0.14955217,-0.19193588
0.20811655,0.14374954,0.22289671,-0.16389965,-0.21910916
-0.20060056,-0.20504874,-0.21381775,-0.16924275,-0.2007084
-0.16906734,-0.20124547,-0.1529287,0.17007491,0.17949136
-0.20157403,-0.18561101,-0.20414302,0.15625727,0.14516643
-0.15985236,-0.18146546,-0.2164179,-0.16449632,0.1923366
-0.20381284,-0.19060004,-0.18274802,-0.1556291,-0.22877133
-0.22238094,-0.22371551,-0.22277354,-0.1873839,0.2124714
-0.1759798,-0.16872229,-0.18228683,-0.18852074,-0.22818464
-0.14774165,-0.14444517,-0.18792497,-0.17959113,-0.17939126
0.044257514,-8.5331216e-05,-0.007356877,-0.024349235,0.011563739
0.02061703,-0.037747264,0.015298043,0.011169422,0.019836986
0.020965606,-0.011708657,0.005988379,-0.031334613,0.02691953
-0.03762698,-0.039234266,-0.03316531,-0.024952194,0.0018662831
0.029347882,-0.0058922092,0.032113783,-0.0073072277,0.037920132
-0.1567989,-0.15942678,-0.16941261,0.15754493,0.23149474
-0.23023325,-0.21902074,-0.21469663,-0.19947295,-0.16824684
-0.17841005,-0.22615838,-0.14449207,-0.14569655,0.20972513
-0.23147751,-0.1626866,-0.17491132,-0.19319947,-0.22513373
0.22555491,-0.20103957,-0.22384495,-0.15315408,-0.17021836
0.013165355,0.028904272,0.015579483,-0.009733404,-0.0077766185
0.03697319,-0.0014658619,-0.03735519,-0.030903835,-0.033750832
0.0042746533,0.03270175,0.026752828,0.011828801,0.014904792
-0.021182831,0.041858453,0.017056445,-0.028187316,-0.029793069
-0.040064983,-0.012723361,0.03271038,0.0026256328,-0.021195285
-0.17521818,-0.21870494,-0.17433946,-0.15713629,0.20937803
-0.20127109,0.17245354,0.2062999,-0.16088967,0.17671041
-0.18776791,0.18259662,-0.1929264,-0.22735623,-0.22451276
-0.1493173,0.16613021,-0.1546025,-0.15992016,0.180866
-0.20930094,-0.18618408,-0.19541113,0.16113432,0.23108575
0.18413539,-0.19454476,0.1573713,0.19494441,0.1938658
0.23176906,-0.20148057,0.212817,0.18983877,0.21140297
-0.18677874,-0.19538184,-0.17011942,0.16774958,0.21477033
-0.22512221,-0.21972983,-0.14506239,0.17081678,0.15210967
-0.22035964,-0.14430417,-0.1939242,0.15003449,0.18122041
-0.2094701,-0.21766917,-0.20955394,-0.15379713,-0.16963072
-0.1615396,-0.18397939,-0.20636566,-0.20592257,-0.21768492
-0.21998054,-0.2262277,-0.17971234,-0.16418986,-0.1511763
-0.18880631,-0.19418663,-0.19138442,-0.17004965,-0.19475433
-0.20338516,-0.1999931,-0.2313564,-0.22210908,-0.20681138
0.19200157,-0.21575838,-0.17053857,0.16321051,-0.14436157
-0.22719148,-0.16273363,-0.21088684,-0.20352556,-0.2294235
-0.22911502,-0.22998548,0.18681021,0.2288562,0.20817287
-0.15966767,-0.1776543,-0.20494127,0.17024381,-0.20095201
