-0.2581097,-0.25354168,-0.1828222,-0.23055725,-0.17803101
-0.18741389,-0.25598887,-0.19563338,-0.25315955,-0.24852662
-0.18354651,-0.17356953,-0.19368467,-0.19515756,-0.21080908
-0.18603908,-0.25534412,-0.19289747,-0.21057151,-0.22878852
-0.2414557,-0.19653586,-0.22455104,-0.2104558,-0.22299361
-0.21756427,-0.23175219,-0.25688183,-0.20543317,-0.22171767
-0.22913845,-0.18624614,-0.23656058,-0.2207941,-0.25344
-0.23108844,-0.18141128,-0.21346268,-0.19110568,-0.17862147
-0.20141241,-0.18169174,-0.20487061,-0.18974285,-0.25369963
-0.18138652,-0.19948588,-0.20874773,-0.26008055,-0.18827228
-0.1915766,-0.24858321,-0.17647916,-0.17334618,-0.21890469
-0.22654024,-0.21742564,-0.2513167,-0.2549737,-0.22127882
-0.21867046,-0.17361628,-0.18899697,-0.2195547,-0.25639752
-0.1934147,-0.21922913,-0.23519671,-0.16256732,-0.18330494
-0.2266741,-0.17338294,-0.24710958,-0.24622639,-0.19256327
-0.18830614,-0.2249593,-0.22454971,-0.25897315,-0.20040731
-0.21689165,-0.2461839,-0.24985701,-0.18961677,-0.25299016
-0.20425783,-0.1737238,-0.22813016,-0.18843922,-0.19549651
-0.22501302,-0.2404763,-0.2341383,-0.2524412,-0.20851298
-0.20503785,-0.22705746,-0.18913329,-0.21883968,-0.20178036
-0.16319257,-0.15142787,-0.16280526,-0.21395902,-0.20979461
-0.22717892,-0.20035365,-0.18125191,-0.19186267,-0.21885791
-0.20656405,-0.2340467,-0.24910647,-0.19719881,-0.20790394
-0.22394983,-0.18808399,-0.20100008,-0.18536128,-0.19631392
-0.21349263,-0.20311542,-0.24363485,-0.23261558,-0.20250718
-0.18157814,-0.20756686,-0.1724229,-0.1774569,-0.25835156
-0.22420739,-0.19572054,-0.21235128,-0.19729471,-0.23866594
-0.16951422,-0.2190731,-0.1976098,-0.2464936,-0.22691663
-0.16031681,-0.15747325,-0.230402,-0.18415172,-0.21840869
-0.24509875,-0.15775198,-0.19304226,-0.20904714,-0.19951247
-0.10546725,0.1473399,0.21302691,-0.15453233,0.19314913
-0.08440126,0.005381126,0.24326278,0.26366907,0.014378563
-0.10614282,-0.07206943,0.113418356,-0.12001736,0.22643892
0.1763778,-0.007212865,-0.07898752,-0.15399095,-0.13566254
-0.07486992,-0.12081849,-0.047761176,0.14978237,-0.1506874
-0.25945574,-0.22345334,-0.25119722,-0.21378946,-0.19313928
-0.21165569,-0.21162891,-0.22139351,-0.24603102,-0.21988252
-0.17911085,-0.20754802,-0.2065163,-0.22851506,-0.18412736
-0.18594377,-0.20638788,-0.18349995,-0.2130801,-0.21552368
-0.20337026,-0.2589988,-0.18451281,-0.2390716,-0.23528323
0.18497324,0.1540434,-0.05978397,-0.14730872,-0.21327442
0.2040622,0.19659995,-0.055471797,-0.18765122,-0.20010442
0.22332993,0.15787078,0.14364417,-0.069839776,-0.0074756793
0.20762539,0.15766096,0.15303336,0.20128584,-0.24508205
0.25290108,0.06749923,0.09417042,-0.09350731,-0.055076174
-0.17845978,-0.1857427,-0.116501965,-0.19158173,-0.14639947
-0.2033868,-0.16492622,-0.15125059,-0.17568232,-0.16295078
-0.16532479,-0.12424879,-0.1419891,-0.120325804,-0.1886089
-0.11336506,-0.09496783,-0.14246649,-0.1802265,-0.11654866
-0.1842774,-0.106381975,-0.10330855,-0.14384264,-0.17106995
-0.20952779,-0.18316011,-0.20914969,-0.20356509,-0.196215
-0.19038875,-0.2048443,-0.23839104,-0.21340972,-0.23103194
-0.19321266,-0.23871008,-0.17676307,-0.19554162,-0.25895122
-0.23325555,-0.21566759,-0.22624446,-0.21524541,-0.23927711
-0.18365382,-0.18859345,-0.21915539,-0.23433864,-0.24879988
-0.025774525,-0.02468855,0.042024646,-4.7479683e-05,-0.02551294
-0.003450567,-0.0017530643,0.010872644,0.0145629505,0.028047718
-0.022274,-0.0096649835,-0.03838098,-0.016080685,-0.03931928
-0.0038767112,-0.027033303,-0.015310033,0.041845903,0.04048851
0.0058201957,0.022756683,0.02889514,0.0019667922,0.0089068655
-0.21825019,-0.24919605,-0.1788158,-0.2463777,-0.22913164
-0.24949555,-0.24036776,-0.16867067,-0.21502583,-0.19970597
-0.20405151,-0.17909713,-0.20411801,-0.21144864,-0.2352722
-0.20206884,-0.19686462,-0.2443707,-0.24527115,-0.23417655
-0.1713208,-0.18993512,-0.1893874,-0.18464102,-0.21371627
-0.029861426,0.042850316,0.007367081,-0.016087238,0.01799836
-0.03140112,0.0015762924,0.041528217,0.014743187,-0.04191738
0.0389945,0.009541348,-0.011952144,0.035177715,0.019863002
0.02612687,0.021875562,-0.02504742,-0.03231217,0.03211738
-0.0027629859,0.03631733,0.022220304,-0.0431116,0.024442242
-0.17091803,-0.24592039,-0.20727631,-0.23764677,-0.18342656
-0.24856243,-0.1960688,-0.18225108,-0.2253825,-0.21185167
-0.2006571,-0.15303415,-0.17785107,-0.21062185,-0.24229494
-0.21598801,-0.17816961,-0.22423357,-0.18087737,-0.22288945
-0.22385375,-0.24569891,-0.25293675,-0.22276677,-0.22505891
-0.19842729,-0.17391552,-0.19831905,-0.19748951,-0.22488713
-0.22940351,-0.2529919,-0.15592776,-0.20532514,-0.20633288
-0.2552062,-0.20518254,-0.24626656,-0.18220258,-0.2464931
-0.20569535,-0.18802942,-0.24618337,-0.18282875,-0.1712787
-0.18374316,-0.17510451,-0.22474134,-0.22320159,-0.1748709
-0.19403717,-0.24519928,-0.1711363,-0.22289468,-0.2296439
-0.2092288,-0.16778827,-0.2347741,-0.21139093,-0.22056799
-0.22851263,-0.19350405,-0.20351698,-0.2521526,-0.21648724
-0.18583518,-0.2344448,-0.16321108,-0.2522778,-0.20023498
-0.18779856,-0.1992671,-0.19405256,-0.20894234,-0.22463451
-0.090480864,-0.13953342,-0.10126271,-0.09258513,-0.1931494
-0.08761473,-0.14664546,-0.16508543,-0.15184595,-0.14233173
-0.064410865,0.035123184,-0.1345558,-0.15935822,-0.1691098
-0.14898896,-0.058750935,-0.17593169,-0.17675754,-0.16779584
-0.12137936,-0.08253332,-0.11675607,-0.09721101,-0.12444466
-0.2283818,-0.18188854,-0.23107089,-0.17195137,-0.22981241
-0.23342878,-0.21486491,-0.23184596,-0.21175548,-0.21691078
-0.20125034,-0.2030028,-0.22911194,-0.24931672,-0.2426325
-0.23857027,-0.22312787,-0.1500085,-0.18367167,-0.18966272
-0.17327318,-0.18425758,-0.2159926,-0.21437435,-0.22920229
-0.13763365,-0.13368995,-0.18867077,-0.16508783,-0.2011922
-0.10513047,-0.1617646,-0.16405536,-0.17898792,-0.16994676
-0.14421873,-0.15240532,-0.18402226,-0.18228818,-0.20340177
-0.17137577,-0.16601515,-0.19204059,-0.11215421,-0.19470663
-0.15030731,-0.14021021,-0.16849735,-0.16343407,-0.13727795
