-0.18797953,-0.1845195,-0.20415488,-0.19801451,-0.19855195
-0.19862446,-0.14949995,-0.17221487,-0.16487785,-0.14384425
-0.15735425,-0.17473352,-0.18776293,-0.17413896,-0.19031328
-0.13073996,-0.13945787,-0.19110265,-0.23865749,-0.2138832
-0.14518839,-0.19556119,-0.22857384,-0.2403538,-0.19141786
-0.19768643,-0.13518661,-0.14546202,-0.20499133,-0.22563796
-0.10536576,-0.10876952,-0.20148398,-0.15554553,-0.21172234
-0.17701489,-0.17357299,-0.20399958,-0.16386946,-0.14679255
-0.18537782,-0.18124501,-0.16545333,-0.19132815,-0.14419258
-0.17078261,-0.17048942,-0.19885784,-0.26325446,-0.18965797
-0.14171869,-0.14216885,-0.23966365,-0.15609807,-0.1938147
-0.24785247,-0.1568529,-0.1795833,-0.18276897,-0.20119755
-0.1952566,-0.13288698,-0.15542872,-0.24164188,-0.20488845
-0.17204984,-0.19190758,-0.19408725,-0.22832191,-0.18355303
-0.15916017,-0.12381989,-0.24802946,-0.15738955,-0.17778027
-0.18817022,-0.18675317,-0.16360204,-0.19757432,-0.2128234
-0.17784935,-0.2196305,-0.20227975,-0.17005767,-0.15718651
-0.19655772,-0.21354257,-0.16503946,-0.21338029,-0.17466384
-0.16226396,-0.17939347,-0.19581433,-0.19285832,-0.21341059
-0.14633453,-0.18710993,-0.20745263,-0.20847273,-0.18257317
-0.23489743,-0.18559252,-0.2139184,-0.25322247,-0.18227386
-0.19380419,-0.19371013,-0.23397748,-0.247473,-0.18136603
-0.24966548,-0.18913382,-0.17461489,-0.22013384,-0.28578627
-0.18143167,-0.25355783,-0.22729549,-0.24478175,-0.1790807
-0.17239864,-0.24110122,-0.2395563,-0.16620791,-0.16681777
-0.16870387,-0.21207143,-0.14033121,-0.19069982,-0.19883089
-0.2751784,-0.19383933,-0.15327474,-0.25452968,-0.21654813
-0.20448345,-0.25183034,-0.30848128,-0.25420782,-0.14448534
-0.22922419,-0.17913556,-0.23969388,-0.19976468,-0.13176097
-0.18345845,-0.221897,-0.21477927,-0.17786698,-0.1658736
0.22102849,-0.17042764,0.21697116,0.12711458,-0.25831825
-0.13858418,-0.18313555,-0.2220187,-0.18790685,-0.15069175
-0.19373651,0.17711376,-0.18914588,-0.2151983,-0.20214029
-0.22539496,-0.21442337,-0.26540965,-0.20470902,-0.16425867
-0.16570412,-0.21641457,-0.25968817,-0.20964164,-0.18126924
-0.19515888,-0.14144483,-0.13778244,-0.22658105,-0.15653522
-0.10648128,-0.18225308,-0.14369631,-0.1518294,-0.15706028
-0.15810686,-0.22832885,-0.20753369,-0.22384472,-0.15108475
-0.17573282,-0.16724956,-0.22013299,-0.13339677,-0.19584699
-0.14908601,-0.14030555,-0.2578535,-0.20659092,-0.14375617
-0.22105597,-0.17053448,0.1668714,0.20332165,-0.14914797
0.14898121,0.23227993,0.24290466,0.13209826,0.1364493
-0.21234345,-0.15807694,-0.22325054,-0.1998156,0.196433
-0.23993684,-0.15082088,-0.22982915,-0.16467786,-0.20486361
-0.16877133,-0.19990276,-0.24697019,-0.23321144,-0.2295476
-0.09195127,-0.11079225,-0.17852724,-0.10364194,-0.24770698
-0.13493182,-0.19984066,-0.21385525,-0.154797,-0.16564596
-0.18060718,-0.17054336,-0.13184874,-0.12488128,-0.10377522
-0.14134562,-0.10378916,-0.18620697,-0.16579783,-0.18083605
-0.21192905,-0.17312321,-0.11481101,-0.22750013,-0.20154151
-0.11964271,-0.2753653,-0.15841965,-0.21992908,-0.15332308
-0.1686854,-0.1914672,-0.20160031,-0.21513543,-0.15683109
-0.1259065,-0.21814892,-0.23418075,-0.123981915,-0.19742711
-0.11623588,-0.1847766,-0.2680552,-0.19072959,-0.18199055
-0.19558644,-0.1571108,-0.18583359,-0.21089533,-0.16130787
0.019227277,0.04450712,-0.009148363,-0.012719544,-0.028562766
0.005059385,0.03508784,-0.0048947735,-0.015492669,0.02858674
0.0015595205,0.0063517694,0.042144377,0.042833112,0.042757556
-0.040399287,0.007594606,0.036361914,0.039649405,-0.03881049
0.032985754,-0.020662922,-0.022396496,-0.02518954,-0.023771845
-0.18790783,-0.19042487,-0.20325716,-0.14371614,-0.1971866
-0.19443618,-0.202821,-0.14233153,-0.20552059,-0.19910334
-0.15165502,-0.1640122,-0.25021306,-0.22851746,-0.20875242
-0.19524458,-0.19924638,-0.22570539,-0.24879067,-0.15442295
-0.17287202,-0.14004317,-0.15228286,-0.17788112,-0.2617623
-0.019650245,0.039157256,0.009561473,0.038126815,0.026723752
-0.0025255876,-0.04121044,0.018035231,-0.009921435,0.008966127
-0.016291331,0.035140924,0.04304755,-0.026523022,-0.010636654
-0.033291146,0.021647643,-0.032403726,-0.03458029,-0.032692164
-0.03606922,0.03454697,-0.019255133,0.027645202,-0.012375884
-0.20230517,-0.17565958,-0.18179248,-0.14388792,-0.24972111
-0.17110792,-0.27480632,-0.17748381,-0.13190648,-0.24304223
-0.13827462,-0.24844803,-0.1881866,-0.19596818,-0.16268799
-0.13242593,-0.12352955,-0.15169084,-0.22423115,-0.16599165
-0.1649995,-0.14562099,-0.17615202,-0.17524812,-0.16905998
-0.24661505,-0.22036093,-0.15120016,-0.2005611,-0.16055746
-0.1131932,-0.20758194,-0.21562266,-0.1604125,-0.21364358
-0.18639223,-0.18151002,-0.23155878,-0.14965032,-0.17200102
-0.23304129,-0.22743124,-0.19034028,-0.19105686,-0.1800377
-0.20900844,-0.23012908,-0.16156244,-0.19273268,-0.21746011
-0.22239986,-0.17177938,-0.22525904,-0.14891261,-0.13759986
-0.14439863,-0.15340011,-0.18144712,-0.21867414,-0.17395066
-0.163921,-0.19358435,-0.23186699,-0.16087295,-0.1884728
-0.15231217,-0.19476086,-0.23786628,-0.15906169,-0.23890468
-0.21625799,-0.1516288,-0.2067538,-0.17169206,-0.17774871
-0.17896639,-0.1487969,-0.12152375,-0.14411163,-0.12282319
-0.15627575,-0.16510649,-0.24579851,-0.18453892,-0.15429732
-0.16008249,-0.12822334,-0.20892945,-0.17068058,-0.15494612
0.2559318,-0.24653144,-0.21708694,-0.13417849,-0.15051103
-0.15089162,-0.22214724,-0.11959368,-0.17835675,-0.11447968
-0.1711859,-0.23122118,-0.15524283,-0.16037002,-0.14415638
-0.2236306,-0.15218794,-0.20940007,-0.19565232,-0.16140063
-0.21788211,-0.17973588,-0.21669127,-0.24029592,-0.21127936
-0.20156975,-0.24846813,-0.23341927,-0.16332258,-0.17392069
-0.23585683,-0.22011168,-0.17490788,-0.19194135,-0.18475114
-0.20893694,-0.17133968,-0.22114228,-0.11480021,-0.15147355
-0.22245952,-0.12197716,-0.16362326,-0.15314245,-0.10389116
-0.14009853,-0.121210456,-0.22813575,-0.18746066,-0.16588266
-0.09324041,-0.15324633,-0.24172197,-0.21530074,-0.12170886
-0.10323691,-0.20263469,-0.11732226,-0.1640125,-0.14297177
