0.21762541,0.15171862,-0.17580555,-0.2265589,-0.18593661
0.17986625,0.15725881,-0.21143103,-0.15890403,-0.15216908
0.19700092,-0.16884223,-0.1625182,-0.19539647,-0.19013393
-0.15132421,-0.1602391,-0.20462868,-0.17746365,-0.1740828
-0.015823897,-0.16040735,-0.20545714,-0.16935043,-0.16245925
0.18314432,0.14863105,-0.22451441,-0.19330062,-0.16273692
0.22787549,0.21437652,0.19041245,-0.19251372,0.19260873
-0.20365508,-0.19672443,-0.16235195,-0.22416501,-0.21593954
-0.011911909,-0.027896281,-0.22101595,-0.16568615,-0.16752757
0.023724109,-0.031556044,-0.17390093,-0.16382372,-0.17861089
0.16668807,0.16764095,0.3166438,-0.17276458,-0.17606753
0.15347143,-0.22753897,-0.1526396,-0.18456581,0.2251357
-0.23051777,-0.20860718,0.14626347,-0.14629467,-0.18107906
-0.17008409,0.22175828,0.1902609,-0.17802459,-0.22002414
-0.18271956,-0.15631382,-0.19425797,-0.21865787,-0.21057281
0.18895623,-0.15809731,-0.18382168,-0.27924857,0.0082775345
-0.2021689,-0.1851818,-0.15966778,-0.03311294,-0.008025175
0.16404705,-0.15000865,-0.21481988,-0.265223,-0.03966558
-0.219397,-0.20550306,-0.17945002,-0.29159343,0.00035742216
-0.21203539,-0.15610398,-0.21655715,-0.29575276,0.0017202086
-0.22445413,-0.017209198,0.20226122,0.0033764865,0.0065665394
-0.16216815,0.033104666,0.22473876,0.09494092,0.064793326
-0.19833863,-0.019864405,0.17771181,0.027265254,0.017133633
-0.21583346,0.22481778,0.17545071,0.067446396,0.019221904
-0.16941181,-0.18441743,0.20438525,0.0020728256,0.035780765
-0.21378861,-0.16170646,0.16732246,0.15840842,-0.0022774902
-0.21639083,-0.1499852,-0.15364785,-0.26932687,-0.24656655
-0.22860089,-0.18300283,0.17554623,-0.22577465,-0.21963453
-0.17517428,0.18048617,-0.18053444,-0.25274572,-0.19510825
-0.22677833,-0.21107543,-0.20253292,0.06824809,-0.22521864
0.0225119,-0.015302654,-0.20187844,-0.2127737,0.016793802
0.15645802,0.22041543,0.1975387,-0.2223252,0.18430324
-0.17451851,-0.14320697,-0.20349608,-0.22381493,-0.024090575
0.010966639,0.029970437,0.00143726,-0.14773664,-0.031017939
-0.044453353,0.0056184786,0.028120473,-0.1457949,-0.18494335
0.18441144,-0.16537711,-0.16011539,-0.22844249,-0.021920105
0.2195533,0.17477225,-0.22392116,-0.22098184,0.16458158
-0.1922975,-0.19074588,-0.2244315,-0.14507273,0.0019169456
0.043516707,-0.2034772,-0.15481693,-0.17439018,-0.2281711
0.031169884,0.028821938,-0.22094513,-0.15089591,-0.19682968
-0.2057528,-0.013468172,-0.031162782,0.037849467,-0.014986275
-0.026340326,0.23075303,0.14338915,0.15423338,0.20174555
0.040576704,-0.02216833,-0.022464314,-0.02377597,-0.15865259
-0.18964142,-0.034180257,-0.019727899,-0.036110025,-0.17023621
-0.022289572,-0.18437181,-0.15714878,-0.15610439,-0.043767173
-0.16596878,0.22736052,0.22294284,-0.17156567,-0.18982811
-0.026091946,-0.022735331,-0.21282665,-0.20048752,-0.16289383
0.23091443,0.21354747,0.17575651,0.19206583,-0.20466278
-0.20228697,-0.19694147,0.18567164,0.1905036,-0.16708298
0.015445931,0.03061408,0.0059288507,-0.22342664,-0.18494402
-0.16922966,-0.22736253,0.2905454,-0.15989847,0.15785642
-0.16671397,-0.21505906,-0.12902796,0.20355356,-0.16942306
-0.21835417,-0.16774732,-0.21970914,-0.21009703,-0.16946734
0.15624347,-0.16227613,-0.16094264,-0.14470975,-0.2130881
-0.17537403,-0.15264793,-0.17112741,0.17655137,-0.1486919
0.028175311,0.012137185,-0.014230369,-0.027477594,0.03980414
0.0004886846,-0.0069315536,-0.00016506467,-0.023528662,0.021054776
0.010467489,0.008844096,-0.0069292453,0.015111308,0.038083177
0.02380439,0.041161392,0.013761127,0.023053251,-0.014461893
-0.031147001,0.023110718,0.0059952135,-0.0015518062,0.0065487735
0.20588979,0.18587776,-0.16759343,-0.14444606,-0.19416757
-0.20015755,0.1667874,0.29080752,-0.20000148,-0.17742552
-0.2183596,-0.17378402,-0.2214371,-0.18059199,-0.21379662
0.14668575,0.1898063,-0.17333616,-0.21863717,-0.21185322
-0.15755121,-0.19428954,-0.15909944,-0.21113208,-0.19981383
0.02315471,-0.039424933,0.013009652,-0.027832381,-0.021935282
0.008726047,0.025688108,-0.023339655,0.0041814,-0.0066963676
-0.03159444,-0.007085428,0.0046391105,-0.021117834,-0.022415608
0.03623026,-0.027197579,-0.0046346164,0.033750907,-0.017707549
-0.03456862,-0.022742108,-0.034871064,0.031527825,-0.020580795
-0.17269656,0.21146771,0.17673862,-0.16822335,-0.14976622
0.18187283,0.014620107,-0.02225717,-0.15405,-0.22984634
0.17714444,0.17890531,0.15310538,0.1540455,-0.16494071
-0.22571729,-0.18833464,0.040452234,-0.22463897,-0.14332843
0.035405546,-0.01172223,-0.17305246,-0.1996039,-0.21098353
0.026898056,-0.18101238,-0.1716581,-0.14707175,-0.005569437
0.18269755,-0.22611439,-0.22724074,-0.2126583,-0.027681375
0.22204311,-0.20602994,-0.19522305,-0.15499917,-0.020904522
0.0023974627,-0.22676027,-0.15463987,-0.23165898,0.027024021
-0.003727331,-0.019221887,-0.19725408,-0.22211319,-0.20211875
-0.15616263,-0.15107784,-0.16166058,-0.014079478,-0.010145862
-0.17027687,-0.23067532,-0.22776482,-0.042808745,0.042706467
-0.16799274,-0.2095743,-0.19981603,0.009616463,0.01426784
-0.18087095,-0.16786191,-0.17081834,-0.012791625,0.013676311
-0.15990902,-0.19351757,-0.17652315,-0.04359422,-0.039242245
0.14569174,-0.17319721,-0.21459295,0.0201106,0.0025432177
-0.17194313,0.15037729,0.22686732,-0.22689061,-0.01392496
-0.004405956,-0.17868239,-0.19410323,-0.23159908,-0.028129537
-0.024750834,0.044304866,-0.1756954,-0.1592031,-0.20630231
0.027132906,-0.019444844,-0.1746167,-0.17047742,-0.14428268
-0.17523968,-0.19084385,-0.1508971,-0.120169684,0.19290277
-0.207065,-0.15701973,-0.20269905,-0.1022381,-0.10758329
-0.1607168,-0.22615112,-0.16208337,-0.16185813,-0.122967884
-0.22130135,-0.19187354,-0.15165429,-0.19531305,-0.1638334
-0.18332794,-0.21277824,-0.14482711,-0.21647003,-0.15930407
0.17894626,-0.14775151,-0.16113889,-0.2239058,-0.19266206
-0.14732364,-0.18354717,-0.1657027,-0.22408669,-0.19974408
-0.23148508,-0.21985082,-0.21954623,-0.1952018,-0.18182488
0.143946,-0.20330353,-0.18777972,-0.14312999,-0.20041104
-0.02934986,-0.17989747,-0.18377505,-0.1872665,-0.19731554
