-0.19345254,-0.1269909,-0.224017,-0.18002544,-0.18711895
-0.12650323,-0.17276172,-0.12440435,-0.19461513,-0.20475575
-0.15091676,-0.15012111,-0.12011028,-0.17845109,-0.22205192
-0.21351652,-0.16011988,-0.16257681,-0.18541911,-0.16423985
-0.12633458,-0.16322695,-0.12287889,-0.16317658,-0.19386949
-0.11519356,-0.14062625,-0.21506491,-0.1905019,-0.19452024
-0.13740979,-0.16122513,-0.17609335,-0.24665229,-0.23402831
-0.18621302,-0.16029924,-0.18031903,-0.17123835,-0.24639668
-0.14117964,-0.11304051,-0.16835968,-0.20591486,-0.16100967
-0.1071969,-0.119693175,-0.1542782,-0.117837526,-0.12410514
-0.20363809,-0.10720803,-0.19439033,-0.11521302,-0.17721781
-0.19165552,-0.24999191,-0.13657093,-0.13061284,-0.17988923
-0.18144801,-0.16631612,-0.11842378,-0.2510509,-0.1696137
-0.18392697,-0.15060407,-0.13278463,-0.18467928,-0.24234372
-0.1138941,-0.12908027,-0.10239914,-0.20617357,-0.13939932
-0.19472677,-0.16936116,-0.24358554,-0.120626435,-0.12006944
-0.20858349,-0.23568586,-0.10798353,-0.11840532,-0.2203447
-0.20196794,-0.2196984,-0.16252747,-0.16513646,-0.19285142
-0.2067543,-0.114134535,-0.11248055,-0.18716758,-0.12718426
-0.18120262,-0.16248563,-0.16831559,-0.19681524,-0.19820037
-0.23477349,-0.22670762,-0.1578272,-0.14058958,-0.17477858
-0.17122503,-0.24056047,-0.14777014,-0.12422979,-0.17670639
-0.20660557,-0.2458258,-0.1903947,-0.18995889,-0.19291481
-0.22481082,-0.20693812,-0.22319482,-0.20033783,-0.16551964
-0.2281312,-0.17630151,-0.21423487,-0.13993628,-0.11166911
-0.17236567,-0.12546483,-0.13696742,-0.10884518,-0.21133685
-0.12875566,-0.24903612,-0.10197348,-0.24724029,-0.18145715
-0.23522207,-0.1316376,-0.21281284,-0.18546535,-0.19271065
-0.104242,-0.09661516,-0.19571754,-0.1747947,-0.11225697
-0.13896795,-0.11664918,-0.13885115,-0.13845655,-0.24384175
-0.02168558,0.16331647,-0.21395244,-0.2161501,-0.2802755
