-0.093909375,-0.06545296,-0.018094912,-0.06833251,0.012614754
-0.18398488,-0.22018544,-0.12398087,-0.027670885,0.006943654
-0.14828461,-0.1782081,-0.04027603,-0.0678949,-0.039896164
-0.11082736,-0.11407995,-0.036172286,-0.0833199,-0.024856517
-0.041529857,-0.021972628,-0.008800311,-0.030647755,0.106189534
-0.1430244,-0.17042786,-0.128851,-0.04351719,-0.0034519488
-0.10642419,-0.11822827,-0.08290754,-0.032807484,-0.031367686
-0.09029738,-0.11060159,-0.075110495,-0.0030834582,0.012917761
-0.044606134,-0.04667299,-0.024162479,-0.0072079794,0.109532416
0.015372218,-0.016227074,-0.036677748,0.013353422,0.07224797
-0.17326984,-0.21827467,-0.1751833,-0.069946446,0.09487729
0.24733546,0.046387807,-0.15378067,0.0071418043,0.05704418
0.18945646,-0.1138738,-0.017625565,0.08053914,-0.016252201
-0.09740939,-0.12682015,0.058873784,0.06878501,-0.026509285
-0.07117071,-0.10506962,-0.050897393,-0.17964926,-0.008055109
-0.18098988,-0.14870425,-0.16776797,-0.20561731,-0.1366602
-0.13062273,-0.12061983,-0.11689659,-0.17305106,-0.13591665
-0.19837508,-0.2273172,-0.14596228,-0.13123935,-0.14148334
-0.18267322,-0.13341887,-0.11563047,-0.13483769,-0.14669324
-0.14731988,-0.15803212,-0.10167605,-0.13097192,-0.060996834
-0.12846635,-0.0955274,-0.1416582,-0.16214901,-0.14197847
-0.19021899,-0.13801412,-0.14735638,-0.20221707,-0.13941434
-0.13020222,-0.1057622,-0.11981519,-0.16323781,-0.17418224
-0.11338728,-0.099676386,-0.07365387,-0.09253878,-0.07002294
-0.07792636,-0.008278321,-0.0332793,-0.07819011,-0.10213233
-0.14887083,-0.012844333,-0.18308175,-0.13096224,-0.15651001
-0.08749476,-0.16807391,-0.19138844,-0.1123069,-0.115688026
-0.1426366,-0.18378025,-0.064661734,0.042427823,-0.15099955
-0.2408979,-0.11575492,-0.08264566,-0.16753206,-0.08822594
-0.109035745,-0.099965714,-0.1199101,-0.082648255,-0.14666124
0.13628675,0.2055331,0.21532436,0.18183722,-0.14152172
-0.20937231,-0.17022903,-0.1296106,0.14344627,-0.04234982
0.1767602,0.011936726,-0.12913087,-0.18648437,-0.1363422
-0.14132391,-0.21788175,0.13120532,0.037931334,0.15549524
-0.16512989,0.18949589,-0.16341877,0.1888992,-0.15580209
-0.21724547,-0.1640235,-0.11712687,-0.057823926,-0.053134475
-0.14847997,-0.15993789,-0.10604065,-0.045301933,-0.07372761
-0.102635756,-0.06162318,-0.04933436,-0.09066778,0.028890831
0.015073235,-0.059392583,-0.010251807,0.069404684,0.10827287
0.034607347,-0.013512443,-0.052203294,0.027990777,0.10976611
-0.03209489,0.1471049,0.2544695,-0.13303176,0.15830278
0.0071614888,0.014530335,-0.14604865,0.21147625,0.23290898
-0.015921857,-0.0012642145,-0.042871486,0.14689264,0.14944258
0.02665458,0.007718722,-0.17378432,0.029501757,-0.0041054785
-0.13905922,0.04205477,-0.036313377,0.03551745,0.21593334
0.19517618,-0.1500092,-0.13900734,0.24104448,-0.19895342
-0.1951375,-0.13154481,-0.17739473,-0.1791173,-0.08742672
-0.0631904,0.22173868,-0.17189369,-0.19313604,-0.105619155
0.20747077,-0.16776085,-0.13176067,-0.1300918,-0.08772633
0.12619399,-0.19664647,-0.18729831,-0.13548456,-0.2813141
-0.13691342,-0.13223775,-0.08221154,-0.13048291,-0.10635319
-0.09617164,-0.11056538,-0.019376934,-0.08291822,-0.099327475
0.0056024096,-0.019885765,-0.037880767,-0.08140443,-0.007086871
-0.07704066,-0.062479753,-0.05902878,-0.019335737,0.029783498
-0.09964442,-0.03472679,-0.11386213,-0.09785451,0.03773203
-0.04173246,-0.04349259,0.025847148,0.024850987,-0.017116047
0.031610746,-0.029415257,-0.021030897,-0.006437693,-0.01496953
0.028915403,-0.041565545,0.036210023,0.025615064,-0.02465668
-0.023570111,0.0069568185,-0.0034003844,-0.039656036,0.03658665
0.035188846,0.035786375,0.021235188,-0.031132314,-0.023531951
-0.03911616,-0.06038965,-0.06875937,0.015303002,-0.07314026
0.021744044,-0.09474079,-0.05409324,-0.034411695,0.044635333
-0.08145187,-0.11262764,-0.0537337,-0.12803169,0.03029414
-0.04035834,-0.019340957,-0.05938266,-0.024320543,0.04764577
-0.015778368,-0.039432433,-0.105192214,0.042307965,0.06315229
-0.039079163,0.028907822,0.040562917,0.04153542,0.023867534
0.04110717,0.012623236,-0.03901897,0.01330235,-0.034198023
-0.042128354,0.017304447,-0.023685789,-0.03230776,0.042234056
0.014252227,0.019109389,-0.013347762,0.01672365,-0.00070393184
-0.010445104,-0.00853294,0.03318919,-0.030578323,-0.013787857
0.16855845,-0.054916896,0.028797224,0.01974276,0.044274442
0.116270185,-0.1736067,-0.28152895,-0.16530685,0.016982986
0.006359446,-0.1588951,-0.117977634,-0.050729245,-0.07966916
0.08049013,-0.17640524,-0.13361405,-0.07357428,-0.069945216
-0.11773279,-0.12274844,-0.054667726,-0.15906103,-0.14692461
-0.117873326,-0.11951847,-0.027922258,-0.041542597,0.06369787
-0.18438108,-0.21261771,-0.117720306,-0.038613927,-0.06109222
-0.22613877,-0.19179624,-0.078334525,-0.14835736,-0.076505326
-0.14630951,-0.16083929,-0.13496614,-0.11091779,0.057125807
-0.11871516,-0.042862635,-0.052013543,-0.0022595224,0.16387837
-0.22806045,-0.18657729,-0.20409429,-0.14271975,-0.18864855
-0.20233177,-0.1549885,-0.18608427,-0.16639264,-0.20137097
-0.20481265,-0.21119846,-0.18050584,-0.07455135,-0.108909115
-0.18969741,-0.18671958,-0.10854757,-0.15740639,-0.10419093
-0.12653369,-0.11956743,-0.1700433,-0.10974139,-0.099281624
0.14576907,0.21740223,-0.14297335,-0.04193578,0.18488355
0.1903622,-0.19599006,-0.06363686,-0.1409812,0.15976845
-0.135533,-0.10754442,-0.11578915,0.14013879,-0.18939173
-0.11348095,0.23820756,0.21350375,-0.21751387,-0.16247572
-0.08943367,-0.044108864,-0.15016386,-0.16361327,-0.14389575
-0.05901485,-0.1303339,-0.14724831,-0.08419992,-0.084219396
-0.01960121,-0.07047875,-0.06819865,-0.15307285,-0.10404201
-0.14036946,-0.08250418,-0.042970642,0.05389341,-0.106333844
-0.14813237,-0.058273792,0.01918148,-0.054731578,-0.10088791
-0.04128198,-0.06012731,0.11834386,0.016200913,-0.089364365
0.22408694,0.23186857,-0.1225267,-0.0046863994,-0.07797423
0.17168067,-0.18591215,-0.10148824,-0.13599494,-0.09421227
-0.13023624,-0.11230542,-0.112055995,-0.098441616,-0.13611186
-0.123477206,-0.06691818,-0.117804304,-0.14121547,-0.07131639
-0.16485845,-0.108211845,-0.14894061,-0.16841857,-0.0973026
