-0.22932468,-0.20473634,-0.22611217,-0.21597126,-0.16276243
-0.19434911,-0.1686776,-0.213923,-0.18087523,-0.2147214
-0.16531539,-0.20723137,-0.19888535,-0.22647266,-0.18752323
-0.14520873,-0.16596313,0.163805,-0.1870687,-0.19257388
-0.2236724,-0.15260395,-0.18694921,-0.17825258,-0.20573057
-0.20858483,-0.18029666,-0.17113571,-0.17763105,-0.20922424
-0.14425084,-0.19425341,-0.21505794,-0.20858519,-0.1436445
-0.1876668,-0.19373508,0.16905804,0.17594539,-0.2253321
-0.223202,-0.16148959,-0.14940783,-0.14498971,-0.21990728
0.21184905,-0.21534345,-0.1609911,-0.15540166,-0.15306173
-0.15546423,-0.15969402,-0.1868,0.2082066,-0.20366979
-0.1681966,-0.20204337,-0.18841615,-0.2265931,-0.19935437
-0.21118665,-0.20275313,0.15891658,-0.22789013,0.19057466
0.21668449,0.2283974,0.21375182,-0.21085143,-0.23189914
0.2046299,0.21272404,0.14927363,-0.17163388,-0.14985918
0.19037557,-0.21461277,-0.1510045,-0.16857402,-0.15805535
-0.21791503,-0.16164441,-0.21820955,-0.1434187,-0.20661879
-0.16072011,-0.17871453,-0.17581442,-0.1945284,-0.16930069
-0.206305,0.14551382,-0.20485175,-0.15262969,-0.19944403
-0.17354695,0.17110924,0.22119205,-0.16090475,-0.17188133
0.16480236,-0.22412091,0.1892354,0.16141947,0.2244355
0.14467685,-0.1676751,0.23224156,0.21005712,0.20291439
-0.23068145,0.23060158,-0.19525078,-0.2294105,-0.1435015
-0.2058668,-0.19083147,0.22858447,-0.21866603,-0.21929766
-0.18039662,-0.19365457,-0.17735554,-0.22517025,-0.18631701
-0.20756017,-0.20965572,-0.2286179,-0.16394769,-0.17905389
-0.22547881,-0.15218097,0.20115614,-0.17937107,0.16141154
-0.18092535,-0.14457695,-0.15699127,-0.22250164,-0.14684112
-0.18419413,-0.16613702,-0.15293439,-0.14954507,-0.22253248
-0.1482258,0.15728655,-0.18431583,-0.21889813,-0.197473
0.18548883,-0.1929847,-0.19470501,-0.18412428,0.23173842
-0.16168432,-0.16264655,-0.1697458,-0.1530429,-0.18971273
-0.18410331,-0.17846073,-0.2265336,0.15160933,0.19314833
-0.2048537,-0.18848768,-0.19793041,-0.1806597,0.21675983
0.17264664,-0.15184307,-0.15234481,-0.22198908,-0.22219846
-0.22385038,-0.21217872,-0.2050774,-0.19103453,-0.19854656
-0.21026528,-0.20187728,-0.20384778,-0.14379591,-0.20424415
-0.21968478,-0.16907305,-0.19024345,-0.15342593,-0.15972601
-0.14657557,-0.22041878,-0.15891516,-0.15013742,0.16557693
0.22877112,0.22118191,-0.18717921,-0.16610694,-0.2032989
-0.22666615,-0.17635937,-0.17433606,-0.21687402,-0.16564216
-0.22586954,-0.14917727,-0.14435574,-0.17521785,0.15959059
-0.16590038,-0.18004468,-0.17550078,0.20235755,0.22171596
-0.20688331,-0.19771846,-0.1754689,-0.18279013,-0.1514906
-0.21112317,0.1860356,0.19593748,0.17578797,0.21814644
-0.18277359,0.14633307,-0.19249739,-0.20794961,-0.18332289
0.1823813,-0.23201202,-0.19581799,-0.19194925,-0.20085269
-0.14657871,-0.19742839,-0.15894037,-0.17658447,-0.22541986
-0.17715843,-0.15060711,-0.21691428,0.15876006,-0.14388767
-0.15173188,0.16269629,0.21454997,0.18194777,0.14356168
-0.18431066,-0.17322046,-0.2010844,-0.17211255,-0.22568546
-0.15667754,-0.14954339,-0.16300374,-0.18007742,-0.17293803
0.1552438,-0.19880414,0.18337642,-0.21255378,-0.22069283
0.21772857,-0.15731388,-0.22828427,-0.17341809,-0.16946311
0.23015237,-0.16178828,-0.1465552,-0.2023024,0.21898244
0.036376417,-0.042231638,-0.035898138,0.009051847,0.024419554
-0.022218157,0.004925364,-6.492338e-05,0.01131932,-0.024031004
0.02522459,0.029740125,-0.031030286,0.0004332348,0.00012408372
0.014360732,0.041661724,0.01311514,-0.0101616755,0.040165726
-0.017017948,-0.012985821,0.0030533657,-0.03405571,0.0048664594
-0.21801366,-0.1830727,-0.18338631,-0.18147998,-0.22538322
-0.23014702,-0.16709344,-0.14931835,-0.22735533,-0.17110457
-0.2205906,-0.18484405,-0.1460628,-0.15372638,-0.22036657
-0.16000435,-0.1643099,-0.18773742,-0.14434695,-0.20542528
0.17724305,-0.21026067,-0.18123472,-0.1758286,-0.1841065
-0.025161896,-0.020132057,0.015212083,-0.03921287,-0.0069646607
-0.0009906492,-0.01811948,0.01627491,0.002882458,0.031397287
-0.003971772,-0.02822537,0.031597957,0.0062452843,-0.012808116
-0.029475974,0.010482193,-0.04265311,0.011778614,0.022112241
-0.039229598,-0.02927784,-0.03215134,0.037588596,0.038018554
-0.18487084,0.22962514,-0.20262067,-0.23108636,-0.17204784
-0.17182113,-0.14382356,-0.18767841,-0.15332253,-0.1602531
-0.15529697,-0.23204824,-0.15084375,-0.22568546,-0.14757466
-0.18952203,-0.2272973,-0.17518415,-0.19676916,-0.22783716
-0.20388164,-0.18305564,-0.15283637,0.17391779,-0.16110478
0.19326736,-0.18616015,-0.17910719,-0.21700831,-0.22484314
-0.20171966,-0.22934417,-0.208519,-0.18561271,-0.217122
-0.20621893,-0.19570607,-0.19281864,-0.21235614,-0.18552184
-0.19394447,-0.17487875,-0.18564893,-0.2099941,-0.20306608
-0.18817756,-0.2155724,-0.18417005,-0.1908273,-0.17031749
-0.1770835,-0.15419906,0.1861463,-0.22071496,-0.16767403
0.15687089,-0.1938154,0.17317884,-0.20463878,-0.20421435
-0.14656419,-0.16205886,-0.17527673,-0.14567883,-0.22817336
-0.18044235,-0.15901983,-0.15796252,-0.22326155,-0.17174692
-0.21313544,-0.18941644,-0.19700234,-0.22501035,0.14485231
-0.2170906,-0.1673753,-0.16719721,-0.22656177,-0.20445907
-0.18693875,0.14900099,-0.16246764,-0.14716336,0.19557483
0.15443355,-0.17722732,-0.1714147,-0.15223153,-0.21145467
-0.22772793,0.2073172,-0.18487689,-0.2022401,-0.20639801
0.16457066,0.22371086,-0.19537444,-0.15541126,-0.14774303
-0.18200532,-0.17814484,-0.19071461,-0.15695551,-0.22796814
-0.16988617,-0.19495717,-0.1672502,-0.18786949,-0.2042287
-0.19249572,-0.16352032,-0.21872732,-0.21593772,-0.19768709
-0.20388763,-0.17009597,-0.15757446,-0.1924602,-0.14538115
0.16898032,-0.21276447,-0.20769209,-0.21848169,-0.2190171
-0.22751848,-0.22730668,-0.17599839,-0.16039725,-0.14568326
-0.14957766,-0.19024499,-0.17899208,-0.2144277,-0.17038083
-0.23055017,0.20876144,0.19578989,-0.17392743,0.20401959
0.1671282,0.22604261,-0.16625682,-0.15829317,-0.18176334
0.21575348,0.21776383,-0.16739541,-0.15360282,-0.19577837
