-0.22999205,-0.14199238,-0.13528332,-0.19980359,-0.1828781
-0.16754217,-0.098779045,-0.13204396,-0.17905128,-0.18627626
-0.22944306,-0.11197368,-0.14529033,-0.18737079,-0.23520058
-0.10626584,-0.13212705,-0.13193709,-0.24537839,-0.20941132
-0.15734717,-0.09950327,-0.18292849,-0.21603644,-0.22784926
-0.23787834,-0.12380449,-0.17245129,-0.12119345,-0.13541405
-0.22877266,-0.14678964,-0.13806686,-0.22528137,-0.17020805
-0.16755967,-0.13130143,-0.24446198,-0.17747977,-0.17614886
-0.10027367,-0.10449729,-0.23022555,-0.22462645,-0.10968085
-0.14677116,-0.17496017,-0.16379613,-0.17412965,-0.23145719
-0.1907467,-0.2430934,-0.11208535,-0.19337499,-0.17558412
-0.20468011,-0.1186441,-0.105189264,-0.21169417,-0.2394371
-0.17297417,-0.114845514,-0.23391542,-0.24707475,-0.17990671
-0.161156,-0.13332815,-0.24590728,-0.22589438,-0.16228595
-0.14817983,-0.15651101,-0.121180534,-0.24226643,-0.24094565
-0.19915526,-0.19096425,-0.24921267,-0.16754054,-0.2241402
-0.19882809,-0.10989354,-0.18787919,-0.19349132,-0.18323983
-0.18316418,-0.124632314,-0.20504482,-0.17778297,-0.118513495
-0.17717612,-0.13403505,-0.24171379,-0.23035198,-0.12971109
-0.1437938,-0.17059007,-0.19013993,-0.17396732,-0.24969383
-0.16305108,-0.19332011,-0.14431228,-0.17988832,-0.15818973
-0.19882582,-0.23980601,-0.22547626,-0.16060062,-0.10395697
-0.18282998,0.063191846,-0.223528,-0.10152549,-0.20783637
-0.24154204,-0.20514925,-0.1697082,-0.21305022,-0.24742597
-0.22817823,-0.20205814,-0.14654566,-0.10905236,-0.12502353
-0.20695041,-0.1229696,-0.1471774,-0.24578547,-0.177606
-0.17568466,-0.14665893,-0.24027838,-0.19954558,-0.1367296
-0.10204099,-0.20306878,-0.20218027,-0.19110335,-0.15461838
-0.16079521,-0.18283711,-0.18440783,-0.13784803,-0.227783
-0.12139277,-0.1279327,-0.17108475,-0.2111661,-0.20775853
-0.19626172,0.19524384,0.2645005,0.16349971,0.15534344
-0.15354125,-0.105049066,-0.13799386,-0.2571056,0.14789006
0.2521919,0.18685721,-0.21893986,-0.23198387,0.17684075
-0.04411613,-0.24240227,-0.21357667,-0.147319,-0.04729053
-0.10308935,0.21263878,-0.09221874,-0.0055277143,-0.14699337
-0.18390833,-0.16972229,-0.1677966,-0.21559997,-0.1260978
-0.12534836,-0.13637307,-0.1129629,-0.1608283,-0.13262872
-0.18780334,-0.11676192,-0.13348027,-0.20326379,-0.16553473
-0.11119796,-0.11265082,-0.22266667,-0.22641625,-0.16612741
-0.17909002,-0.20952311,-0.17995234,-0.19877078,-0.15810777
-0.19384962,0.15334423,-0.13762504,-0.20076741,0.16167513
-0.18214673,-0.17843357,-0.10729728,-0.17407466,-0.26256812
0.18882808,0.14373866,-0.1388598,-0.24402426,0.08995982
0.16884649,0.20295545,-0.21441963,-0.25171885,-0.18789731
0.12814967,0.17030933,0.028755127,-0.27288157,-0.23483327
-0.15184873,-0.24220578,-0.23151045,-0.1676186,-0.18513209
-0.15994315,-0.21213143,-0.13259572,-0.09141676,-0.20809488
-0.20702413,-0.21948406,-0.12484509,-0.25205928,-0.25562498
-0.22259367,-0.17018573,-0.16896516,-0.22048014,-0.19690661
-0.18528457,-0.1563082,-0.21752597,-0.17825656,-0.19769631
-0.11157633,-0.16002007,-0.18232667,-0.16252041,-0.13688485
-0.15287444,-0.16667137,-0.16218463,-0.18375559,-0.20411491
-0.12343602,-0.21728052,-0.18616056,-0.20528087,-0.23269269
-0.16570634,-0.16226831,-0.1856337,-0.17732422,-0.16522554
-0.16456056,-0.13999355,-0.19041304,-0.1929389,-0.23077977
-0.027176024,0.043533985,0.026042238,0.041806143,0.03139391
-0.0033274535,0.03148398,-0.0014344024,-0.0002774677,-0.019377073
0.034876216,-0.009507772,0.0064930464,-0.035660733,0.01534105
-0.021263376,-0.010098544,-0.0039990675,0.016579093,0.0018255314
0.007792399,-0.029047057,-0.033791114,0.016105741,-0.018415352
-0.24420135,-0.15918842,-0.18478738,-0.13311668,-0.13816631
-0.10082366,-0.16680254,-0.165384,-0.13174058,-0.2168303
-0.10719293,-0.1983361,-0.14264885,-0.15957153,-0.18012556
-0.16318668,-0.1228661,-0.112312585,-0.24036844,-0.2468593
-0.16601777,-0.11945239,-0.16662022,-0.20162012,-0.1999743
0.009388918,-0.022804828,0.0015637107,0.030989258,0.023182016
0.008543384,-0.035565794,0.02104021,-0.017807664,0.03129835
0.018573768,-0.008208873,0.017287979,-0.018596778,0.0077191642
-0.0022314545,0.00070965756,0.015746867,0.043552965,-0.01973966
0.043671332,-0.008206783,0.04253489,0.0100638,0.0036469472
-0.22027488,-0.23017988,-0.18634643,-0.2295284,-0.21223047
-0.16765676,-0.11789893,-0.13312732,-0.18429059,-0.17518659
-0.17438288,-0.16180629,-0.123176955,-0.2426882,-0.22788185
-0.15578608,-0.1821187,-0.1450874,-0.19645458,-0.19289249
-0.10028129,-0.114905134,-0.24635012,-0.21987984,-0.11675601
-0.2486591,-0.14393455,-0.18845727,-0.23786333,-0.10327852
-0.1708372,-0.17386593,-0.23910101,-0.15010916,-0.12510014
-0.12907156,-0.16404317,-0.16665323,-0.23143686,-0.16994023
-0.12577164,-0.1562525,-0.17270204,-0.19105347,-0.17996444
-0.1183048,-0.09987634,-0.23931155,-0.15136106,-0.1771948
-0.11136935,-0.11836563,-0.17354251,-0.19367465,-0.14895062
-0.14566761,-0.17560156,-0.17840877,-0.22337657,-0.13687755
-0.13932781,-0.12889235,-0.24248078,-0.21255387,-0.12183392
-0.17471287,-0.16141349,-0.22988668,-0.18005933,-0.16192979
-0.10321283,-0.17800726,-0.24258783,-0.20632589,-0.19756475
-0.1947311,-0.11193734,-0.16890226,-0.22022586,-0.14939529
-0.11026677,-0.10744193,-0.23748855,-0.24669275,-0.13264929
-0.10678833,-0.23958218,-0.12235581,-0.10509512,-0.2528151
0.056267414,-0.23822384,-0.16477899,-0.09951653,-0.23563874
0.2216517,-0.17227218,-0.17981324,-0.15143086,-0.26097012
-0.18259995,-0.14178024,-0.12988468,-0.18467785,-0.13668515
-0.124994256,-0.17544468,-0.24582593,-0.2307555,-0.1632874
-0.18069357,-0.12678513,-0.22217552,-0.21539418,-0.20902565
-0.11066949,-0.15499598,-0.13941967,-0.14541036,-0.183648
-0.13620861,-0.12593603,-0.22520009,-0.17293702,-0.20102721
-0.19941689,-0.11337592,-0.18381755,-0.12140395,-0.1712834
-0.11526599,-0.109749034,-0.17839822,-0.16814981,-0.13152795
-0.18093246,-0.0997886,-0.17526661,-0.14736748,-0.16219
-0.13322414,-0.1703742,-0.18075123,-0.18273526,-0.1963866
-0.12836982,-0.1761037,-0.16621752,-0.1831038,-0.1906146
