-0.15813114,-0.1588932,-0.23389795,-0.20685697,0.08486253
-0.21170522,-0.22428776,-0.24321398,0.07090331,0.18737459
-0.2011233,-0.19102134,-0.11061779,0.013461778,0.064589605
-0.16598573,-0.19168411,-0.21525052,0.037722595,0.0058195353
-0.20396754,-0.14450379,-0.064657055,0.041815706,0.11794968
-0.15885153,-0.18429653,-0.12963183,0.08121014,0.19792517
-0.11326907,-0.14961319,-0.13415469,0.09612245,0.1788052
-0.18403213,-0.15368757,-0.14281283,-0.15725784,-0.17903522
-0.12088941,-0.08269664,-0.016196487,0.24712281,0.18756533
-0.09657069,-0.042459715,0.04483661,0.16329215,0.19637571
-0.19743498,-0.21556538,-0.24776153,-0.28223747,-0.15201975
-0.19633244,-0.22910155,-0.28550446,-0.026124625,0.014210844
-0.20029354,-0.21592723,-0.15842287,0.055378515,0.11769137
-0.13203053,-0.17607902,0.014752258,-0.11766903,-0.22431876
-0.06576792,-0.13570939,-0.11397442,-0.17828868,-0.15153295
-0.24154705,-0.284642,-0.3776511,-0.19834952,-0.18014091
-0.21809003,-0.2819965,-0.3027571,-0.14775123,-0.15391731
-0.3522599,-0.22098082,-0.18083508,-0.13427114,-0.14624019
-0.3112391,-0.10385551,-0.05175273,-0.19110504,-0.23523176
-0.20785344,-0.15314774,-0.1845057,-0.12632354,-0.15524648
-0.15628232,-0.10341836,-0.14243917,-0.29981437,-0.31040075
-0.15023972,-0.16654713,-0.26563466,-0.32489043,-0.31546783
-0.17334305,-0.18409468,-0.17684563,-0.3280264,-0.33456644
-0.2397104,-0.1793902,-0.23544078,-0.3587469,-0.32396168
-0.23984896,-0.14733504,-0.29294124,-0.26152632,-0.34436566
-0.21024953,-0.2213861,-0.29162106,-0.28396735,-0.369655
-0.19315545,-0.16694082,-0.2930098,-0.2967812,-0.27819937
-0.12522638,-0.11921753,-0.30649564,-0.34125552,-0.338882
-0.16649473,-0.140753,-0.24454892,-0.27613878,-0.20922908
-0.18221278,-0.1727986,-0.25064883,-0.25366676,-0.25715622
0.041925877,0.0032769458,-0.0033942163,-0.0038807415,-0.043358397
0.007946908,-0.035496872,0.004020179,-0.010626727,0.028437702
-0.017906526,0.03178511,-0.010656635,-0.008649522,-0.040712334
0.21256645,0.17756812,0.1333788,0.0025150531,0.01831649
-0.009450558,-0.13720207,0.021872576,-0.005732327,0.218402
-0.08600539,-0.1484566,-0.17471732,0.13144016,0.16466434
-0.11700185,-0.17986758,-0.16600187,0.194544,0.17410909
-0.15298665,-0.16468447,-0.087133944,0.25370818,0.14573908
-0.07760104,-0.096906036,0.17700146,0.2240852,0.18719816
-0.09531502,0.17561658,0.16472968,0.18942258,0.21675813
-0.021976328,-0.030181233,0.019318346,0.1815285,0.16747667
0.0036852038,0.043894123,-0.014961176,-0.20691648,-0.04404855
0.011594074,0.017430348,0.0006319713,-0.20425783,-0.20202337
-0.030472327,0.028790781,0.008763994,-0.19196919,-0.20933647
0.025692612,0.00048055453,0.044453595,-0.03664164,-0.0362733
0.21478476,0.23953715,0.2772073,0.22269438,-0.13787535
0.17816949,0.20319186,0.24076456,-0.12301124,0.20245568
0.26630884,0.21683057,0.13654107,0.16331291,-0.13991576
0.15716392,-0.1926737,-0.025414841,0.18642624,-0.13706543
0.1353993,0.20818152,0.22792868,-0.19413924,-0.17776144
-0.124300994,-0.21712673,-0.077345386,0.042597987,0.002685568
-0.17838025,-0.17316054,-0.26997116,-0.12992096,-0.17751452
-0.18954615,-0.2376932,-0.16925888,-0.05565966,-0.111189306
-0.11315787,-0.046242084,-0.04932909,-0.00011698456,0.15012307
-0.24230076,-0.25235748,-0.22818193,-0.018137015,0.08889193
0.031621028,-0.0007969773,0.03685656,-0.00019951489,0.03577754
0.005424482,0.020578166,0.022520952,-0.024785498,0.03908159
0.0013561031,0.016436778,-0.032996353,-0.016693177,0.029152572
-0.028223904,0.006195816,0.039269943,-0.042477522,-0.0004939625
0.007267137,0.029310925,-0.015026088,-0.043706913,-0.027679114
