-0.2726994,-0.23522222,-0.20313033,-0.18716352,-0.16596903
-0.25081015,-0.18019661,-0.24192606,-0.14985791,-0.21490712
-0.15141514,-0.20922327,-0.1731864,-0.20068662,-0.20969227
-0.18226929,-0.2146553,-0.16162667,-0.16539957,-0.22957565
-0.15160793,-0.21615341,-0.24447058,-0.21506624,-0.24150026
-0.23699011,-0.2613821,-0.14071515,-0.16483735,-0.18018533
-0.19719163,-0.19387498,-0.19995834,-0.2221455,-0.22929075
-0.13790199,-0.22224267,-0.21580695,-0.16417482,-0.21367432
-0.15379056,-0.21314053,-0.18392484,-0.25369126,-0.21065941
-0.28255814,-0.24967252,-0.16359371,-0.2101885,-0.24522625
-0.14179027,-0.17800537,-0.20057285,-0.18454953,-0.22019763
-0.16840321,-0.16074614,-0.20639099,-0.20070413,-0.16184428
-0.20395727,-0.26549444,-0.21694823,-0.21064124,-0.18945155
-0.25659356,-0.18459488,-0.21409425,-0.21595307,-0.22095372
-0.2551468,-0.22756724,-0.20875701,-0.18356018,-0.14984609
-0.17351925,-0.2334408,-0.22293979,-0.17317805,-0.19397905
-0.15933454,-0.15774524,-0.22368866,-0.23996948,-0.18856551
-0.23753542,-0.200713,-0.17181553,-0.16097432,-0.25291058
-0.17956886,-0.23500746,-0.21032287,-0.22752182,-0.1455643
-0.25056818,-0.24094018,-0.22161953,-0.17302413,-0.17754814
-0.234808,-0.22202255,-0.2546348,-0.2728439,-0.27554622
-0.21603598,-0.24541743,-0.28393254,-0.26527512,-0.23724853
-0.23229851,-0.19788073,-0.20612642,-0.23054788,-0.2150807
-0.25886598,-0.22499906,-0.20748104,-0.23882265,-0.22575454
-0.21180892,-0.21303928,-0.21294688,-0.2315499,-0.24875428
-0.18492234,-0.18610397,-0.24905592,-0.16418876,-0.19352433
-0.16524054,-0.2848503,-0.1862277,-0.21573699,-0.24627191
-0.22891493,-0.25808868,-0.18191712,-0.22136223,-0.14121424
-0.3121475,-0.22391653,-0.18732052,-0.25763026,-0.1471294
-0.2547881,-0.280324,-0.19948362,-0.11710993,-0.14742756
-0.2002251,-0.26718846,-0.18419428,0.23021089,0.17523515
-0.08422248,-0.22977774,-0.22591925,-0.086942375,-0.0031409725
-0.10200977,-0.20721729,-0.22570774,-0.058805853,0.16471352
0.18511514,-0.15608141,0.15352464,0.18403421,-0.11751526
-0.1252584,-0.15595703,-0.24474259,-0.19090007,-0.1394684
-0.18950075,-0.2436319,-0.1955388,-0.2115851,-0.21518147
-0.12976354,-0.21969591,-0.13417272,-0.16419001,-0.20506445
-0.17475435,-0.21586873,-0.28231958,-0.15983064,-0.1827944
-0.16483979,-0.21101221,-0.23846278,-0.22186282,-0.21901597
-0.2718284,-0.22639863,-0.16814366,-0.1702651,-0.16211961
-0.20957743,0.1878746,-0.17616461,-0.20143461,-0.06992557
0.23127408,0.14360125,-0.2532557,-0.1959503,-0.07678041
0.17967793,0.21640886,-0.2076714,-0.23749202,-0.09520172
0.18758392,0.22998643,0.15851133,0.18420547,-0.27372947
-0.07717124,-0.14790389,-0.2676965,-0.20758401,-0.14361
-0.21860528,-0.15394701,-0.10827853,-0.19444168,-0.13119034
-0.17776506,-0.1705225,-0.1043073,-0.122047454,-0.15238857
-0.11334436,-0.13082509,-0.2415619,-0.100538075,-0.17117898
-0.13789076,-0.119328655,-0.18639427,-0.1782172,-0.09947462
-0.10419663,-0.11904104,-0.19502668,-0.19795217,-0.11477291
-0.21922222,-0.16981517,-0.19701889,-0.18781736,-0.19614309
-0.19662774,-0.21011554,-0.20916924,-0.19953355,-0.21118844
-0.25356513,-0.22458285,-0.23254555,-0.17447716,-0.21120606
-0.26390642,-0.19832389,-0.1998288,-0.22051069,-0.17327444
-0.23735379,-0.16989607,-0.21865778,-0.15810123,-0.18194322
0.012738853,0.024642717,-0.02548725,0.01722024,0.040051613
0.018714758,-0.001991145,-0.04174193,-0.016255762,-0.029958906
0.04360794,-0.008119884,-0.014642711,-0.04450411,-0.038061373
-0.016190743,0.01716598,-0.0071111727,0.023452245,0.04349252
-0.027772143,0.014037075,0.0033556875,-0.039453365,-0.00893849
-0.17411864,-0.26098162,-0.21885641,-0.15209672,-0.17013897
-0.21059197,-0.27865872,-0.18258975,-0.21325335,-0.17529835
-0.16647688,-0.1904765,-0.17095508,-0.16187565,-0.19839752
-0.18693972,-0.20893711,-0.27272272,-0.22372596,-0.18425389
-0.2208647,-0.25750467,-0.15956365,-0.15950245,-0.20372772
0.019477284,0.002462125,0.025977267,0.021712285,0.030130636
0.04071564,-0.016762342,0.013949996,0.017317843,-0.035366483
-0.038696427,-0.010280284,0.019948803,0.034110043,-0.017560313
-0.018468892,-0.0396476,0.026831426,-0.021757599,0.015075039
0.01620262,-0.0034597954,0.039599787,0.031635813,-0.007827617
-0.2606758,-0.22613995,-0.2657433,-0.25497222,-0.14463353
-0.24375014,-0.15806088,-0.2213485,-0.1913175,-0.17757636
-0.13910416,-0.19619016,-0.22536348,-0.20209119,-0.15413143
-0.18674149,-0.23946102,-0.23234087,-0.15709417,-0.20305946
-0.13878457,-0.173432,-0.19473313,-0.20245582,-0.15919036
-0.21937928,-0.19368339,-0.26319543,-0.16073936,-0.19803633
-0.23682274,-0.16644134,-0.14234291,-0.16665655,-0.18995728
-0.105204724,-0.21869667,-0.13659076,-0.1653866,-0.20417197
-0.17060505,-0.17329364,-0.16762422,-0.1956642,-0.17579742
