-0.1549625,-0.20906238,-0.19959846,-0.17913994,-0.13591805
-0.28810805,-0.20427126,-0.21013218,-0.14041689,-0.097365186
-0.18426804,-0.2498439,-0.2218243,-0.14392494,-0.17975403
-0.1974768,-0.21897645,-0.15117583,-0.16579297,-0.24527347
-0.26831746,-0.13341205,-0.11770438,-0.13956147,-0.16961578
-0.19543876,-0.17201576,-0.21361965,-0.23683523,-0.20143507
-0.23225121,-0.1247868,-0.19551356,-0.11912539,-0.18600729
-0.14926486,-0.1689666,-0.24760754,-0.13374177,-0.23197831
-0.18744126,-0.10047251,-0.13533144,-0.12916355,-0.25268173
-0.20982899,-0.24290246,-0.15305924,-0.10529064,-0.21568462
-0.21866928,-0.20129621,-0.1756951,-0.19164717,-0.17811912
-0.2592967,-0.21566221,-0.16140851,-0.16815808,-0.16792703
-0.22015893,-0.2205894,-0.21289712,-0.12563442,-0.10871433
-0.20003,-0.18776354,-0.16577281,-0.13059331,-0.15924403
-0.117276244,-0.21149915,-0.1634388,-0.17223449,-0.2379627
-0.19428733,-0.23994969,-0.11751837,-0.24550188,-0.12694095
-0.17862761,-0.19067945,-0.24262458,-0.12279135,-0.14023829
-0.22401717,-0.18439181,-0.26249683,-0.15514696,-0.17280479
-0.1683068,-0.2503817,-0.24009198,-0.1941877,-0.2601262
-0.25318107,-0.14061011,-0.24922176,-0.19667915,-0.26837233
-0.17219533,-0.25072306,-0.2721832,-0.29071686,-0.26326385
-0.22680587,-0.17894188,-0.22259599,-0.23064871,0.20713641
-0.1517577,-0.18781188,-0.18017972,-0.17227298,0.21728623
-0.1455226,-0.2065446,-0.20376886,-0.19936076,0.1476778
-0.1881929,-0.16818266,-0.20323849,-0.15253207,-0.06915752
-0.22032723,-0.18143995,-0.23558728,-0.22269438,-0.17461233
-0.21556295,-0.07974786,-0.16259804,-0.16255829,-0.21852574
-0.10715389,-0.22327094,-0.23043495,-0.14911726,-0.22309285
-0.180979,-0.19721943,-0.23898439,0.14426686,-0.17718194
-0.24864562,-0.17951661,-0.23168623,0.18106478,-0.20824572
-0.15829015,0.21007484,0.21848422,-0.22819342,-0.16902718
0.2121753,0.21474165,-0.018210026,-0.17687109,-0.22421065
-0.16373414,0.19086497,0.21860625,0.1999804,0.1674511
-0.16286394,0.21609107,0.16387306,0.19144353,0.16380928
-0.21954717,-0.1703739,-0.22512662,0.20470591,-0.22154394
-0.21577698,-0.15749604,-0.18459867,-0.09898455,-0.17486687
-0.23183814,-0.21346934,-0.1802541,-0.2446478,-0.23180522
-0.19742401,-0.101674944,-0.12776367,-0.10232543,-0.25017363
-0.21146095,-0.13479657,-0.17550813,-0.12064403,-0.21149349
-0.24939258,-0.18564676,-0.13652259,-0.12393046,-0.21972045
0.17446668,-0.15876946,0.19027683,0.16536617,-0.15019622
