-0.033949625,-0.043818153,-0.086637646,-0.02865598,-0.030743884
-0.12951322,-0.14656067,-0.089815825,-0.0058146785,0.023799116
-0.04044167,-0.08976006,-0.03155062,-0.045460157,-0.021243954
-0.049725577,-0.071356796,-0.081045456,-0.05400924,-0.12232694
-0.025271403,0.08994145,0.13149558,0.043698654,-0.03862027
-0.09120428,-0.072170846,-0.08440116,-0.057477914,-0.015324872
-0.029628674,-0.07451534,-0.0044563543,-0.06531817,-0.02564039
-0.08433177,-0.014679325,-0.038819656,-0.06468156,-0.005050812
-0.023255272,0.08766841,0.057934444,-0.00892513,-0.050786275
0.025827397,0.13516752,0.07564323,0.04616075,0.073181234
-0.060370192,-0.09706809,-0.029593423,-0.022299508,0.025500206
-0.024109846,-0.041432198,-0.059522506,-0.004755386,0.014242982
-0.04158593,-0.0050748554,-0.041153643,-0.023078997,-0.00018142666
-0.019880617,-0.042408865,0.0009250826,-0.032731116,-0.09248517
0.0087414,0.02920189,-0.011427154,0.04186797,-0.04018837
-0.049765296,-0.007080981,-0.02527776,0.04346925,0.026029922
-0.04779177,-0.06402582,-0.023992782,0.037822954,0.025357788
-0.07328487,-0.05601369,-0.03224661,-0.05718799,-0.015569544
-0.009429134,0.011959262,-0.06981032,-0.025664022,-0.05259324
0.04145259,-0.0031311165,-0.04298745,-0.036416184,-0.018734392
0.044462536,0.04597952,0.026925106,0.0057044406,0.0008083599
0.04376387,-0.013198136,0.038359553,0.0054714247,-0.025007756
-0.0154350335,0.050360594,0.055415485,0.01555582,-0.016150182
-0.03829303,0.024140662,-0.008835009,-0.0092825545,-0.009853692
-0.017515415,0.0077137314,-0.008398043,0.0072309067,-0.041108783
-0.07966151,-0.066672266,-0.053252235,-0.025449935,-0.02647993
-0.00802286,-0.026265075,-0.027269617,-0.031117918,-0.02352087
0.03397938,-0.0005110578,-0.031734765,-0.052585572,-0.09170647
0.07118371,0.033025783,0.10185518,0.070105664,0.038267173
0.019892199,0.08469814,0.010530702,0.01000065,0.055424605
0.033363335,-0.011682168,-0.007610171,-0.010780319,-0.03887928
-0.0046759117,-0.051349837,-0.0022549534,-0.018996278,0.021301325
-0.027240856,0.03532488,-0.025851298,-0.025313491,-0.053192183
0.017340643,-0.016193423,-0.05052466,-0.007819784,0.0049881544
-0.008735798,0.025169525,0.038128898,-0.0090555595,0.047574323
-0.012013958,-0.035628602,-0.025406186,-0.001913583,-0.014208037
-0.021094084,-0.08882774,-0.04164217,0.010189933,-0.047405217
-0.060175307,-0.023524858,0.004088412,-0.008996776,-0.05124624
0.017309252,0.008370525,0.008352056,-0.0032120715,-0.052074987
0.010126357,0.013059283,0.018332165,-0.017222779,0.033566993
-0.038664,-0.043795105,0.023194252,0.0010864801,-0.046021752
-0.0065413713,0.046760015,-0.028159399,-0.049701232,-0.08856303
-0.010108249,0.0583866,0.015641313,-0.034723237,-0.056684706
-0.01939953,0.038955398,0.046731826,0.010746431,-0.010336176
0.035039444,0.0052867075,0.063149445,0.013035069,0.007256253
0.026284056,0.03128043,0.04176908,0.056486074,0.0028313482
-0.033309937,-0.08161545,0.01850267,-0.022945337,0.0137567865
-0.005240368,-0.061676133,-0.045918517,-0.036374625,0.027324297
0.032745894,0.0030306845,-0.05681878,-0.02221376,0.00874247
-0.02058649,0.07634086,0.010950099,0.0041613523,-0.00048466178
-0.036265817,-0.08421607,-0.013099344,-0.055399414,-0.015387768
0.0241523,-0.059024014,-0.072162546,-0.04541994,-0.04543012
0.03096466,-0.005769323,-0.01554442,-0.06337884,-0.0860887
0.07276882,0.080615304,0.060238082,-0.009802035,0.020509122
0.05187713,0.04420927,0.089621946,0.0657819,0.060410243
0.03163944,-0.00079943234,0.036865123,-0.00010949599,0.03593098
0.005554619,0.020568926,0.022521684,-0.02476285,0.039090943
0.0014041553,0.016473616,-0.033030137,-0.016700463,0.02915545
-0.028226625,0.006159152,0.039293375,-0.042478453,-0.00048768596
0.007233693,0.02948495,-0.014783831,-0.043763652,-0.027659656
-0.06995725,-0.10592568,-0.08607822,-0.020343255,-0.0022212665
-0.06606683,-0.10701187,-0.01617545,-0.06856509,-0.09273996
-0.058322933,0.005129036,-0.05647128,-0.095315166,-0.09992019
-0.027689517,0.018667985,-0.00017690846,-0.039088678,-0.10357677
0.04293126,0.057933893,0.17373946,0.118549876,0.08792055
0.023719992,0.0032243573,0.006149526,0.020852504,-0.010958649
0.01306759,0.0040259194,0.013637863,-0.009564327,0.028909098
-0.040293094,0.029674701,-0.036874745,-0.030078962,-0.027499584
-0.004293501,-0.004437696,-0.04348325,0.0237327,0.011001866
0.04369838,-0.031915378,-0.035961404,0.010744456,0.03447168
0.0730912,-0.009875276,-0.014493738,0.010058074,-0.009689599
-0.064821236,-0.084090486,-0.06603492,-0.0055096378,0.048085686
0.0009931409,-0.074871965,0.004696637,0.022797493,0.00059964694
-0.016987232,-0.054421376,-0.015408451,0.046150003,-0.009443235
-0.035576914,-0.0059985393,-0.050995167,-0.00017249504,-0.012310388
-0.0032627604,-0.004359666,-0.0024475644,-0.012616467,0.016721906
-0.060170993,-0.036371637,-0.05359715,-0.0038918864,0.024537552
-0.03403949,-0.0107101565,-0.020673584,0.030837568,0.033357628
-0.03229218,-0.03916919,-0.057903375,0.0071291337,-0.0015181588
0.050999872,0.01111161,-0.03074845,-0.05621998,0.0006782156
-0.07300575,-0.03740151,-0.017959878,0.042491514,0.016859107
-0.048831146,-0.0024971908,0.057094075,0.06515628,0.048657127
0.0069191987,-0.0075746444,-0.055608027,0.007323764,0.024172049
0.103763126,-0.051303137,-0.023965744,-0.05242219,-0.030325972
0.010899581,-0.02165288,-0.008215956,-0.006339049,-0.04225374
-0.026956797,0.026938986,-0.0066331537,-0.011985054,-0.019304523
0.0011298108,-0.036151383,-0.050851848,0.01819406,-0.0047128787
-0.013071543,-0.042502727,-0.030214278,-0.051804204,-0.051881928
-0.009842879,0.047571413,0.039844263,0.011076784,-0.020843053
0.06778495,0.10387492,0.049158566,0.034382377,0.04634485
-0.11512159,-0.0046594646,-0.017168615,-0.00837447,0.06938335
-0.06557701,0.0043374742,-0.07407358,-0.032516785,-0.055413913
0.06401995,0.027370691,-0.016872028,-0.04234952,-0.09213827
0.07176205,0.08171026,-0.01812069,-0.046944894,-0.04532499
0.065279365,0.08437322,0.09147435,0.013464499,-0.023929339
-0.123551115,-0.03870878,-0.016472567,-0.0019886766,0.056830756
-0.07286481,-0.04181893,-0.038702186,-0.015335681,-0.012811596
-0.0048553036,-0.037325475,-0.066700816,-0.123422705,-0.07531161
-0.00025399085,-0.05230726,-0.085288815,-0.06088136,-0.11805632
0.07694561,0.043570478,0.041649904,-0.048411585,0.018693678
